10245	73.7251	0	0
10244	73.5874	0	0
10243	73.4505	0	0
10242	73.3143	0	0
10241	73.1789	0	0
10240	73.0442	0	0
10239	72.9103	0	0
10238	72.777	0	0
10237	72.6444	0	0
10236	72.5126	0	0
10235	72.3814	0	0
10234	72.2509	0	0
10233	72.1212	0	0
10232	71.992	0	0
10231	71.8636	0	0
10230	71.7358	0	0
10229	71.6086	0	0
10228	71.4821	0	0
10227	71.3563	0	0
10226	71.231	0	0
10225	71.1064	0	0
10224	70.9824	0	0
10223	70.8591	0	0
10222	70.7363	0	0
10221	70.6142	0	0
10220	70.4926	0	0
10219	70.3717	0	0
10218	70.2513	0	0
10217	70.1315	0	0
10216	70.0123	0	0
10215	69.8937	0	0
10214	69.7756	0	0
10213	69.6581	0	0
10212	69.5412	0	0
10211	69.4248	0	0
10210	69.309	0	0
10209	69.1937	0	0
10208	69.0789	0	0
10207	68.9647	0	0
10206	68.851	0	0
10205	68.7378	0	0
10204	68.6252	0	0
10203	68.513	0	0
10202	68.4014	0	0
10201	68.2903	0	0
10200	68.1797	0	0
10199	68.0696	0	0
10198	67.96	0	0
10197	67.8508	0	0
10196	67.7422	0	0
10195	67.634	0	0
10194	67.5264	0	0
10193	67.4192	0	0
10192	67.3124	0	0
10191	67.2062	0	0
10190	67.1004	0	0
10189	66.9951	0	0
10188	66.8902	0	0
10187	66.7858	0	0
10186	66.6818	0	0
10185	66.5783	0	0
10184	66.4752	0	0
10183	66.3725	0	0
10182	66.2703	0	0
10181	66.1686	0	0
10180	66.0672	0	0
10179	65.9663	0	0
10178	65.8658	0	0
10177	65.7657	0	0
10176	65.6661	0	0
10175	65.5668	0	0
10174	65.468	0	0
10173	65.3696	0	0
10172	65.2716	0	0
10171	65.174	0	0
10170	65.0767	0	0
10169	64.9799	0	0
10168	64.8835	0	0
10167	64.7875	0	0
10166	64.6918	0	0
10165	64.5965	0	0
10164	64.5017	0	0
10163	64.4072	0	0
10162	64.313	0	0
10161	64.2193	0	0
10160	64.1259	0	0
10159	64.0329	0	0
10158	63.9403	0	0
10157	63.848	0	0
10156	63.7561	0	0
10155	63.6645	0	0
10154	63.5733	0	0
10153	63.4825	0	0
10152	63.392	0	0
10151	63.3019	0	0
10150	63.2121	0	0
10149	63.1226	0	0
10148	63.0335	0	0
10147	62.9447	0	0
10146	62.8563	0	0
10145	62.7682	0	0
10144	62.6805	0	0
10143	62.593	0	0
10142	62.5059	0	0
10141	62.4192	0	0
10140	62.3327	0	0
10139	62.2466	0	0
10138	62.1608	0	0
10137	62.0753	0	0
10136	61.9901	0	0
10135	61.9053	0	0
10134	61.8207	0	0
10133	61.7365	0	0
10132	61.6526	0	0
10131	61.569	0	0
10130	61.4857	0	0
10129	61.4027	0	0
10128	61.32	0	0
10127	61.2376	0	0
10126	61.1554	0	0
10125	61.0736	0	0
10124	60.9921	0	0
10123	60.9109	0	0
10122	60.83	0	0
10121	60.7493	0	0
10120	60.6689	0	0
10119	60.5889	0	0
10118	60.5091	0	0
10117	60.4296	0	0
10116	60.3503	0	0
10115	60.2714	0	0
10114	60.1927	0	0
10113	60.1143	0	0
10112	60.0362	0	0
10111	59.9583	0	0
10110	59.8807	0	0
10109	59.8034	0	0
10108	59.7264	0	0
10107	59.6496	0	0
10106	59.5731	0	0
10105	59.4968	0	0
10104	59.4208	0	0
10103	59.3451	0	0
10102	59.2696	0	0
10101	59.1943	0	0
10100	59.1194	0	0
10099	59.0447	0	0
10098	58.9702	0	0
10097	58.896	0	0
10096	58.822	0	0
10095	58.7483	0	0
10094	58.6748	0	0
10093	58.6016	0	0
10092	58.5286	0	0
10091	58.4559	0	0
10090	58.3834	0	0
10089	58.3111	0	0
10088	58.2391	0	0
10087	58.1673	0	0
10086	58.0957	0	0
10085	58.0244	0	0
10084	57.9533	0	0
10083	57.8825	0	0
10082	57.8118	0	0
10081	57.7415	0	0
10080	57.6713	0	0
10079	57.6013	0	0
10078	57.5316	0	0
10077	57.4621	0	0
10076	57.3929	0	0
10075	57.3238	0	0
10074	57.255	0	0
10073	57.1864	0	0
10072	57.118	0	0
10071	57.0498	0	0
10070	56.9819	0	0
10069	56.9141	0	0
10068	56.8466	0	0
10067	56.7793	0	0
10066	56.7122	0	0
10065	56.6453	0	0
10064	56.5786	0	0
10063	56.5122	0	0
10062	56.4459	0	0
10061	56.3798	0	0
10060	56.314	0	0
10059	56.2483	0	0
10058	56.1829	0	0
10057	56.1176	0	0
10056	56.0526	0	0
10055	55.9877	0	0
10054	55.9231	0	0
10053	55.8586	0	0
10052	55.7944	0	0
10051	55.7303	0	0
10050	55.6665	0	0
10049	55.6028	0	0
10048	55.5393	0	0
10047	55.4761	0	0
10046	55.413	0	0
10045	55.3501	0	0
10044	55.2873	0	0
10043	55.2248	0	0
10042	55.1625	0	0
10041	55.1003	0	0
10040	55.0384	0	0
10039	54.9766	0	0
10038	54.915	0	0
10037	54.8536	0	0
10036	54.7923	0	0
10035	54.7313	0	0
10034	54.6704	0	0
10033	54.6097	0	0
10032	54.5492	0	0
10031	54.4889	0	0
10030	54.4287	0	0
10029	54.3687	0	0
10028	54.3089	0	0
10027	54.2493	0	0
10026	54.1898	0	0
10025	54.1305	0	0
10024	54.0714	0	0
10023	54.0124	0	0
10022	53.9536	0	0
10021	53.895	0	0
10020	53.8366	0	0
10019	53.7783	0	0
10018	53.7202	0	0
10017	53.6623	0	0
10016	53.6045	0	0
10015	53.5469	0	0
10014	53.4894	0	0
10013	53.4321	0	0
10012	53.375	0	0
10011	53.318	0	0
10010	53.2612	0	0
10009	53.2046	0	0
10008	53.1481	0	0
10007	53.0918	0	0
10006	53.0356	0	0
10005	52.9796	0	0
10004	52.9238	0	0
10003	52.8681	0	0
10002	52.8125	0	0
10001	52.7571	0	0
10000	52.7019	0	0
9999	52.6468	0	0
9998	52.5919	0	0
9997	52.5371	0	0
9996	52.4825	0	0
9995	52.428	0	0
9994	52.3737	0	0
9993	52.3195	0	0
9992	52.2654	0	0
9991	52.2116	0	0
9990	52.1578	0	0
9989	52.1042	0	0
9988	52.0508	0	0
9987	51.9975	0	0
9986	51.9443	0	0
9985	51.8913	0	0
9984	51.8384	0	0
9983	51.7857	0	0
9982	51.7331	0	0
9981	51.6807	0	0
9980	51.6284	0	0
9979	51.5762	0	0
9978	51.5242	0	0
9977	51.4723	0	0
9976	51.4205	0	0
9975	51.3689	0	0
9974	51.3174	0	0
9973	51.2661	0	0
9972	51.2149	0	0
9971	51.1638	0	0
9970	51.1129	0	0
9969	51.0621	0	0
9968	51.0114	0	0
9967	50.9609	0	0
9966	50.9105	0	0
9965	50.8602	0	0
9964	50.81	0	0
9963	50.76	0	0
9962	50.7102	0	0
9961	50.6604	0	0
9960	50.6108	0	0
9959	50.5613	0	0
9958	50.5119	0	0
9957	50.4627	0	0
9956	50.4136	0	0
9955	50.3646	0	0
9954	50.3157	0	0
9953	50.267	0	0
9952	50.2184	0	0
9951	50.1699	0	0
9950	50.1215	0	0
9949	50.0733	0	0
9948	50.0252	0	0
9947	49.9772	0	0
9946	49.9293	0	0
9945	49.8816	0	0
9944	49.8339	0	0
9943	49.7864	0	0
9942	49.739	0	0
9941	49.6918	0	0
9940	49.6446	0	0
9939	49.5976	0	0
9938	49.5507	0	0
9937	49.5039	0	0
9936	49.4572	0	0
9935	49.4106	0	0
9934	49.3642	0	0
9933	49.3178	0	0
9932	49.2716	0	0
9931	49.2255	0	0
9930	49.1795	0	0
9929	49.1336	0	0
9928	49.0879	0	0
9927	49.0422	0	0
9926	48.9967	0	0
9925	48.9512	0	0
9924	48.9059	0	0
9923	48.8607	0	0
9922	48.8156	0	0
9921	48.7706	0	0
9920	48.7257	0	0
9919	48.681	0	0
9918	48.6363	0	0
9917	48.5918	0	0
9916	48.5473	0	0
9915	48.503	0	0
9914	48.4588	0	0
9913	48.4146	0	0
9912	48.3706	0	0
9911	48.3267	0	0
9910	48.2829	0	0
9909	48.2392	0	0
9908	48.1956	0	0
9907	48.1521	0	0
9906	48.1087	0	0
9905	48.0655	0	0
9904	48.0223	0	0
9903	47.9792	0	0
9902	47.9362	0	0
9901	47.8934	0	0
9900	47.8506	0	0
9899	47.8079	0	0
9898	47.7653	0	0
9897	47.7229	0	0
9896	47.6805	0	0
9895	47.6382	0	0
9894	47.5961	0	0
9893	47.554	0	0
9892	47.512	0	0
9891	47.4701	0	0
9890	47.4284	0	0
9889	47.3867	0	0
9888	47.3451	0	0
9887	47.3036	0	0
9886	47.2622	0	0
9885	47.2209	0	0
9884	47.1797	0	0
9883	47.1386	0	0
9882	47.0976	0	0
9881	47.0567	0	0
9880	47.0159	0	0
9879	46.9752	0	0
9878	46.9345	0	0
9877	46.894	0	0
9876	46.8535	0	0
9875	46.8132	0	0
9874	46.7729	0	0
9873	46.7327	0	0
9872	46.6927	0	0
9871	46.6527	0	0
9870	46.6128	0	0
9869	46.573	0	0
9868	46.5332	0	0
9867	46.4936	0	0
9866	46.4541	0	0
9865	46.4146	0	0
9864	46.3753	0	0
9863	46.336	0	0
9862	46.2968	0	0
9861	46.2577	0	0
9860	46.2187	0	0
9859	46.1798	0	0
9858	46.1409	0	0
9857	46.1022	0	0
9856	46.0635	0	0
9855	46.025	0	0
9854	45.9865	0	0
9853	45.9481	0	0
9852	45.9097	0	0
9851	45.8715	0	0
9850	45.8334	0	0
9849	45.7953	0	0
9848	45.7573	0	0
9847	45.7194	0	0
9846	45.6816	0	0
9845	45.6439	0	0
9844	45.6062	0	0
9843	45.5686	0	0
9842	45.5312	0	0
9841	45.4938	0	0
9840	45.4564	0	0
9839	45.4192	0	0
9838	45.382	0	0
9837	45.3449	0	0
9836	45.3079	0	0
9835	45.271	0	0
9834	45.2342	0	0
9833	45.1974	0	0
9832	45.1608	0	0
9831	45.1241	0	0
9830	45.0876	0	0
9829	45.0512	0	0
9828	45.0148	0	0
9827	44.9785	0	0
9826	44.9423	0	0
9825	44.9062	0	0
9824	44.8701	0	0
9823	44.8342	0	0
9822	44.7983	0	0
9821	44.7624	0	0
9820	44.7267	0	0
9819	44.691	0	0
9818	44.6554	0	0
9817	44.6199	0	0
9816	44.5844	0	0
9815	44.5491	0	0
9814	44.5138	0	0
9813	44.4785	0	0
9812	44.4434	0	0
9811	44.4083	0	0
9810	44.3733	0	0
9809	44.3384	0	0
9808	44.3035	0	0
9807	44.2687	0	0
9806	44.234	0	0
9805	44.1994	0	0
9804	44.1648	0	0
9803	44.1303	0	0
9802	44.0959	0	0
9801	44.0616	0	0
9800	44.0273	0	0
9799	43.9931	0	0
9798	43.9589	0	0
9797	43.9249	0	0
9796	43.8909	0	0
9795	43.8569	0	0
9794	43.8231	0	0
9793	43.7893	0	0
9792	43.7556	0	0
9791	43.7219	0	0
9790	43.6883	0	0
9789	43.6548	0	0
9788	43.6214	0	0
9787	43.588	0	0
9786	43.5547	0	0
9785	43.5215	0	0
9784	43.4883	0	0
9783	43.4552	0	0
9782	43.4222	0	0
9781	43.3892	0	0
9780	43.3563	0	0
9779	43.3234	0	0
9778	43.2907	0	0
9777	43.258	0	0
9776	43.2253	0	0
9775	43.1928	0	0
9774	43.1602	0	0
9773	43.1278	0	0
9772	43.0954	0	0
9771	43.0631	0	0
9770	43.0309	0	0
9769	42.9987	0	0
9768	42.9666	0	0
9767	42.9345	0	0
9766	42.9025	0	0
9765	42.8706	0	0
9764	42.8387	0	0
9763	42.8069	0	0
9762	42.7752	0	0
9761	42.7435	0	0
9760	42.7119	0	0
9759	42.6803	0	0
9758	42.6488	0	0
9757	42.6174	0	0
9756	42.586	0	0
9755	42.5547	0	0
9754	42.5235	0	0
9753	42.4923	0	0
9752	42.4612	0	0
9751	42.4301	0	0
9750	42.3991	0	0
9749	42.3682	0	0
9748	42.3373	0	0
9747	42.3065	0	0
9746	42.2757	0	0
9745	42.245	0	0
9744	42.2144	0	0
9743	42.1838	0	0
9742	42.1533	0	0
9741	42.1228	0	0
9740	42.0924	0	0
9739	42.0621	0	0
9738	42.0318	0	0
9737	42.0016	0	0
9736	41.9714	0	0
9735	41.9413	0	0
9734	41.9112	0	0
9733	41.8812	0	0
9732	41.8513	0	0
9731	41.8214	0	0
9730	41.7916	0	0
9729	41.7618	0	0
9728	41.7321	0	0
9727	41.7024	0	0
9726	41.6728	0	0
9725	41.6433	0	0
9724	41.6138	0	0
9723	41.5844	0	0
9722	41.555	0	0
9721	41.5257	0	0
9720	41.4964	0	0
9719	41.4672	0	0
9718	41.4381	0	0
9717	41.409	0	0
9716	41.3799	0	0
9715	41.3509	0	0
9714	41.322	0	0
9713	41.2931	0	0
9712	41.2643	0	0
9711	41.2355	0	0
9710	41.2068	0	0
9709	41.1781	0	0
9708	41.1495	0	0
9707	41.1209	0	0
9706	41.0924	0	0
9705	41.064	0	0
9704	41.0356	0	0
9703	41.0072	0	0
9702	40.9789	0	0
9701	40.9507	0	0
9700	40.9225	0	0
9699	40.8943	0	0
9698	40.8662	0	0
9697	40.8382	0	0
9696	40.8102	0	0
9695	40.7823	0	0
9694	40.7544	0	0
9693	40.7266	0	0
9692	40.6988	0	0
9691	40.6711	0	0
9690	40.6434	0	0
9689	40.6157	0	0
9688	40.5882	0	0
9687	40.5606	0	0
9686	40.5332	0	0
9685	40.5057	0	0
9684	40.4784	0	0
9683	40.451	0	0
9682	40.4237	0	0
9681	40.3965	0	0
9680	40.3693	0	0
9679	40.3422	0	0
9678	40.3151	0	0
9677	40.2881	0	0
9676	40.2611	0	0
9675	40.2341	0	0
9674	40.2073	0	0
9673	40.1804	0	0
9672	40.1536	0	0
9671	40.1269	0	0
9670	40.1002	0	0
9669	40.0735	0	0
9668	40.0469	0	0
9667	40.0204	0	0
9666	39.9939	0	0
9665	39.9674	0	0
9664	39.941	0	0
9663	39.9146	0	0
9662	39.8883	0	0
9661	39.862	0	0
9660	39.8358	0	0
9659	39.8096	0	0
9658	39.7835	0	0
9657	39.7574	0	0
9656	39.7313	0	0
9655	39.7053	0	0
9654	39.6794	0	0
9653	39.6535	0	0
9652	39.6276	0	0
9651	39.6018	0	0
9650	39.576	0	0
9649	39.5503	0	0
9648	39.5246	0	0
9647	39.499	0	0
9646	39.4734	0	0
9645	39.4478	0	0
9644	39.4223	0	0
9643	39.3969	0	0
9642	39.3715	0	0
9641	39.3461	0	0
9640	39.3208	0	0
9639	39.2955	0	0
9638	39.2702	0	0
9637	39.245	0	0
9636	39.2199	0	0
9635	39.1948	0	0
9634	39.1697	0	0
9633	39.1447	0	0
9632	39.1197	0	0
9631	39.0948	0	0
9630	39.0699	0	0
9629	39.045	0	0
9628	39.0202	0	0
9627	38.9955	0	0
9626	38.9707	0	0
9625	38.946	0	0
9624	38.9214	0	0
9623	38.8968	0	0
9622	38.8722	0	0
9621	38.8477	0	0
9620	38.8233	0	0
9619	38.7988	0	0
9618	38.7744	0	0
9617	38.7501	0	0
9616	38.7258	0	0
9615	38.7015	0	0
9614	38.6773	0	0
9613	38.6531	0	0
9612	38.6289	0	0
9611	38.6048	0	0
9610	38.5808	0	0
9609	38.5568	0	0
9608	38.5328	0	0
9607	38.5088	0	0
9606	38.4849	0	0
9605	38.4611	0	0
9604	38.4372	0	0
9603	38.4134	0	0
9602	38.3897	0	0
9601	38.366	0	0
9600	38.3423	0	0
9599	38.3187	0	0
9598	38.2951	0	0
9597	38.2716	0	0
9596	38.2481	0	0
9595	38.2246	0	0
9594	38.2012	0	0
9593	38.1778	0	0
9592	38.1544	0	0
9591	38.1311	0	0
9590	38.1078	0	0
9589	38.0846	0	0
9588	38.0614	0	0
9587	38.0382	0	0
9586	38.0151	0	0
9585	37.992	0	0
9584	37.9689	0	0
9583	37.9459	0	0
9582	37.923	0	0
9581	37.9	0	0
9580	37.8771	0	0
9579	37.8543	0	0
9578	37.8314	0	0
9577	37.8086	0	0
9576	37.7859	0	0
9575	37.7632	0	0
9574	37.7405	0	0
9573	37.7179	0	0
9572	37.6953	0	0
9571	37.6727	0	0
9570	37.6502	0	0
9569	37.6277	0	0
9568	37.6052	0	0
9567	37.5828	0	0
9566	37.5604	0	0
9565	37.538	0	0
9564	37.5157	0	0
9563	37.4934	0	0
9562	37.4712	0	0
9561	37.449	0	0
9560	37.4268	0	0
9559	37.4047	0	0
9558	37.3826	0	0
9557	37.3605	0	0
9556	37.3385	0	0
9555	37.3165	0	0
9554	37.2945	0	0
9553	37.2726	0	0
9552	37.2507	0	0
9551	37.2288	0	0
9550	37.207	0	0
9549	37.1852	0	0
9548	37.1635	0	0
9547	37.1418	0	0
9546	37.1201	0	0
9545	37.0984	0	0
9544	37.0768	0	0
9543	37.0552	0	0
9542	37.0337	0	0
9541	37.0122	0	0
9540	36.9907	0	0
9539	36.9692	0	0
9538	36.9478	0	0
9537	36.9264	0	0
9536	36.9051	0	0
9535	36.8838	0	0
9534	36.8625	0	0
9533	36.8412	0	0
9532	36.82	0	0
9531	36.7988	0	0
9530	36.7777	0	0
9529	36.7566	0	0
9528	36.7355	0	0
9527	36.7144	0	0
9526	36.6934	0	0
9525	36.6724	0	0
9524	36.6515	0	0
9523	36.6305	0	0
9522	36.6097	0	0
9521	36.5888	0	0
9520	36.568	0	0
9519	36.5472	0	0
9518	36.5264	0	0
9517	36.5057	0	0
9516	36.485	0	0
9515	36.4643	0	0
9514	36.4437	0	0
9513	36.4231	0	0
9512	36.4025	0	0
9511	36.382	0	0
9510	36.3615	0	0
9509	36.341	0	0
9508	36.3205	0	0
9507	36.3001	0	0
9506	36.2797	0	0
9505	36.2594	0	0
9504	36.2391	0	0
9503	36.2188	0	0
9502	36.1985	0	0
9501	36.1783	0	0
9500	36.1581	0	0
9499	36.1379	0	0
9498	36.1178	0	0
9497	36.0977	0	0
9496	36.0776	0	0
9495	36.0575	0	0
9494	36.0375	0	0
9493	36.0175	0	0
9492	35.9976	0	0
9491	35.9776	0	0
9490	35.9577	0	0
9489	35.9379	0	0
9488	35.918	0	0
9487	35.8982	0	0
9486	35.8784	0	0
9485	35.8587	0	0
9484	35.8389	0	0
9483	35.8193	0	0
9482	35.7996	0	0
9481	35.78	0	0
9480	35.7604	0	0
9479	35.7408	0	0
9478	35.7212	0	0
9477	35.7017	0	0
9476	35.6822	0	0
9475	35.6628	0	0
9474	35.6433	0	0
9473	35.6239	0	0
9472	35.6045	0	0
9471	35.5852	0	0
9470	35.5659	0	0
9469	35.5466	0	0
9468	35.5273	0	0
9467	35.5081	0	0
9466	35.4889	0	0
9465	35.4697	0	0
9464	35.4506	0	0
9463	35.4314	0	0
9462	35.4123	0	0
9461	35.3933	0	0
9460	35.3742	0	0
9459	35.3552	0	0
9458	35.3362	0	0
9457	35.3173	0	0
9456	35.2984	0	0
9455	35.2795	0	0
9454	35.2606	0	0
9453	35.2417	0	0
9452	35.2229	0	0
9451	35.2041	0	0
9450	35.1854	0	0
9449	35.1666	0	0
9448	35.1479	0	0
9447	35.1292	0	0
9446	35.1106	0	0
9445	35.0919	0	0
9444	35.0733	0	0
9443	35.0548	0	0
9442	35.0362	0	0
9441	35.0177	0	0
9440	34.9992	0	0
9439	34.9807	0	0
9438	34.9623	0	0
9437	34.9439	0	0
9436	34.9255	0	0
9435	34.9071	0	0
9434	34.8888	0	0
9433	34.8704	0	0
9432	34.8522	0	0
9431	34.8339	0	0
9430	34.8157	0	0
9429	34.7975	0	0
9428	34.7793	0	0
9427	34.7611	0	0
9426	34.743	0	0
9425	34.7249	0	0
9424	34.7068	0	0
9423	34.6887	0	0
9422	34.6707	0	0
9421	34.6527	0	0
9420	34.6347	0	0
9419	34.6168	0	0
9418	34.5988	0	0
9417	34.5809	0	0
9416	34.563	0	0
9415	34.5452	0	0
9414	34.5274	0	0
9413	34.5095	0	0
9412	34.4918	0	0
9411	34.474	0	0
9410	34.4563	0	0
9409	34.4386	0	0
9408	34.4209	0	0
9407	34.4032	0	0
9406	34.3856	0	0
9405	34.368	0	0
9404	34.3504	0	0
9403	34.3328	0	0
9402	34.3153	0	0
9401	34.2978	0	0
9400	34.2803	0	0
9399	34.2628	0	0
9398	34.2454	0	0
9397	34.228	0	0
9396	34.2106	0	0
9395	34.1932	0	0
9394	34.1759	0	0
9393	34.1586	0	0
9392	34.1413	0	0
9391	34.124	0	0
9390	34.1068	0	0
9389	34.0895	0	0
9388	34.0723	0	0
9387	34.0552	0	0
9386	34.038	0	0
9385	34.0209	0	0
9384	34.0038	0	0
9383	33.9867	0	0
9382	33.9696	0	0
9381	33.9526	0	0
9380	33.9356	0	0
9379	33.9186	0	0
9378	33.9016	0	0
9377	33.8846	0	0
9376	33.8677	0	0
9375	33.8508	0	0
9374	33.8339	0	0
9373	33.8171	0	0
9372	33.8003	0	0
9371	33.7834	0	0
9370	33.7667	0	0
9369	33.7499	0	0
9368	33.7332	0	0
9367	33.7164	0	0
9366	33.6997	0	0
9365	33.6831	0	0
9364	33.6664	0	0
9363	33.6498	0	0
9362	33.6332	0	0
9361	33.6166	0	0
9360	33.6	0	0
9359	33.5835	0	0
9358	33.567	0	0
9357	33.5505	0	0
9356	33.534	0	0
9355	33.5175	0	0
9354	33.5011	0	0
9353	33.4847	0	0
9352	33.4683	0	0
9351	33.4519	0	0
9350	33.4356	0	0
9349	33.4193	0	0
9348	33.4029	0	0
9347	33.3867	0	0
9346	33.3704	0	0
9345	33.3542	0	0
9344	33.338	0	0
9343	33.3218	0	0
9342	33.3056	0	0
9341	33.2894	0	0
9340	33.2733	0	0
9339	33.2572	0	0
9338	33.2411	0	0
9337	33.225	0	0
9336	33.209	0	0
9335	33.1929	0	0
9334	33.1769	0	0
9333	33.161	0	0
9332	33.145	0	0
9331	33.129	0	0
9330	33.1131	0	0
9329	33.0972	0	0
9328	33.0813	0	0
9327	33.0655	0	0
9326	33.0496	0	0
9325	33.0338	0	0
9324	33.018	0	0
9323	33.0022	0	0
9322	32.9865	0	0
9321	32.9707	0	0
9320	32.955	0	0
9319	32.9393	0	0
9318	32.9236	0	0
9317	32.908	0	0
9316	32.8923	0	0
9315	32.8767	0	0
9314	32.8611	0	0
9313	32.8456	0	0
9312	32.83	0	0
9311	32.8145	0	0
9310	32.7989	0	0
9309	32.7834	0	0
9308	32.768	0	0
9307	32.7525	0	0
9306	32.7371	0	0
9305	32.7216	0	0
9304	32.7062	0	0
9303	32.6909	0	0
9302	32.6755	0	0
9301	32.6602	0	0
9300	32.6448	0	0
9299	32.6295	0	0
9298	32.6143	0	0
9297	32.599	0	0
9296	32.5837	0	0
9295	32.5685	0	0
9294	32.5533	0	0
9293	32.5381	0	0
9292	32.523	0	0
9291	32.5078	0	0
9290	32.4927	0	0
9289	32.4776	0	0
9288	32.4625	0	0
9287	32.4474	0	0
9286	32.4323	0	0
9285	32.4173	0	0
9284	32.4023	0	0
9283	32.3873	0	0
9282	32.3723	0	0
9281	32.3574	0	0
9280	32.3424	0	0
9279	32.3275	0	0
9278	32.3126	0	0
9277	32.2977	0	0
9276	32.2828	0	0
9275	32.268	0	0
9274	32.2532	0	0
9273	32.2383	0	0
9272	32.2235	0	0
9271	32.2088	0	0
9270	32.194	0	0
9269	32.1793	0	0
9268	32.1645	0	0
9267	32.1498	0	0
9266	32.1352	0	0
9265	32.1205	0	0
9264	32.1058	0	0
9263	32.0912	0	0
9262	32.0766	0	0
9261	32.062	0	0
9260	32.0474	0	0
9259	32.0329	0	0
9258	32.0183	0	0
9257	32.0038	0	0
9256	31.9893	0	0
9255	31.9748	0	0
9254	31.9603	0	0
9253	31.9459	0	0
9252	31.9314	0	0
9251	31.917	0	0
9250	31.9026	0	0
9249	31.8882	0	0
9248	31.8739	0	0
9247	31.8595	0	0
9246	31.8452	0	0
9245	31.8309	0	0
9244	31.8166	0	0
9243	31.8023	0	0
9242	31.7881	0	0
9241	31.7738	0	0
9240	31.7596	0	0
9239	31.7454	0	0
9238	31.7312	0	0
9237	31.717	0	0
9236	31.7028	0	0
9235	31.6887	0	0
9234	31.6746	0	0
9233	31.6605	0	0
9232	31.6464	0	0
9231	31.6323	0	0
9230	31.6182	0	0
9229	31.6042	0	0
9228	31.5902	0	0
9227	31.5762	0	0
9226	31.5622	0	0
9225	31.5482	0	0
9224	31.5343	0	0
9223	31.5203	0	0
9222	31.5064	0	0
9221	31.4925	0	0
9220	31.4786	0	0
9219	31.4647	0	0
9218	31.4509	0	0
9217	31.437	0	0
9216	31.4232	0	0
9215	31.4094	0	0
9214	31.3956	0	0
9213	31.3818	0	0
9212	31.3681	0	0
9211	31.3543	0	0
9210	31.3406	0	0
9209	31.3269	0	0
9208	31.3132	0	0
9207	31.2995	0	0
9206	31.2858	0	0
9205	31.2722	0	0
9204	31.2586	0	0
9203	31.2449	0	0
