8301	-0.0280944	0	0
8300	-0.0280665	0	0
8299	-0.0280383	0	0
8298	-0.0280099	0	0
8297	-0.0279813	0	0
8296	-0.0279524	0	0
8295	-0.0279234	0	0
8294	-0.0278941	0	0
8293	-0.0278647	0	0
8292	-0.027835	0	0
8291	-0.0278051	0	0
8290	-0.0277751	0	0
8289	-0.0277449	0	0
8288	-0.0277145	0	0
8287	-0.027684	0	0
8286	-0.0276533	0	0
8285	-0.0276224	0	0
8284	-0.0275914	0	0
8283	-0.0275602	0	0
8282	-0.0275289	0	0
8281	-0.0274974	0	0
8280	-0.0274658	0	0
8279	-0.0274341	0	0
8278	-0.0274023	0	0
8277	-0.0273703	0	0
8276	-0.0273382	0	0
8275	-0.027306	0	0
8274	-0.0272737	0	0
8273	-0.0272413	0	0
8272	-0.0272087	0	0
8271	-0.0271761	0	0
8270	-0.0271434	0	0
8269	-0.0271105	0	0
8268	-0.0270776	0	0
8267	-0.0270446	0	0
8266	-0.0270115	0	0
8265	-0.0269783	0	0
8264	-0.026945	0	0
8263	-0.0269116	0	0
8262	-0.0268781	0	0
8261	-0.0268446	0	0
8260	-0.026811	0	0
8259	-0.0267773	0	0
8258	-0.0267436	0	0
8257	-0.0267098	0	0
8256	-0.0266759	0	0
8255	-0.0266419	0	0
8254	-0.0266079	0	0
8253	-0.0265738	0	0
8252	-0.0265397	0	0
8251	-0.0265055	0	0
8250	-0.0264713	0	0
8249	-0.0264369	0	0
8248	-0.0264026	0	0
8247	-0.0263682	0	0
8246	-0.0263337	0	0
8245	-0.0262992	0	0
8244	-0.0262646	0	0
8243	-0.02623	0	0
8242	-0.0261953	0	0
8241	-0.0261606	0	0
8240	-0.0261259	0	0
8239	-0.0260911	0	0
8238	-0.0260562	0	0
8237	-0.0260214	0	0
8236	-0.0259865	0	0
8235	-0.0259515	0	0
8234	-0.0259165	0	0
8233	-0.0258815	0	0
8232	-0.0258464	0	0
8231	-0.0258113	0	0
8230	-0.0257762	0	0
8229	-0.025741	0	0
8228	-0.0257058	0	0
8227	-0.0256706	0	0
8226	-0.0256354	0	0
8225	-0.0256001	0	0
8224	-0.0255648	0	0
8223	-0.0255294	0	0
8222	-0.0254941	0	0
8221	-0.0254587	0	0
8220	-0.0254232	0	0
8219	-0.0253878	0	0
8218	-0.0253523	0	0
8217	-0.0253168	0	0
8216	-0.0252813	0	0
8215	-0.0252458	0	0
8214	-0.0252102	0	0
8213	-0.0251746	0	0
8212	-0.025139	0	0
8211	-0.0251034	0	0
8210	-0.0250677	0	0
8209	-0.025032	0	0
8208	-0.0249964	0	0
8207	-0.0249606	0	0
8206	-0.0249249	0	0
8205	-0.0248892	0	0
8204	-0.0248534	0	0
8203	-0.0248176	0	0
8202	-0.0247818	0	0
8201	-0.024746	0	0
8200	-0.0247102	0	0
8199	-0.0246743	0	0
8198	-0.0246385	0	0
8197	-0.0246026	0	0
8196	-0.0245667	0	0
8195	-0.0245308	0	0
8194	-0.0244949	0	0
8193	-0.024459	0	0
8192	-0.024423	0	0
8191	-0.0243871	0	0
8190	-0.0243511	0	0
8189	-0.0243151	0	0
8188	-0.0242791	0	0
8187	-0.0242431	0	0
8186	-0.0242071	0	0
8185	-0.024171	0	0
8184	-0.024135	0	0
8183	-0.0240989	0	0
8182	-0.0240629	0	0
8181	-0.0240268	0	0
8180	-0.0239907	0	0
8179	-0.0239546	0	0
8178	-0.0239185	0	0
8177	-0.0238824	0	0
8176	-0.0238462	0	0
8175	-0.0238101	0	0
8174	-0.0237739	0	0
8173	-0.0237378	0	0
8172	-0.0237016	0	0
8171	-0.0236654	0	0
8170	-0.0236293	0	0
8169	-0.0235931	0	0
8168	-0.0235569	0	0
8167	-0.0235207	0	0
8166	-0.0234844	0	0
8165	-0.0234482	0	0
8164	-0.023412	0	0
8163	-0.0233757	0	0
8162	-0.0233395	0	0
8161	-0.0233032	0	0
8160	-0.023267	0	0
8159	-0.0232307	0	0
8158	-0.0231944	0	0
8157	-0.0231581	0	0
8156	-0.0231218	0	0
8155	-0.0230855	0	0
8154	-0.0230492	0	0
8153	-0.0230129	0	0
8152	-0.0229766	0	0
8151	-0.0229403	0	0
8150	-0.0229039	0	0
8149	-0.0228676	0	0
8148	-0.0228312	0	0
8147	-0.0227949	0	0
8146	-0.0227585	0	0
8145	-0.0227222	0	0
8144	-0.0226858	0	0
8143	-0.0226494	0	0
8142	-0.0226131	0	0
8141	-0.0225767	0	0
8140	-0.0225403	0	0
8139	-0.0225039	0	0
8138	-0.0224675	0	0
8137	-0.0224311	0	0
8136	-0.0223947	0	0
8135	-0.0223583	0	0
8134	-0.0223218	0	0
8133	-0.0222854	0	0
8132	-0.022249	0	0
8131	-0.0222125	0	0
8130	-0.0221761	0	0
8129	-0.0221397	0	0
8128	-0.0221032	0	0
8127	-0.0220668	0	0
8126	-0.0220303	0	0
8125	-0.0219938	0	0
8124	-0.0219574	0	0
8123	-0.0219209	0	0
8122	-0.0218844	0	0
8121	-0.021848	0	0
8120	-0.0218115	0	0
8119	-0.021775	0	0
8118	-0.0217385	0	0
8117	-0.021702	0	0
8116	-0.0216655	0	0
8115	-0.021629	0	0
8114	-0.0215925	0	0
8113	-0.021556	0	0
8112	-0.0215195	0	0
8111	-0.021483	0	0
8110	-0.0214464	0	0
8109	-0.0214099	0	0
8108	-0.0213734	0	0
8107	-0.0213369	0	0
8106	-0.0213003	0	0
8105	-0.0212638	0	0
8104	-0.0212273	0	0
8103	-0.0211907	0	0
8102	-0.0211542	0	0
8101	-0.0211176	0	0
8100	-0.0210811	0	0
8099	-0.0210446	0	0
8098	-0.021008	0	0
8097	-0.0209714	0	0
8096	-0.0209349	0	0
8095	-0.0208983	0	0
8094	-0.0208618	0	0
8093	-0.0208252	0	0
8092	-0.0207886	0	0
8091	-0.0207521	0	0
8090	-0.0207155	0	0
8089	-0.0206789	0	0
8088	-0.0206423	0	0
8087	-0.0206058	0	0
8086	-0.0205692	0	0
8085	-0.0205326	0	0
8084	-0.020496	0	0
8083	-0.0204594	0	0
8082	-0.0204228	0	0
8081	-0.0203863	0	0
8080	-0.0203497	0	0
8079	-0.0203131	0	0
8078	-0.0202765	0	0
8077	-0.0202399	0	0
8076	-0.0202033	0	0
8075	-0.0201667	0	0
8074	-0.0201301	0	0
8073	-0.0200935	0	0
8072	-0.0200569	0	0
8071	-0.0200203	0	0
8070	-0.0199837	0	0
8069	-0.0199471	0	0
8068	-0.0199105	0	0
8067	-0.0198739	0	0
8066	-0.0198373	0	0
8065	-0.0198007	0	0
8064	-0.019764	0	0
8063	-0.0197274	0	0
8062	-0.0196908	0	0
8061	-0.0196542	0	0
8060	-0.0196176	0	0
8059	-0.019581	0	0
8058	-0.0195444	0	0
8057	-0.0195078	0	0
8056	-0.0194712	0	0
8055	-0.0194345	0	0
8054	-0.0193979	0	0
8053	-0.0193613	0	0
8052	-0.0193247	0	0
8051	-0.0192881	0	0
8050	-0.0192515	0	0
8049	-0.0192149	0	0
8048	-0.0191782	0	0
8047	-0.0191416	0	0
8046	-0.019105	0	0
8045	-0.0190684	0	0
8044	-0.0190318	0	0
8043	-0.0189952	0	0
8042	-0.0189586	0	0
8041	-0.018922	0	0
8040	-0.0188854	0	0
8039	-0.0188487	0	0
8038	-0.0188121	0	0
8037	-0.0187755	0	0
8036	-0.0187389	0	0
8035	-0.0187023	0	0
8034	-0.0186657	0	0
8033	-0.0186291	0	0
8032	-0.0185925	0	0
8031	-0.0185559	0	0
8030	-0.0185193	0	0
8029	-0.0184827	0	0
8028	-0.0184461	0	0
8027	-0.0184095	0	0
8026	-0.0183729	0	0
8025	-0.0183363	0	0
8024	-0.0182997	0	0
8023	-0.0182631	0	0
8022	-0.0182265	0	0
8021	-0.0181899	0	0
8020	-0.0181533	0	0
8019	-0.0181167	0	0
8018	-0.0180802	0	0
8017	-0.0180436	0	0
8016	-0.018007	0	0
8015	-0.0179704	0	0
8014	-0.0179338	0	0
8013	-0.0178973	0	0
8012	-0.0178607	0	0
8011	-0.0178241	0	0
8010	-0.0177875	0	0
8009	-0.017751	0	0
8008	-0.0177144	0	0
8007	-0.0176778	0	0
8006	-0.0176413	0	0
8005	-0.0176047	0	0
8004	-0.0175682	0	0
8003	-0.0175316	0	0
8002	-0.0174951	0	0
8001	-0.0174585	0	0
8000	-0.017422	0	0
7999	-0.0173854	0	0
7998	-0.0173489	0	0
7997	-0.0173123	0	0
7996	-0.0172758	0	0
7995	-0.0172393	0	0
7994	-0.0172027	0	0
7993	-0.0171662	0	0
7992	-0.0171297	0	0
7991	-0.0170932	0	0
7990	-0.0170567	0	0
7989	-0.0170201	0	0
7988	-0.0169836	0	0
7987	-0.0169471	0	0
7986	-0.0169106	0	0
7985	-0.0168741	0	0
7984	-0.0168376	0	0
7983	-0.0168011	0	0
7982	-0.0167646	0	0
7981	-0.0167281	0	0
7980	-0.0166917	0	0
7979	-0.0166552	0	0
7978	-0.0166187	0	0
7977	-0.0165822	0	0
7976	-0.0165458	0	0
7975	-0.0165093	0	0
7974	-0.0164728	0	0
7973	-0.0164364	0	0
7972	-0.0163999	0	0
7971	-0.0163635	0	0
7970	-0.016327	0	0
7969	-0.0162906	0	0
7968	-0.0162541	0	0
7967	-0.0162177	0	0
7966	-0.0161813	0	0
7965	-0.0161448	0	0
7964	-0.0161084	0	0
7963	-0.016072	0	0
7962	-0.0160356	0	0
7961	-0.0159992	0	0
7960	-0.0159628	0	0
7959	-0.0159264	0	0
7958	-0.01589	0	0
7957	-0.0158536	0	0
7956	-0.0158172	0	0
7955	-0.0157808	0	0
7954	-0.0157445	0	0
7953	-0.0157081	0	0
7952	-0.0156717	0	0
7951	-0.0156354	0	0
7950	-0.015599	0	0
7949	-0.0155627	0	0
7948	-0.0155263	0	0
7947	-0.01549	0	0
7946	-0.0154536	0	0
7945	-0.0154173	0	0
7944	-0.015381	0	0
7943	-0.0153447	0	0
7942	-0.0153083	0	0
7941	-0.015272	0	0
7940	-0.0152357	0	0
7939	-0.0151994	0	0
7938	-0.0151631	0	0
7937	-0.0151269	0	0
7936	-0.0150906	0	0
7935	-0.0150543	0	0
7934	-0.015018	0	0
7933	-0.0149818	0	0
7932	-0.0149455	0	0
7931	-0.0149093	0	0
7930	-0.014873	0	0
7929	-0.0148368	0	0
7928	-0.0148005	0	0
7927	-0.0147643	0	0
7926	-0.0147281	0	0
7925	-0.0146919	0	0
7924	-0.0146557	0	0
7923	-0.0146195	0	0
7922	-0.0145833	0	0
7921	-0.0145471	0	0
7920	-0.0145109	0	0
7919	-0.0144747	0	0
7918	-0.0144385	0	0
7917	-0.0144024	0	0
7916	-0.0143662	0	0
7915	-0.01433	0	0
7914	-0.0142939	0	0
7913	-0.0142578	0	0
7912	-0.0142216	0	0
7911	-0.0141855	0	0
7910	-0.0141494	0	0
7909	-0.0141133	0	0
7908	-0.0140772	0	0
7907	-0.0140411	0	0
7906	-0.014005	0	0
7905	-0.0139689	0	0
7904	-0.0139328	0	0
7903	-0.0138967	0	0
7902	-0.0138607	0	0
7901	-0.0138246	0	0
7900	-0.0137886	0	0
7899	-0.0137525	0	0
7898	-0.0137165	0	0
7897	-0.0136805	0	0
7896	-0.0136444	0	0
7895	-0.0136084	0	0
7894	-0.0135724	0	0
7893	-0.0135364	0	0
7892	-0.0135004	0	0
7891	-0.0134645	0	0
7890	-0.0134285	0	0
7889	-0.0133925	0	0
7888	-0.0133566	0	0
7887	-0.0133206	0	0
7886	-0.0132847	0	0
7885	-0.0132487	0	0
7884	-0.0132128	0	0
7883	-0.0131769	0	0
7882	-0.013141	0	0
7881	-0.0131051	0	0
7880	-0.0130692	0	0
7879	-0.0130333	0	0
7878	-0.0129974	0	0
7877	-0.0129615	0	0
7876	-0.0129257	0	0
7875	-0.0128898	0	0
7874	-0.012854	0	0
7873	-0.0128181	0	0
7872	-0.0127823	0	0
7871	-0.0127465	0	0
7870	-0.0127107	0	0
7869	-0.0126749	0	0
7868	-0.0126391	0	0
7867	-0.0126033	0	0
7866	-0.0125675	0	0
7865	-0.0125318	0	0
7864	-0.012496	0	0
7863	-0.0124602	0	0
7862	-0.0124245	0	0
7861	-0.0123888	0	0
7860	-0.0123531	0	0
7859	-0.0123173	0	0
7858	-0.0122816	0	0
7857	-0.0122459	0	0
7856	-0.0122102	0	0
7855	-0.0121746	0	0
7854	-0.0121389	0	0
7853	-0.0121032	0	0
7852	-0.0120676	0	0
7851	-0.012032	0	0
7850	-0.0119963	0	0
7849	-0.0119607	0	0
7848	-0.0119251	0	0
7847	-0.0118895	0	0
7846	-0.0118539	0	0
7845	-0.0118183	0	0
7844	-0.0117827	0	0
7843	-0.0117472	0	0
7842	-0.0117116	0	0
7841	-0.0116761	0	0
7840	-0.0116406	0	0
7839	-0.011605	0	0
7838	-0.0115695	0	0
7837	-0.011534	0	0
7836	-0.0114985	0	0
7835	-0.011463	0	0
7834	-0.0114276	0	0
7833	-0.0113921	0	0
7832	-0.0113567	0	0
7831	-0.0113212	0	0
7830	-0.0112858	0	0
7829	-0.0112504	0	0
7828	-0.0112149	0	0
7827	-0.0111795	0	0
7826	-0.0111442	0	0
7825	-0.0111088	0	0
7824	-0.0110734	0	0
7823	-0.0110381	0	0
7822	-0.0110027	0	0
7821	-0.0109674	0	0
7820	-0.010932	0	0
7819	-0.0108967	0	0
7818	-0.0108614	0	0
7817	-0.0108261	0	0
7816	-0.0107909	0	0
7815	-0.0107556	0	0
7814	-0.0107203	0	0
7813	-0.0106851	0	0
7812	-0.0106498	0	0
7811	-0.0106146	0	0
7810	-0.0105794	0	0
7809	-0.0105442	0	0
7808	-0.010509	0	0
7807	-0.0104738	0	0
7806	-0.0104387	0	0
7805	-0.0104035	0	0
7804	-0.0103684	0	0
7803	-0.0103332	0	0
7802	-0.0102981	0	0
7801	-0.010263	0	0
7800	-0.0102279	0	0
7799	-0.0101928	0	0
7798	-0.0101577	0	0
7797	-0.0101227	0	0
7796	-0.0100876	0	0
7795	-0.0100526	0	0
7794	-0.0100176	0	0
7793	-0.00998254	0	0
7792	-0.00994754	0	0
7791	-0.00991255	0	0
7790	-0.00987757	0	0
7789	-0.0098426	0	0
7788	-0.00980765	0	0
7787	-0.00977271	0	0
7786	-0.00973778	0	0
7785	-0.00970286	0	0
7784	-0.00966796	0	0
7783	-0.00963307	0	0
7782	-0.00959819	0	0
7781	-0.00956332	0	0
7780	-0.00952847	0	0
7779	-0.00949363	0	0
7778	-0.0094588	0	0
7777	-0.00942398	0	0
7776	-0.00938918	0	0
7775	-0.00935439	0	0
7774	-0.00931961	0	0
7773	-0.00928485	0	0
7772	-0.0092501	0	0
7771	-0.00921536	0	0
7770	-0.00918064	0	0
7769	-0.00914593	0	0
7768	-0.00911123	0	0
7767	-0.00907655	0	0
7766	-0.00904187	0	0
7765	-0.00900722	0	0
7764	-0.00897257	0	0
7763	-0.00893794	0	0
7762	-0.00890332	0	0
7761	-0.00886872	0	0
7760	-0.00883413	0	0
7759	-0.00879955	0	0
7758	-0.00876499	0	0
7757	-0.00873044	0	0
7756	-0.00869591	0	0
7755	-0.00866139	0	0
7754	-0.00862688	0	0
7753	-0.00859238	0	0
7752	-0.0085579	0	0
7751	-0.00852344	0	0
7750	-0.00848899	0	0
7749	-0.00845455	0	0
7748	-0.00842013	0	0
7747	-0.00838572	0	0
7746	-0.00835132	0	0
7745	-0.00831694	0	0
7744	-0.00828258	0	0
7743	-0.00824823	0	0
7742	-0.00821389	0	0
7741	-0.00817957	0	0
7740	-0.00814526	0	0
7739	-0.00811096	0	0
7738	-0.00807669	0	0
7737	-0.00804242	0	0
7736	-0.00800817	0	0
7735	-0.00797394	0	0
7734	-0.00793972	0	0
7733	-0.00790551	0	0
7732	-0.00787132	0	0
7731	-0.00783715	0	0
7730	-0.00780299	0	0
7729	-0.00776884	0	0
7728	-0.00773471	0	0
7727	-0.0077006	0	0
7726	-0.0076665	0	0
7725	-0.00763241	0	0
7724	-0.00759835	0	0
7723	-0.00756429	0	0
7722	-0.00753025	0	0
7721	-0.00749623	0	0
7720	-0.00746222	0	0
7719	-0.00742823	0	0
7718	-0.00739426	0	0
7717	-0.00736029	0	0
7716	-0.00732635	0	0
7715	-0.00729242	0	0
7714	-0.00725851	0	0
7713	-0.00722461	0	0
7712	-0.00719073	0	0
7711	-0.00715686	0	0
7710	-0.00712301	0	0
7709	-0.00708918	0	0
7708	-0.00705536	0	0
7707	-0.00702156	0	0
7706	-0.00698777	0	0
7705	-0.006954	0	0
7704	-0.00692025	0	0
7703	-0.00688651	0	0
7702	-0.00685279	0	0
7701	-0.00681909	0	0
7700	-0.0067854	0	0
7699	-0.00675173	0	0
7698	-0.00671807	0	0
7697	-0.00668443	0	0
7696	-0.00665081	0	0
7695	-0.00661721	0	0
7694	-0.00658362	0	0
7693	-0.00655004	0	0
7692	-0.00651649	0	0
7691	-0.00648295	0	0
7690	-0.00644943	0	0
7689	-0.00641593	0	0
7688	-0.00638244	0	0
7687	-0.00634897	0	0
7686	-0.00631551	0	0
7685	-0.00628208	0	0
7684	-0.00624866	0	0
7683	-0.00621526	0	0
7682	-0.00618187	0	0
7681	-0.0061485	0	0
7680	-0.00611515	0	0
7679	-0.00608182	0	0
7678	-0.0060485	0	0
7677	-0.00601521	0	0
7676	-0.00598193	0	0
7675	-0.00594866	0	0
7674	-0.00591542	0	0
7673	-0.00588219	0	0
7672	-0.00584898	0	0
7671	-0.00581579	0	0
7670	-0.00578261	0	0
7669	-0.00574946	0	0
7668	-0.00571632	0	0
7667	-0.0056832	0	0
7666	-0.0056501	0	0
7665	-0.00561701	0	0
7664	-0.00558394	0	0
7663	-0.0055509	0	0
7662	-0.00551787	0	0
7661	-0.00548485	0	0
7660	-0.00545186	0	0
7659	-0.00541888	0	0
7658	-0.00538593	0	0
7657	-0.00535299	0	0
7656	-0.00532007	0	0
7655	-0.00528717	0	0
7654	-0.00525428	0	0
7653	-0.00522142	0	0
7652	-0.00518857	0	0
7651	-0.00515574	0	0
7650	-0.00512293	0	0
7649	-0.00509014	0	0
7648	-0.00505737	0	0
7647	-0.00502462	0	0
7646	-0.00499189	0	0
7645	-0.00495917	0	0
7644	-0.00492648	0	0
7643	-0.0048938	0	0
7642	-0.00486114	0	0
7641	-0.0048285	0	0
7640	-0.00479588	0	0
7639	-0.00476328	0	0
7638	-0.0047307	0	0
7637	-0.00469814	0	0
7636	-0.0046656	0	0
7635	-0.00463308	0	0
7634	-0.00460057	0	0
7633	-0.00456809	0	0
7632	-0.00453562	0	0
7631	-0.00450318	0	0
7630	-0.00447075	0	0
7629	-0.00443835	0	0
7628	-0.00440596	0	0
7627	-0.0043736	0	0
7626	-0.00434125	0	0
7625	-0.00430892	0	0
7624	-0.00427662	0	0
7623	-0.00424433	0	0
7622	-0.00421206	0	0
7621	-0.00417982	0	0
7620	-0.00414759	0	0
7619	-0.00411538	0	0
7618	-0.0040832	0	0
7617	-0.00405103	0	0
7616	-0.00401888	0	0
7615	-0.00398676	0	0
7614	-0.00395465	0	0
7613	-0.00392257	0	0
7612	-0.0038905	0	0
7611	-0.00385846	0	0
7610	-0.00382644	0	0
7609	-0.00379443	0	0
7608	-0.00376245	0	0
7607	-0.00373049	0	0
7606	-0.00369855	0	0
7605	-0.00366663	0	0
7604	-0.00363473	0	0
7603	-0.00360285	0	0
7602	-0.00357099	0	0
7601	-0.00353915	0	0
7600	-0.00350734	0	0
7599	-0.00347554	0	0
7598	-0.00344377	0	0
7597	-0.00341202	0	0
7596	-0.00338028	0	0
7595	-0.00334857	0	0
7594	-0.00331688	0	0
7593	-0.00328521	0	0
7592	-0.00325357	0	0
7591	-0.00322194	0	0
7590	-0.00319034	0	0
7589	-0.00315875	0	0
7588	-0.00312719	0	0
7587	-0.00309565	0	0
7586	-0.00306414	0	0
7585	-0.00303264	0	0
7584	-0.00300116	0	0
7583	-0.00296971	0	0
7582	-0.00293828	0	0
7581	-0.00290687	0	0
7580	-0.00287548	0	0
7579	-0.00284411	0	0
7578	-0.00281277	0	0
7577	-0.00278145	0	0
7576	-0.00275015	0	0
7575	-0.00271887	0	0
7574	-0.00268761	0	0
7573	-0.00265638	0	0
7572	-0.00262517	0	0
7571	-0.00259398	0	0
7570	-0.00256281	0	0
7569	-0.00253166	0	0
7568	-0.00250054	0	0
7567	-0.00246944	0	0
7566	-0.00243836	0	0
7565	-0.00240731	0	0
7564	-0.00237627	0	0
7563	-0.00234526	0	0
7562	-0.00231428	0	0
7561	-0.00228331	0	0
7560	-0.00225237	0	0
7559	-0.00222145	0	0
7558	-0.00219055	0	0
7557	-0.00215968	0	0
7556	-0.00212883	0	0
7555	-0.002098	0	0
7554	-0.00206719	0	0
7553	-0.00203641	0	0
7552	-0.00200565	0	0
7551	-0.00197491	0	0
7550	-0.0019442	0	0
7549	-0.00191351	0	0
7548	-0.00188284	0	0
7547	-0.0018522	0	0
7546	-0.00182158	0	0
7545	-0.00179098	0	0
7544	-0.00176041	0	0
7543	-0.00172986	0	0
7542	-0.00169933	0	0
7541	-0.00166883	0	0
7540	-0.00163835	0	0
7539	-0.00160789	0	0
7538	-0.00157746	0	0
7537	-0.00154705	0	0
7536	-0.00151666	0	0
7535	-0.0014863	0	0
7534	-0.00145596	0	0
7533	-0.00142565	0	0
7532	-0.00139536	0	0
7531	-0.00136509	0	0
7530	-0.00133485	0	0
7529	-0.00130463	0	0
7528	-0.00127444	0	0
7527	-0.00124427	0	0
7526	-0.00121412	0	0
7525	-0.001184	0	0
7524	-0.0011539	0	0
7523	-0.00112383	0	0
7522	-0.00109378	0	0
7521	-0.00106375	0	0
7520	-0.00103375	0	0
7519	-0.00100377	0	0
7518	-0.000973821	0	0
7517	-0.000943894	0	0
7516	-0.000913991	0	0
7515	-0.000884113	0	0
7514	-0.000854259	0	0
7513	-0.00082443	0	0
7512	-0.000794625	0	0
7511	-0.000764846	0	0
7510	-0.000735091	0	0
7509	-0.000705361	0	0
7508	-0.000675655	0	0
7507	-0.000645975	0	0
7506	-0.000616319	0	0
7505	-0.000586689	0	0
7504	-0.000557083	0	0
7503	-0.000527503	0	0
7502	-0.000497947	0	0
7501	-0.000468417	0	0
7500	-0.000438912	0	0
7499	-0.000409432	0	0
7498	-0.000379978	0	0
7497	-0.000350548	0	0
7496	-0.000321144	0	0
7495	-0.000291766	0	0
7494	-0.000262412	0	0
7493	-0.000233085	0	0
7492	-0.000203782	0	0
7491	-0.000174506	0	0
7490	-0.000145254	0	0
7489	-0.000116029	0	0
7488	-8.68289e-05	0	0
7487	-5.76546e-05	0	0
7486	-2.85061e-05	0	0
7485	6.16636e-07	0	0
7484	2.97136e-05	0	0
7483	5.87847e-05	0	0
7482	8.78299e-05	0	0
7481	0.000116849	0	0
7480	0.000145842	0	0
7479	0.00017481	0	0
7478	0.000203751	0	0
7477	0.000232666	0	0
7476	0.000261555	0	0
7475	0.000290418	0	0
7474	0.000319255	0	0
7473	0.000348065	0	0
7472	0.000376849	0	0
7471	0.000405607	0	0
7470	0.000434339	0	0
7469	0.000463044	0	0
7468	0.000491723	0	0
7467	0.000520375	0	0
7466	0.000549	0	0
7465	0.0005776	0	0
7464	0.000606172	0	0
7463	0.000634718	0	0
7462	0.000663237	0	0
7461	0.00069173	0	0
7460	0.000720196	0	0
7459	0.000748635	0	0
7458	0.000777047	0	0
7457	0.000805432	0	0
7456	0.000833791	0	0
7455	0.000862122	0	0
7454	0.000890427	0	0
7453	0.000918704	0	0
7452	0.000946955	0	0
7451	0.000975178	0	0
7450	0.00100337	0	0
7449	0.00103154	0	0
7448	0.00105969	0	0
7447	0.0010878	0	0
7446	0.00111589	0	0
7445	0.00114395	0	0
7444	0.00117198	0	0
7443	0.00119999	0	0
7442	0.00122796	0	0
7441	0.00125591	0	0
7440	0.00128384	0	0
7439	0.00131173	0	0
7438	0.0013396	0	0
7437	0.00136744	0	0
7436	0.00139525	0	0
7435	0.00142304	0	0
7434	0.00145079	0	0
7433	0.00147852	0	0
7432	0.00150622	0	0
7431	0.0015339	0	0
7430	0.00156154	0	0
7429	0.00158916	0	0
7428	0.00161675	0	0
7427	0.00164431	0	0
7426	0.00167185	0	0
7425	0.00169935	0	0
7424	0.00172683	0	0
7423	0.00175428	0	0
7422	0.0017817	0	0
7421	0.0018091	0	0
7420	0.00183646	0	0
7419	0.0018638	0	0
7418	0.00189111	0	0
7417	0.00191839	0	0
7416	0.00194564	0	0
7415	0.00197286	0	0
7414	0.00200006	0	0
7413	0.00202722	0	0
7412	0.00205436	0	0
7411	0.00208147	0	0
7410	0.00210855	0	0
7409	0.0021356	0	0
7408	0.00216262	0	0
7407	0.00218962	0	0
7406	0.00221658	0	0
7405	0.00224352	0	0
7404	0.00227043	0	0
7403	0.00229731	0	0
7402	0.00232416	0	0
7401	0.00235098	0	0
7400	0.00237777	0	0
7399	0.00240453	0	0
7398	0.00243127	0	0
7397	0.00245797	0	0
7396	0.00248465	0	0
7395	0.0025113	0	0
7394	0.00253792	0	0
7393	0.0025645	0	0
7392	0.00259106	0	0
7391	0.00261759	0	0
7390	0.00264409	0	0
7389	0.00267057	0	0
7388	0.00269701	0	0
7387	0.00272342	0	0
7386	0.0027498	0	0
7385	0.00277616	0	0
7384	0.00280248	0	0
7383	0.00282877	0	0
7382	0.00285504	0	0
7381	0.00288127	0	0
7380	0.00290748	0	0
7379	0.00293366	0	0
7378	0.0029598	0	0
7377	0.00298592	0	0
7376	0.003012	0	0
7375	0.00303806	0	0
7374	0.00306409	0	0
7373	0.00309008	0	0
7372	0.00311605	0	0
7371	0.00314199	0	0
7370	0.00316789	0	0
7369	0.00319377	0	0
7368	0.00321962	0	0
