12265	59.4922	0	0
12264	59.3544	0	0
12263	59.2175	0	0
12262	59.0814	0	0
12261	58.9463	0	0
12260	58.812	0	0
12259	58.6785	0	0
12258	58.5459	0	0
12257	58.4141	0	0
12256	58.2831	0	0
12255	58.153	0	0
12254	58.0236	0	0
12253	57.895	0	0
12252	57.7672	0	0
12251	57.6402	0	0
12250	57.514	0	0
12249	57.3885	0	0
12248	57.2638	0	0
12247	57.1398	0	0
12246	57.0165	0	0
12245	56.8939	0	0
12244	56.7721	0	0
12243	56.651	0	0
12242	56.5306	0	0
12241	56.4108	0	0
12240	56.2918	0	0
12239	56.1734	0	0
12238	56.0557	0	0
12237	55.9387	0	0
12236	55.8223	0	0
12235	55.7066	0	0
12234	55.5915	0	0
12233	55.4771	0	0
12232	55.3633	0	0
12231	55.2501	0	0
12230	55.1375	0	0
12229	55.0256	0	0
12228	54.9142	0	0
12227	54.8035	0	0
12226	54.6933	0	0
12225	54.5838	0	0
12224	54.4748	0	0
12223	54.3664	0	0
12222	54.2586	0	0
12221	54.1513	0	0
12220	54.0446	0	0
12219	53.9385	0	0
12218	53.8329	0	0
12217	53.7278	0	0
12216	53.6233	0	0
12215	53.5194	0	0
12214	53.4159	0	0
12213	53.313	0	0
12212	53.2106	0	0
12211	53.1087	0	0
12210	53.0074	0	0
12209	52.9065	0	0
12208	52.8062	0	0
12207	52.7063	0	0
12206	52.6069	0	0
12205	52.5081	0	0
12204	52.4097	0	0
12203	52.3118	0	0
12202	52.2144	0	0
12201	52.1174	0	0
12200	52.0209	0	0
12199	51.9249	0	0
12198	51.8293	0	0
12197	51.7342	0	0
12196	51.6396	0	0
12195	51.5454	0	0
12194	51.4517	0	0
12193	51.3584	0	0
12192	51.2655	0	0
12191	51.1731	0	0
12190	51.0811	0	0
12189	50.9895	0	0
12188	50.8983	0	0
12187	50.8076	0	0
12186	50.7173	0	0
12185	50.6274	0	0
12184	50.5379	0	0
12183	50.4488	0	0
12182	50.3602	0	0
12181	50.2719	0	0
12180	50.184	0	0
12179	50.0966	0	0
12178	50.0095	0	0
12177	49.9228	0	0
12176	49.8365	0	0
12175	49.7506	0	0
12174	49.665	0	0
12173	49.5799	0	0
12172	49.4951	0	0
12171	49.4107	0	0
12170	49.3266	0	0
12169	49.2429	0	0
12168	49.1596	0	0
12167	49.0767	0	0
12166	48.9941	0	0
12165	48.9118	0	0
12164	48.8299	0	0
12163	48.7484	0	0
12162	48.6672	0	0
12161	48.5864	0	0
12160	48.5059	0	0
12159	48.4257	0	0
12158	48.3459	0	0
12157	48.2664	0	0
12156	48.1872	0	0
12155	48.1084	0	0
12154	48.0299	0	0
12153	47.9518	0	0
12152	47.8739	0	0
12151	47.7964	0	0
12150	47.7192	0	0
12149	47.6423	0	0
12148	47.5657	0	0
12147	47.4895	0	0
12146	47.4135	0	0
12145	47.3379	0	0
12144	47.2626	0	0
12143	47.1875	0	0
12142	47.1128	0	0
12141	47.0384	0	0
12140	46.9643	0	0
12139	46.8904	0	0
12138	46.8169	0	0
12137	46.7437	0	0
12136	46.6707	0	0
12135	46.598	0	0
12134	46.5257	0	0
12133	46.4536	0	0
12132	46.3818	0	0
12131	46.3102	0	0
12130	46.239	0	0
12129	46.168	0	0
12128	46.0973	0	0
12127	46.0269	0	0
12126	45.9567	0	0
12125	45.8869	0	0
12124	45.8172	0	0
12123	45.7479	0	0
12122	45.6788	0	0
12121	45.61	0	0
12120	45.5414	0	0
12119	45.4731	0	0
12118	45.4051	0	0
12117	45.3373	0	0
12116	45.2698	0	0
12115	45.2025	0	0
12114	45.1355	0	0
12113	45.0687	0	0
12112	45.0022	0	0
12111	44.936	0	0
12110	44.8699	0	0
12109	44.8041	0	0
12108	44.7386	0	0
12107	44.6733	0	0
12106	44.6082	0	0
12105	44.5434	0	0
12104	44.4788	0	0
12103	44.4145	0	0
12102	44.3504	0	0
12101	44.2865	0	0
12100	44.2229	0	0
12099	44.1594	0	0
12098	44.0962	0	0
12097	44.0333	0	0
12096	43.9705	0	0
12095	43.908	0	0
12094	43.8457	0	0
12093	43.7837	0	0
12092	43.7218	0	0
12091	43.6602	0	0
12090	43.5988	0	0
12089	43.5376	0	0
12088	43.4766	0	0
12087	43.4159	0	0
12086	43.3553	0	0
12085	43.295	0	0
12084	43.2349	0	0
12083	43.1749	0	0
12082	43.1152	0	0
12081	43.0557	0	0
12080	42.9964	0	0
12079	42.9373	0	0
12078	42.8785	0	0
12077	42.8198	0	0
12076	42.7613	0	0
12075	42.703	0	0
12074	42.6449	0	0
12073	42.587	0	0
12072	42.5293	0	0
12071	42.4719	0	0
12070	42.4146	0	0
12069	42.3575	0	0
12068	42.3005	0	0
12067	42.2438	0	0
12066	42.1873	0	0
12065	42.1309	0	0
12064	42.0748	0	0
12063	42.0188	0	0
12062	41.9631	0	0
12061	41.9075	0	0
12060	41.852	0	0
12059	41.7968	0	0
12058	41.7418	0	0
12057	41.6869	0	0
12056	41.6322	0	0
12055	41.5777	0	0
12054	41.5234	0	0
12053	41.4693	0	0
12052	41.4153	0	0
12051	41.3615	0	0
12050	41.3079	0	0
12049	41.2544	0	0
12048	41.2012	0	0
12047	41.1481	0	0
12046	41.0951	0	0
12045	41.0424	0	0
12044	40.9898	0	0
12043	40.9374	0	0
12042	40.8851	0	0
12041	40.833	0	0
12040	40.7811	0	0
12039	40.7293	0	0
12038	40.6778	0	0
12037	40.6263	0	0
12036	40.5751	0	0
12035	40.524	0	0
12034	40.473	0	0
12033	40.4222	0	0
12032	40.3716	0	0
12031	40.3211	0	0
12030	40.2708	0	0
12029	40.2207	0	0
12028	40.1707	0	0
12027	40.1208	0	0
12026	40.0711	0	0
12025	40.0216	0	0
12024	39.9722	0	0
12023	39.923	0	0
12022	39.8739	0	0
12021	39.825	0	0
12020	39.7762	0	0
12019	39.7276	0	0
12018	39.6791	0	0
12017	39.6308	0	0
12016	39.5826	0	0
12015	39.5346	0	0
12014	39.4867	0	0
12013	39.4389	0	0
12012	39.3913	0	0
12011	39.3439	0	0
12010	39.2965	0	0
12009	39.2494	0	0
12008	39.2023	0	0
12007	39.1554	0	0
12006	39.1087	0	0
12005	39.0621	0	0
12004	39.0156	0	0
12003	38.9693	0	0
12002	38.9231	0	0
12001	38.877	0	0
12000	38.8311	0	0
11999	38.7853	0	0
11998	38.7396	0	0
11997	38.6941	0	0
11996	38.6487	0	0
11995	38.6035	0	0
11994	38.5583	0	0
11993	38.5133	0	0
11992	38.4685	0	0
11991	38.4237	0	0
11990	38.3791	0	0
11989	38.3347	0	0
11988	38.2903	0	0
11987	38.2461	0	0
11986	38.202	0	0
11985	38.1581	0	0
11984	38.1142	0	0
11983	38.0705	0	0
11982	38.0269	0	0
11981	37.9835	0	0
11980	37.9401	0	0
11979	37.8969	0	0
11978	37.8538	0	0
11977	37.8109	0	0
11976	37.768	0	0
11975	37.7253	0	0
11974	37.6827	0	0
11973	37.6402	0	0
11972	37.5978	0	0
11971	37.5556	0	0
11970	37.5135	0	0
11969	37.4714	0	0
11968	37.4296	0	0
11967	37.3878	0	0
11966	37.3461	0	0
11965	37.3046	0	0
11964	37.2631	0	0
11963	37.2218	0	0
11962	37.1806	0	0
11961	37.1395	0	0
11960	37.0986	0	0
11959	37.0577	0	0
11958	37.017	0	0
11957	36.9763	0	0
11956	36.9358	0	0
11955	36.8954	0	0
11954	36.8551	0	0
11953	36.8149	0	0
11952	36.7748	0	0
11951	36.7348	0	0
11950	36.695	0	0
11949	36.6552	0	0
11948	36.6155	0	0
11947	36.576	0	0
11946	36.5366	0	0
11945	36.4972	0	0
11944	36.458	0	0
11943	36.4189	0	0
11942	36.3799	0	0
11941	36.3409	0	0
11940	36.3021	0	0
11939	36.2634	0	0
11938	36.2248	0	0
11937	36.1863	0	0
11936	36.1479	0	0
11935	36.1096	0	0
11934	36.0714	0	0
11933	36.0333	0	0
11932	35.9953	0	0
11931	35.9574	0	0
11930	35.9197	0	0
11929	35.882	0	0
11928	35.8444	0	0
11927	35.8069	0	0
11926	35.7695	0	0
11925	35.7322	0	0
11924	35.6949	0	0
11923	35.6578	0	0
11922	35.6208	0	0
11921	35.5839	0	0
11920	35.5471	0	0
11919	35.5104	0	0
11918	35.4737	0	0
11917	35.4372	0	0
11916	35.4007	0	0
11915	35.3644	0	0
11914	35.3281	0	0
11913	35.292	0	0
11912	35.2559	0	0
11911	35.2199	0	0
11910	35.184	0	0
11909	35.1482	0	0
11908	35.1125	0	0
11907	35.0769	0	0
11906	35.0414	0	0
11905	35.0059	0	0
11904	34.9706	0	0
11903	34.9353	0	0
11902	34.9002	0	0
11901	34.8651	0	0
11900	34.8301	0	0
11899	34.7952	0	0
11898	34.7604	0	0
11897	34.7256	0	0
11896	34.691	0	0
11895	34.6564	0	0
11894	34.622	0	0
11893	34.5876	0	0
11892	34.5533	0	0
11891	34.519	0	0
11890	34.4849	0	0
11889	34.4509	0	0
11888	34.4169	0	0
11887	34.383	0	0
11886	34.3492	0	0
11885	34.3155	0	0
11884	34.2819	0	0
11883	34.2483	0	0
11882	34.2149	0	0
11881	34.1815	0	0
11880	34.1482	0	0
11879	34.1149	0	0
11878	34.0818	0	0
11877	34.0487	0	0
11876	34.0157	0	0
11875	33.9828	0	0
11874	33.95	0	0
11873	33.9173	0	0
11872	33.8846	0	0
11871	33.852	0	0
11870	33.8195	0	0
11869	33.7871	0	0
11868	33.7547	0	0
11867	33.7225	0	0
11866	33.6903	0	0
11865	33.6581	0	0
11864	33.6261	0	0
11863	33.5941	0	0
11862	33.5622	0	0
11861	33.5304	0	0
11860	33.4987	0	0
11859	33.467	0	0
11858	33.4354	0	0
11857	33.4039	0	0
11856	33.3724	0	0
11855	33.3411	0	0
11854	33.3098	0	0
11853	33.2785	0	0
11852	33.2474	0	0
11851	33.2163	0	0
11850	33.1853	0	0
11849	33.1544	0	0
11848	33.1235	0	0
11847	33.0927	0	0
11846	33.062	0	0
11845	33.0314	0	0
11844	33.0008	0	0
11843	32.9703	0	0
11842	32.9399	0	0
11841	32.9095	0	0
11840	32.8792	0	0
11839	32.849	0	0
11838	32.8188	0	0
11837	32.7887	0	0
11836	32.7587	0	0
11835	32.7288	0	0
11834	32.6989	0	0
11833	32.6691	0	0
11832	32.6393	0	0
11831	32.6097	0	0
11830	32.58	0	0
11829	32.5505	0	0
11828	32.521	0	0
11827	32.4916	0	0
11826	32.4623	0	0
11825	32.433	0	0
11824	32.4038	0	0
11823	32.3746	0	0
11822	32.3456	0	0
11821	32.3166	0	0
11820	32.2876	0	0
11819	32.2587	0	0
11818	32.2299	0	0
11817	32.2012	0	0
11816	32.1725	0	0
11815	32.1438	0	0
11814	32.1153	0	0
11813	32.0868	0	0
11812	32.0583	0	0
11811	32.03	0	0
11810	32.0017	0	0
11809	31.9734	0	0
11808	31.9452	0	0
11807	31.9171	0	0
11806	31.889	0	0
11805	31.861	0	0
11804	31.8331	0	0
11803	31.8052	0	0
11802	31.7774	0	0
11801	31.7496	0	0
11800	31.722	0	0
11799	31.6943	0	0
11798	31.6667	0	0
11797	31.6392	0	0
11796	31.6118	0	0
11795	31.5844	0	0
11794	31.557	0	0
11793	31.5298	0	0
11792	31.5026	0	0
11791	31.4754	0	0
11790	31.4483	0	0
11789	31.4213	0	0
11788	31.3943	0	0
11787	31.3673	0	0
11786	31.3405	0	0
11785	31.3137	0	0
11784	31.2869	0	0
11783	31.2602	0	0
11782	31.2336	0	0
11781	31.207	0	0
11780	31.1805	0	0
11779	31.154	0	0
11778	31.1276	0	0
11777	31.1012	0	0
11776	31.0749	0	0
11775	31.0487	0	0
11774	31.0225	0	0
11773	30.9964	0	0
11772	30.9703	0	0
11771	30.9443	0	0
11770	30.9183	0	0
11769	30.8924	0	0
11768	30.8665	0	0
11767	30.8407	0	0
11766	30.8149	0	0
11765	30.7892	0	0
11764	30.7636	0	0
11763	30.738	0	0
11762	30.7125	0	0
11761	30.687	0	0
11760	30.6615	0	0
11759	30.6362	0	0
11758	30.6108	0	0
11757	30.5856	0	0
11756	30.5603	0	0
11755	30.5352	0	0
11754	30.51	0	0
11753	30.485	0	0
11752	30.46	0	0
11751	30.435	0	0
11750	30.4101	0	0
11749	30.3852	0	0
11748	30.3604	0	0
11747	30.3357	0	0
11746	30.3109	0	0
11745	30.2863	0	0
11744	30.2617	0	0
11743	30.2371	0	0
11742	30.2126	0	0
11741	30.1881	0	0
11740	30.1637	0	0
11739	30.1394	0	0
11738	30.1151	0	0
11737	30.0908	0	0
11736	30.0666	0	0
11735	30.0424	0	0
11734	30.0183	0	0
11733	29.9942	0	0
11732	29.9702	0	0
11731	29.9462	0	0
11730	29.9223	0	0
11729	29.8984	0	0
11728	29.8746	0	0
11727	29.8508	0	0
11726	29.8271	0	0
11725	29.8034	0	0
11724	29.7798	0	0
11723	29.7562	0	0
11722	29.7326	0	0
11721	29.7091	0	0
11720	29.6857	0	0
11719	29.6623	0	0
11718	29.6389	0	0
11717	29.6156	0	0
11716	29.5923	0	0
11715	29.5691	0	0
11714	29.5459	0	0
11713	29.5228	0	0
11712	29.4997	0	0
11711	29.4767	0	0
11710	29.4537	0	0
11709	29.4307	0	0
11708	29.4078	0	0
11707	29.385	0	0
11706	29.3621	0	0
11705	29.3394	0	0
11704	29.3166	0	0
11703	29.294	0	0
11702	29.2713	0	0
11701	29.2487	0	0
11700	29.2262	0	0
11699	29.2037	0	0
11698	29.1812	0	0
11697	29.1588	0	0
11696	29.1364	0	0
11695	29.1141	0	0
11694	29.0918	0	0
11693	29.0695	0	0
11692	29.0473	0	0
11691	29.0251	0	0
11690	29.003	0	0
11689	28.9809	0	0
11688	28.9589	0	0
11687	28.9369	0	0
11686	28.9149	0	0
11685	28.893	0	0
11684	28.8712	0	0
11683	28.8493	0	0
11682	28.8275	0	0
11681	28.8058	0	0
11680	28.7841	0	0
11679	28.7624	0	0
11678	28.7408	0	0
11677	28.7192	0	0
11676	28.6977	0	0
11675	28.6762	0	0
11674	28.6547	0	0
11673	28.6333	0	0
11672	28.6119	0	0
11671	28.5905	0	0
11670	28.5692	0	0
11669	28.548	0	0
11668	28.5268	0	0
11667	28.5056	0	0
11666	28.4844	0	0
11665	28.4633	0	0
11664	28.4423	0	0
11663	28.4212	0	0
11662	28.4002	0	0
11661	28.3793	0	0
11660	28.3584	0	0
11659	28.3375	0	0
11658	28.3167	0	0
11657	28.2959	0	0
11656	28.2751	0	0
11655	28.2544	0	0
11654	28.2337	0	0
11653	28.2131	0	0
11652	28.1925	0	0
11651	28.1719	0	0
11650	28.1514	0	0
11649	28.1309	0	0
11648	28.1104	0	0
11647	28.09	0	0
11646	28.0696	0	0
11645	28.0493	0	0
11644	28.029	0	0
11643	28.0087	0	0
11642	27.9885	0	0
11641	27.9683	0	0
11640	27.9481	0	0
11639	27.928	0	0
11638	27.9079	0	0
11637	27.8879	0	0
11636	27.8678	0	0
11635	27.8479	0	0
11634	27.8279	0	0
11633	27.808	0	0
11632	27.7881	0	0
11631	27.7683	0	0
11630	27.7485	0	0
11629	27.7287	0	0
11628	27.709	0	0
11627	27.6893	0	0
11626	27.6697	0	0
11625	27.65	0	0
11624	27.6304	0	0
11623	27.6109	0	0
11622	27.5914	0	0
11621	27.5719	0	0
11620	27.5524	0	0
11619	27.533	0	0
11618	27.5136	0	0
11617	27.4943	0	0
11616	27.475	0	0
11615	27.4557	0	0
11614	27.4364	0	0
11613	27.4172	0	0
11612	27.398	0	0
11611	27.3789	0	0
11610	27.3598	0	0
11609	27.3407	0	0
11608	27.3217	0	0
11607	27.3027	0	0
11606	27.2837	0	0
11605	27.2647	0	0
11604	27.2458	0	0
11603	27.2269	0	0
11602	27.2081	0	0
11601	27.1893	0	0
11600	27.1705	0	0
11599	27.1517	0	0
11598	27.133	0	0
11597	27.1143	0	0
11596	27.0957	0	0
11595	27.0771	0	0
11594	27.0585	0	0
11593	27.0399	0	0
11592	27.0214	0	0
11591	27.0029	0	0
11590	26.9844	0	0
11589	26.966	0	0
11588	26.9476	0	0
11587	26.9292	0	0
11586	26.9109	0	0
11585	26.8926	0	0
11584	26.8743	0	0
11583	26.8561	0	0
11582	26.8379	0	0
11581	26.8197	0	0
11580	26.8015	0	0
11579	26.7834	0	0
11578	26.7653	0	0
11577	26.7473	0	0
11576	26.7292	0	0
11575	26.7113	0	0
11574	26.6933	0	0
11573	26.6753	0	0
11572	26.6574	0	0
11571	26.6396	0	0
11570	26.6217	0	0
11569	26.6039	0	0
11568	26.5861	0	0
11567	26.5684	0	0
11566	26.5506	0	0
11565	26.5329	0	0
11564	26.5153	0	0
11563	26.4976	0	0
11562	26.48	0	0
11561	26.4624	0	0
11560	26.4449	0	0
11559	26.4274	0	0
11558	26.4099	0	0
11557	26.3924	0	0
11556	26.375	0	0
11555	26.3576	0	0
11554	26.3402	0	0
11553	26.3229	0	0
11552	26.3055	0	0
11551	26.2882	0	0
11550	26.271	0	0
11549	26.2538	0	0
11548	26.2365	0	0
11547	26.2194	0	0
11546	26.2022	0	0
11545	26.1851	0	0
11544	26.168	0	0
11543	26.1509	0	0
11542	26.1339	0	0
11541	26.1169	0	0
11540	26.0999	0	0
11539	26.083	0	0
11538	26.066	0	0
11537	26.0491	0	0
11536	26.0323	0	0
11535	26.0154	0	0
11534	25.9986	0	0
11533	25.9818	0	0
11532	25.965	0	0
11531	25.9483	0	0
11530	25.9316	0	0
11529	25.9149	0	0
11528	25.8983	0	0
11527	25.8816	0	0
11526	25.865	0	0
11525	25.8485	0	0
11524	25.8319	0	0
11523	25.8154	0	0
11522	25.7989	0	0
11521	25.7824	0	0
11520	25.766	0	0
11519	25.7496	0	0
11518	25.7332	0	0
11517	25.7168	0	0
11516	25.7005	0	0
11515	25.6842	0	0
11514	25.6679	0	0
11513	25.6516	0	0
11512	25.6354	0	0
11511	25.6192	0	0
11510	25.603	0	0
11509	25.5868	0	0
11508	25.5707	0	0
11507	25.5546	0	0
11506	25.5385	0	0
11505	25.5224	0	0
11504	25.5064	0	0
11503	25.4904	0	0
11502	25.4744	0	0
11501	25.4585	0	0
11500	25.4425	0	0
11499	25.4266	0	0
11498	25.4108	0	0
11497	25.3949	0	0
11496	25.3791	0	0
11495	25.3633	0	0
11494	25.3475	0	0
11493	25.3317	0	0
11492	25.316	0	0
11491	25.3003	0	0
11490	25.2846	0	0
11489	25.2689	0	0
11488	25.2533	0	0
11487	25.2377	0	0
11486	25.2221	0	0
11485	25.2065	0	0
11484	25.191	0	0
11483	25.1755	0	0
11482	25.16	0	0
11481	25.1445	0	0
11480	25.1291	0	0
11479	25.1137	0	0
11478	25.0983	0	0
11477	25.0829	0	0
11476	25.0675	0	0
11475	25.0522	0	0
11474	25.0369	0	0
11473	25.0216	0	0
11472	25.0064	0	0
11471	24.9911	0	0
11470	24.9759	0	0
11469	24.9607	0	0
11468	24.9456	0	0
11467	24.9304	0	0
11466	24.9153	0	0
11465	24.9002	0	0
11464	24.8852	0	0
11463	24.8701	0	0
11462	24.8551	0	0
11461	24.8401	0	0
11460	24.8251	0	0
11459	24.8101	0	0
11458	24.7952	0	0
11457	24.7803	0	0
11456	24.7654	0	0
11455	24.7505	0	0
11454	24.7357	0	0
11453	24.7209	0	0
11452	24.7061	0	0
11451	24.6913	0	0
11450	24.6765	0	0
11449	24.6618	0	0
11448	24.6471	0	0
11447	24.6324	0	0
11446	24.6177	0	0
11445	24.6031	0	0
11444	24.5884	0	0
11443	24.5738	0	0
11442	24.5592	0	0
11441	24.5447	0	0
11440	24.5301	0	0
11439	24.5156	0	0
11438	24.5011	0	0
11437	24.4867	0	0
11436	24.4722	0	0
11435	24.4578	0	0
11434	24.4434	0	0
11433	24.429	0	0
11432	24.4146	0	0
11431	24.4002	0	0
11430	24.3859	0	0
11429	24.3716	0	0
11428	24.3573	0	0
11427	24.3431	0	0
11426	24.3288	0	0
11425	24.3146	0	0
11424	24.3004	0	0
11423	24.2862	0	0
11422	24.272	0	0
11421	24.2579	0	0
11420	24.2438	0	0
11419	24.2297	0	0
11418	24.2156	0	0
11417	24.2016	0	0
11416	24.1875	0	0
11415	24.1735	0	0
11414	24.1595	0	0
11413	24.1455	0	0
11412	24.1316	0	0
11411	24.1176	0	0
11410	24.1037	0	0
11409	24.0898	0	0
11408	24.0759	0	0
11407	24.0621	0	0
11406	24.0482	0	0
11405	24.0344	0	0
11404	24.0206	0	0
11403	24.0068	0	0
11402	23.9931	0	0
11401	23.9793	0	0
11400	23.9656	0	0
11399	23.9519	0	0
11398	23.9383	0	0
11397	23.9246	0	0
11396	23.9109	0	0
11395	23.8973	0	0
11394	23.8837	0	0
11393	23.8701	0	0
11392	23.8566	0	0
11391	23.843	0	0
11390	23.8295	0	0
11389	23.816	0	0
11388	23.8025	0	0
11387	23.789	0	0
11386	23.7756	0	0
11385	23.7622	0	0
11384	23.7488	0	0
11383	23.7354	0	0
11382	23.722	0	0
11381	23.7086	0	0
11380	23.6953	0	0
11379	23.682	0	0
11378	23.6687	0	0
11377	23.6554	0	0
11376	23.6421	0	0
11375	23.6289	0	0
11374	23.6157	0	0
11373	23.6025	0	0
11372	23.5893	0	0
11371	23.5761	0	0
11370	23.5629	0	0
11369	23.5498	0	0
11368	23.5367	0	0
11367	23.5236	0	0
11366	23.5105	0	0
11365	23.4975	0	0
11364	23.4844	0	0
11363	23.4714	0	0
11362	23.4584	0	0
11361	23.4454	0	0
11360	23.4324	0	0
11359	23.4195	0	0
11358	23.4065	0	0
11357	23.3936	0	0
11356	23.3807	0	0
11355	23.3678	0	0
11354	23.355	0	0
11353	23.3421	0	0
11352	23.3293	0	0
11351	23.3165	0	0
11350	23.3037	0	0
11349	23.2909	0	0
11348	23.2782	0	0
11347	23.2654	0	0
11346	23.2527	0	0
11345	23.24	0	0
11344	23.2273	0	0
11343	23.2146	0	0
11342	23.202	0	0
11341	23.1893	0	0
11340	23.1767	0	0
11339	23.1641	0	0
11338	23.1515	0	0
11337	23.1389	0	0
11336	23.1264	0	0
11335	23.1138	0	0
11334	23.1013	0	0
11333	23.0888	0	0
11332	23.0763	0	0
11331	23.0639	0	0
11330	23.0514	0	0
11329	23.039	0	0
11328	23.0266	0	0
11327	23.0142	0	0
11326	23.0018	0	0
11325	22.9894	0	0
11324	22.977	0	0
11323	22.9647	0	0
11322	22.9524	0	0
11321	22.9401	0	0
11320	22.9278	0	0
11319	22.9155	0	0
11318	22.9033	0	0
11317	22.891	0	0
11316	22.8788	0	0
11315	22.8666	0	0
11314	22.8544	0	0
11313	22.8422	0	0
11312	22.8301	0	0
11311	22.8179	0	0
11310	22.8058	0	0
11309	22.7937	0	0
11308	22.7816	0	0
11307	22.7695	0	0
11306	22.7575	0	0
11305	22.7454	0	0
11304	22.7334	0	0
11303	22.7214	0	0
11302	22.7094	0	0
11301	22.6974	0	0
11300	22.6854	0	0
11299	22.6735	0	0
11298	22.6615	0	0
11297	22.6496	0	0
11296	22.6377	0	0
11295	22.6258	0	0
11294	22.6139	0	0
11293	22.6021	0	0
11292	22.5902	0	0
11291	22.5784	0	0
11290	22.5666	0	0
11289	22.5548	0	0
11288	22.543	0	0
11287	22.5312	0	0
11286	22.5195	0	0
11285	22.5077	0	0
11284	22.496	0	0
11283	22.4843	0	0
11282	22.4726	0	0
11281	22.4609	0	0
11280	22.4493	0	0
11279	22.4376	0	0
11278	22.426	0	0
11277	22.4144	0	0
11276	22.4028	0	0
11275	22.3912	0	0
11274	22.3796	0	0
11273	22.3681	0	0
11272	22.3565	0	0
11271	22.345	0	0
11270	22.3335	0	0
11269	22.322	0	0
11268	22.3105	0	0
11267	22.299	0	0
11266	22.2876	0	0
11265	22.2761	0	0
11264	22.2647	0	0
11263	22.2533	0	0
11262	22.2419	0	0
11261	22.2305	0	0
11260	22.2191	0	0
11259	22.2078	0	0
11258	22.1965	0	0
11257	22.1851	0	0
11256	22.1738	0	0
11255	22.1625	0	0
11254	22.1512	0	0
11253	22.14	0	0
11252	22.1287	0	0
11251	22.1175	0	0
11250	22.1062	0	0
11249	22.095	0	0
11248	22.0838	0	0
11247	22.0727	0	0
11246	22.0615	0	0
11245	22.0503	0	0
11244	22.0392	0	0
11243	22.0281	0	0
11242	22.0169	0	0
11241	22.0058	0	0
11240	21.9948	0	0
11239	21.9837	0	0
11238	21.9726	0	0
11237	21.9616	0	0
11236	21.9505	0	0
11235	21.9395	0	0
11234	21.9285	0	0
11233	21.9175	0	0
11232	21.9065	0	0
11231	21.8956	0	0
11230	21.8846	0	0
11229	21.8737	0	0
11228	21.8628	0	0
11227	21.8519	0	0
11226	21.841	0	0
11225	21.8301	0	0
11224	21.8192	0	0
11223	21.8084	0	0
11222	21.7975	0	0
11221	21.7867	0	0
11220	21.7759	0	0
11219	21.7651	0	0
11218	21.7543	0	0
11217	21.7435	0	0
11216	21.7327	0	0
11215	21.722	0	0
11214	21.7112	0	0
11213	21.7005	0	0
11212	21.6898	0	0
11211	21.6791	0	0
11210	21.6684	0	0
11209	21.6577	0	0
11208	21.6471	0	0
11207	21.6364	0	0
11206	21.6258	0	0
11205	21.6152	0	0
11204	21.6046	0	0
