6252	-308.214	0	0
6251	-305.931	0	0
6250	-303.683	0	0
6249	-301.469	0	0
6248	-299.287	0	0
6247	-297.137	0	0
6246	-295.019	0	0
6245	-292.932	0	0
6244	-290.874	0	0
6243	-288.846	0	0
6242	-286.847	0	0
6241	-284.876	0	0
6240	-282.933	0	0
6239	-281.017	0	0
6238	-279.127	0	0
6237	-277.263	0	0
6236	-275.424	0	0
6235	-273.61	0	0
6234	-271.82	0	0
6233	-270.055	0	0
6232	-268.312	0	0
6231	-266.593	0	0
6230	-264.896	0	0
6229	-263.221	0	0
6228	-261.567	0	0
6227	-259.935	0	0
6226	-258.324	0	0
6225	-256.732	0	0
6224	-255.161	0	0
6223	-253.61	0	0
6222	-252.077	0	0
6221	-250.564	0	0
6220	-249.069	0	0
6219	-247.592	0	0
6218	-246.133	0	0
6217	-244.691	0	0
6216	-243.267	0	0
6215	-241.86	0	0
6214	-240.469	0	0
6213	-239.094	0	0
6212	-237.736	0	0
6211	-236.393	0	0
6210	-235.066	0	0
6209	-233.754	0	0
6208	-232.457	0	0
6207	-231.174	0	0
6206	-229.906	0	0
6205	-228.652	0	0
6204	-227.412	0	0
6203	-226.186	0	0
6202	-224.973	0	0
6201	-223.774	0	0
6200	-222.587	0	0
6199	-221.414	0	0
6198	-220.253	0	0
6197	-219.104	0	0
6196	-217.968	0	0
6195	-216.843	0	0
6194	-215.731	0	0
6193	-214.63	0	0
6192	-213.54	0	0
6191	-212.462	0	0
6190	-211.395	0	0
6189	-210.339	0	0
6188	-209.294	0	0
6187	-208.259	0	0
6186	-207.235	0	0
6185	-206.221	0	0
6184	-205.217	0	0
6183	-204.223	0	0
6182	-203.239	0	0
6181	-202.264	0	0
6180	-201.299	0	0
6179	-200.344	0	0
6178	-199.397	0	0
6177	-198.46	0	0
6176	-197.532	0	0
6175	-196.613	0	0
6174	-195.702	0	0
6173	-194.8	0	0
6172	-193.907	0	0
6171	-193.022	0	0
6170	-192.145	0	0
6169	-191.276	0	0
6168	-190.416	0	0
6167	-189.563	0	0
6166	-188.718	0	0
6165	-187.881	0	0
6164	-187.051	0	0
6163	-186.229	0	0
6162	-185.414	0	0
6161	-184.606	0	0
6160	-183.806	0	0
6159	-183.013	0	0
6158	-182.226	0	0
6157	-181.447	0	0
6156	-180.674	0	0
6155	-179.908	0	0
6154	-179.149	0	0
6153	-178.397	0	0
6152	-177.65	0	0
6151	-176.91	0	0
6150	-176.177	0	0
6149	-175.45	0	0
6148	-174.728	0	0
6147	-174.013	0	0
6146	-173.304	0	0
6145	-172.601	0	0
6144	-171.904	0	0
6143	-171.212	0	0
6142	-170.526	0	0
6141	-169.846	0	0
6140	-169.171	0	0
6139	-168.502	0	0
6138	-167.838	0	0
6137	-167.179	0	0
6136	-166.526	0	0
6135	-165.878	0	0
6134	-165.235	0	0
6133	-164.597	0	0
6132	-163.965	0	0
6131	-163.337	0	0
6130	-162.714	0	0
6129	-162.096	0	0
6128	-161.483	0	0
6127	-160.874	0	0
6126	-160.271	0	0
6125	-159.672	0	0
6124	-159.077	0	0
6123	-158.487	0	0
6122	-157.902	0	0
6121	-157.321	0	0
6120	-156.744	0	0
6119	-156.172	0	0
6118	-155.604	0	0
6117	-155.04	0	0
6116	-154.48	0	0
6115	-153.925	0	0
6114	-153.373	0	0
6113	-152.826	0	0
6112	-152.282	0	0
6111	-151.743	0	0
6110	-151.207	0	0
6109	-150.676	0	0
6108	-150.148	0	0
6107	-149.624	0	0
6106	-149.104	0	0
6105	-148.587	0	0
6104	-148.074	0	0
6103	-147.565	0	0
6102	-147.059	0	0
6101	-146.557	0	0
6100	-146.059	0	0
6099	-145.564	0	0
6098	-145.072	0	0
6097	-144.584	0	0
6096	-144.099	0	0
6095	-143.617	0	0
6094	-143.139	0	0
6093	-142.664	0	0
6092	-142.192	0	0
6091	-141.724	0	0
6090	-141.258	0	0
6089	-140.796	0	0
6088	-140.337	0	0
6087	-139.881	0	0
6086	-139.428	0	0
6085	-138.978	0	0
6084	-138.531	0	0
6083	-138.087	0	0
6082	-137.646	0	0
6081	-137.207	0	0
6080	-136.772	0	0
6079	-136.339	0	0
6078	-135.91	0	0
6077	-135.483	0	0
6076	-135.059	0	0
6075	-134.637	0	0
6074	-134.218	0	0
6073	-133.802	0	0
6072	-133.389	0	0
6071	-132.978	0	0
6070	-132.57	0	0
6069	-132.164	0	0
6068	-131.761	0	0
6067	-131.361	0	0
6066	-130.963	0	0
6065	-130.567	0	0
6064	-130.174	0	0
6063	-129.783	0	0
6062	-129.395	0	0
6061	-129.009	0	0
6060	-128.626	0	0
6059	-128.244	0	0
6058	-127.866	0	0
6057	-127.489	0	0
6056	-127.115	0	0
6055	-126.743	0	0
6054	-126.373	0	0
6053	-126.006	0	0
6052	-125.64	0	0
6051	-125.277	0	0
6050	-124.916	0	0
6049	-124.557	0	0
6048	-124.201	0	0
6047	-123.846	0	0
6046	-123.494	0	0
6045	-123.143	0	0
6044	-122.795	0	0
6043	-122.448	0	0
6042	-122.104	0	0
6041	-121.762	0	0
6040	-121.421	0	0
6039	-121.083	0	0
6038	-120.746	0	0
6037	-120.412	0	0
6036	-120.079	0	0
6035	-119.749	0	0
6034	-119.42	0	0
6033	-119.093	0	0
6032	-118.768	0	0
6031	-118.444	0	0
6030	-118.123	0	0
6029	-117.803	0	0
6028	-117.485	0	0
6027	-117.169	0	0
6026	-116.855	0	0
6025	-116.542	0	0
6024	-116.231	0	0
6023	-115.922	0	0
6022	-115.615	0	0
6021	-115.309	0	0
6020	-115.005	0	0
6019	-114.702	0	0
6018	-114.401	0	0
6017	-114.102	0	0
6016	-113.805	0	0
6015	-113.509	0	0
6014	-113.214	0	0
6013	-112.922	0	0
6012	-112.63	0	0
6011	-112.341	0	0
6010	-112.053	0	0
6009	-111.766	0	0
6008	-111.481	0	0
6007	-111.197	0	0
6006	-110.915	0	0
6005	-110.635	0	0
6004	-110.355	0	0
6003	-110.078	0	0
6002	-109.802	0	0
6001	-109.527	0	0
6000	-109.253	0	0
5999	-108.981	0	0
5998	-108.711	0	0
5997	-108.442	0	0
5996	-108.174	0	0
5995	-107.908	0	0
5994	-107.643	0	0
5993	-107.379	0	0
5992	-107.116	0	0
5991	-106.855	0	0
5990	-106.596	0	0
5989	-106.337	0	0
5988	-106.08	0	0
5987	-105.824	0	0
5986	-105.57	0	0
5985	-105.317	0	0
5984	-105.065	0	0
5983	-104.814	0	0
5982	-104.564	0	0
5981	-104.316	0	0
5980	-104.069	0	0
5979	-103.823	0	0
5978	-103.579	0	0
5977	-103.335	0	0
5976	-103.093	0	0
5975	-102.852	0	0
5974	-102.612	0	0
5973	-102.373	0	0
5972	-102.136	0	0
5971	-101.899	0	0
5970	-101.664	0	0
5969	-101.43	0	0
5968	-101.197	0	0
5967	-100.965	0	0
5966	-100.734	0	0
5965	-100.505	0	0
5964	-100.276	0	0
5963	-100.048	0	0
5962	-99.8219	0	0
5961	-99.5965	0	0
5960	-99.3722	0	0
5959	-99.1489	0	0
5958	-98.9267	0	0
5957	-98.7055	0	0
5956	-98.4853	0	0
5955	-98.2662	0	0
5954	-98.048	0	0
5953	-97.8309	0	0
5952	-97.6148	0	0
5951	-97.3997	0	0
5950	-97.1856	0	0
5949	-96.9724	0	0
5948	-96.7602	0	0
5947	-96.549	0	0
5946	-96.3388	0	0
5945	-96.1295	0	0
5944	-95.9212	0	0
5943	-95.7138	0	0
5942	-95.5073	0	0
5941	-95.3018	0	0
5940	-95.0972	0	0
5939	-94.8935	0	0
5938	-94.6907	0	0
5937	-94.4889	0	0
5936	-94.2879	0	0
5935	-94.0878	0	0
5934	-93.8886	0	0
5933	-93.6903	0	0
5932	-93.4929	0	0
5931	-93.2963	0	0
5930	-93.1006	0	0
5929	-92.9058	0	0
5928	-92.7118	0	0
5927	-92.5186	0	0
5926	-92.3264	0	0
5925	-92.1349	0	0
5924	-91.9443	0	0
5923	-91.7545	0	0
5922	-91.5655	0	0
5921	-91.3773	0	0
5920	-91.19	0	0
5919	-91.0034	0	0
5918	-90.8177	0	0
5917	-90.6327	0	0
5916	-90.4485	0	0
5915	-90.2651	0	0
5914	-90.0825	0	0
5913	-89.9007	0	0
5912	-89.7196	0	0
5911	-89.5394	0	0
5910	-89.3598	0	0
5909	-89.181	0	0
5908	-89.003	0	0
5907	-88.8257	0	0
5906	-88.6492	0	0
5905	-88.4734	0	0
5904	-88.2983	0	0
5903	-88.124	0	0
5902	-87.9503	0	0
5901	-87.7774	0	0
5900	-87.6053	0	0
5899	-87.4338	0	0
5898	-87.263	0	0
5897	-87.0929	0	0
5896	-86.9236	0	0
5895	-86.7549	0	0
5894	-86.5869	0	0
5893	-86.4196	0	0
5892	-86.2529	0	0
5891	-86.087	0	0
5890	-85.9217	0	0
5889	-85.7571	0	0
5888	-85.5931	0	0
5887	-85.4299	0	0
5886	-85.2672	0	0
5885	-85.1052	0	0
5884	-84.9439	0	0
5883	-84.7832	0	0
5882	-84.6232	0	0
5881	-84.4638	0	0
5880	-84.305	0	0
5879	-84.1468	0	0
5878	-83.9893	0	0
5877	-83.8324	0	0
5876	-83.6761	0	0
5875	-83.5205	0	0
5874	-83.3654	0	0
5873	-83.211	0	0
5872	-83.0571	0	0
5871	-82.9039	0	0
5870	-82.7512	0	0
5869	-82.5992	0	0
5868	-82.4477	0	0
5867	-82.2968	0	0
5866	-82.1465	0	0
5865	-81.9968	0	0
5864	-81.8477	0	0
5863	-81.6991	0	0
5862	-81.5511	0	0
5861	-81.4037	0	0
5860	-81.2568	0	0
5859	-81.1105	0	0
5858	-80.9648	0	0
5857	-80.8196	0	0
5856	-80.675	0	0
5855	-80.5309	0	0
5854	-80.3873	0	0
5853	-80.2443	0	0
5852	-80.1018	0	0
5851	-79.9599	0	0
5850	-79.8185	0	0
5849	-79.6776	0	0
5848	-79.5373	0	0
5847	-79.3975	0	0
5846	-79.2582	0	0
5845	-79.1194	0	0
5844	-78.9812	0	0
5843	-78.8434	0	0
5842	-78.7062	0	0
5841	-78.5694	0	0
5840	-78.4332	0	0
5839	-78.2975	0	0
5838	-78.1622	0	0
5837	-78.0275	0	0
5836	-77.8933	0	0
5835	-77.7595	0	0
5834	-77.6263	0	0
5833	-77.4935	0	0
5832	-77.3612	0	0
5831	-77.2294	0	0
5830	-77.098	0	0
5829	-76.9672	0	0
5828	-76.8368	0	0
5827	-76.7069	0	0
5826	-76.5774	0	0
5825	-76.4484	0	0
5824	-76.3199	0	0
5823	-76.1919	0	0
5822	-76.0642	0	0
5821	-75.9371	0	0
5820	-75.8104	0	0
5819	-75.6842	0	0
5818	-75.5584	0	0
5817	-75.433	0	0
5816	-75.3081	0	0
5815	-75.1836	0	0
5814	-75.0596	0	0
5813	-74.936	0	0
5812	-74.8128	0	0
5811	-74.6901	0	0
5810	-74.5678	0	0
5809	-74.4459	0	0
5808	-74.3245	0	0
5807	-74.2035	0	0
5806	-74.0829	0	0
5805	-73.9627	0	0
5804	-73.8429	0	0
5803	-73.7236	0	0
5802	-73.6046	0	0
5801	-73.4861	0	0
5800	-73.368	0	0
5799	-73.2502	0	0
5798	-73.1329	0	0
5797	-73.016	0	0
5796	-72.8995	0	0
5795	-72.7834	0	0
5794	-72.6677	0	0
5793	-72.5523	0	0
5792	-72.4374	0	0
5791	-72.3229	0	0
5790	-72.2087	0	0
5789	-72.095	0	0
5788	-71.9816	0	0
5787	-71.8686	0	0
5786	-71.7559	0	0
5785	-71.6437	0	0
5784	-71.5318	0	0
5783	-71.4203	0	0
5782	-71.3092	0	0
5781	-71.1985	0	0
5780	-71.0881	0	0
5779	-70.9781	0	0
5778	-70.8684	0	0
5777	-70.7592	0	0
5776	-70.6502	0	0
5775	-70.5417	0	0
5774	-70.4335	0	0
5773	-70.3256	0	0
5772	-70.2181	0	0
5771	-70.111	0	0
5770	-70.0042	0	0
5769	-69.8978	0	0
5768	-69.7917	0	0
5767	-69.6859	0	0
5766	-69.5805	0	0
5765	-69.4755	0	0
5764	-69.3708	0	0
5763	-69.2664	0	0
5762	-69.1624	0	0
5761	-69.0587	0	0
5760	-68.9553	0	0
5759	-68.8523	0	0
5758	-68.7496	0	0
5757	-68.6472	0	0
5756	-68.5452	0	0
5755	-68.4434	0	0
5754	-68.3421	0	0
5753	-68.241	0	0
5752	-68.1403	0	0
5751	-68.0398	0	0
5750	-67.9397	0	0
5749	-67.84	0	0
5748	-67.7405	0	0
5747	-67.6413	0	0
5746	-67.5425	0	0
5745	-67.444	0	0
5744	-67.3458	0	0
5743	-67.2478	0	0
5742	-67.1502	0	0
5741	-67.053	0	0
5740	-66.956	0	0
5739	-66.8593	0	0
5738	-66.7629	0	0
5737	-66.6668	0	0
5736	-66.571	0	0
5735	-66.4756	0	0
5734	-66.3804	0	0
5733	-66.2855	0	0
5732	-66.1909	0	0
5731	-66.0966	0	0
5730	-66.0026	0	0
5729	-65.9088	0	0
5728	-65.8154	0	0
5727	-65.7222	0	0
5726	-65.6294	0	0
5725	-65.5368	0	0
5724	-65.4445	0	0
5723	-65.3525	0	0
5722	-65.2608	0	0
5721	-65.1693	0	0
5720	-65.0781	0	0
5719	-64.9872	0	0
5718	-64.8966	0	0
5717	-64.8063	0	0
5716	-64.7162	0	0
5715	-64.6264	0	0
5714	-64.5369	0	0
5713	-64.4476	0	0
5712	-64.3586	0	0
5711	-64.2699	0	0
5710	-64.1814	0	0
5709	-64.0932	0	0
5708	-64.0053	0	0
5707	-63.9176	0	0
5706	-63.8302	0	0
5705	-63.7431	0	0
5704	-63.6562	0	0
5703	-63.5696	0	0
5702	-63.4832	0	0
5701	-63.3971	0	0
5700	-63.3112	0	0
5699	-63.2256	0	0
5698	-63.1402	0	0
5697	-63.0551	0	0
5696	-62.9703	0	0
5695	-62.8857	0	0
5694	-62.8013	0	0
5693	-62.7172	0	0
5692	-62.6334	0	0
5691	-62.5497	0	0
5690	-62.4664	0	0
5689	-62.3832	0	0
5688	-62.3003	0	0
5687	-62.2177	0	0
5686	-62.1353	0	0
5685	-62.0531	0	0
5684	-61.9712	0	0
5683	-61.8895	0	0
5682	-61.808	0	0
5681	-61.7268	0	0
5680	-61.6458	0	0
5679	-61.5651	0	0
5678	-61.4845	0	0
5677	-61.4042	0	0
5676	-61.3242	0	0
5675	-61.2443	0	0
5674	-61.1647	0	0
5673	-61.0853	0	0
5672	-61.0062	0	0
5671	-60.9272	0	0
5670	-60.8485	0	0
5669	-60.77	0	0
5668	-60.6918	0	0
5667	-60.6137	0	0
5666	-60.5359	0	0
5665	-60.4583	0	0
5664	-60.3809	0	0
5663	-60.3038	0	0
5662	-60.2268	0	0
5661	-60.1501	0	0
5660	-60.0736	0	0
5659	-59.9973	0	0
5658	-59.9212	0	0
5657	-59.8453	0	0
5656	-59.7696	0	0
5655	-59.6942	0	0
5654	-59.6189	0	0
5653	-59.5439	0	0
5652	-59.4691	0	0
5651	-59.3944	0	0
5650	-59.32	0	0
5649	-59.2458	0	0
5648	-59.1718	0	0
5647	-59.098	0	0
5646	-59.0244	0	0
5645	-58.951	0	0
5644	-58.8778	0	0
5643	-58.8048	0	0
5642	-58.732	0	0
5641	-58.6594	0	0
5640	-58.587	0	0
5639	-58.5148	0	0
5638	-58.4428	0	0
5637	-58.371	0	0
5636	-58.2994	0	0
5635	-58.228	0	0
5634	-58.1568	0	0
5633	-58.0857	0	0
5632	-58.0149	0	0
5631	-57.9442	0	0
5630	-57.8738	0	0
5629	-57.8035	0	0
5628	-57.7334	0	0
5627	-57.6635	0	0
5626	-57.5938	0	0
5625	-57.5243	0	0
5624	-57.455	0	0
5623	-57.3858	0	0
5622	-57.3169	0	0
5621	-57.2481	0	0
5620	-57.1795	0	0
5619	-57.1111	0	0
5618	-57.0429	0	0
5617	-56.9748	0	0
5616	-56.9069	0	0
5615	-56.8393	0	0
5614	-56.7717	0	0
5613	-56.7044	0	0
5612	-56.6373	0	0
5611	-56.5703	0	0
5610	-56.5035	0	0
5609	-56.4368	0	0
5608	-56.3704	0	0
5607	-56.3041	0	0
5606	-56.238	0	0
5605	-56.1721	0	0
5604	-56.1063	0	0
5603	-56.0407	0	0
5602	-55.9753	0	0
5601	-55.9101	0	0
5600	-55.845	0	0
5599	-55.7801	0	0
5598	-55.7153	0	0
5597	-55.6507	0	0
5596	-55.5863	0	0
5595	-55.5221	0	0
5594	-55.458	0	0
5593	-55.3941	0	0
5592	-55.3304	0	0
5591	-55.2668	0	0
5590	-55.2034	0	0
5589	-55.1401	0	0
5588	-55.077	0	0
5587	-55.0141	0	0
5586	-54.9513	0	0
5585	-54.8887	0	0
5584	-54.8262	0	0
5583	-54.7639	0	0
5582	-54.7018	0	0
5581	-54.6398	0	0
5580	-54.578	0	0
5579	-54.5164	0	0
5578	-54.4548	0	0
5577	-54.3935	0	0
5576	-54.3323	0	0
5575	-54.2712	0	0
5574	-54.2104	0	0
5573	-54.1496	0	0
5572	-54.089	0	0
5571	-54.0286	0	0
5570	-53.9683	0	0
5569	-53.9082	0	0
5568	-53.8482	0	0
5567	-53.7884	0	0
5566	-53.7287	0	0
5565	-53.6692	0	0
5564	-53.6098	0	0
5563	-53.5506	0	0
5562	-53.4915	0	0
5561	-53.4325	0	0
5560	-53.3737	0	0
5559	-53.3151	0	0
5558	-53.2566	0	0
5557	-53.1982	0	0
5556	-53.14	0	0
5555	-53.0819	0	0
5554	-53.024	0	0
5553	-52.9662	0	0
5552	-52.9086	0	0
5551	-52.8511	0	0
5550	-52.7937	0	0
5549	-52.7365	0	0
5548	-52.6794	0	0
5547	-52.6224	0	0
5546	-52.5656	0	0
5545	-52.509	0	0
5544	-52.4524	0	0
5543	-52.3961	0	0
5542	-52.3398	0	0
5541	-52.2837	0	0
5540	-52.2277	0	0
5539	-52.1718	0	0
5538	-52.1161	0	0
5537	-52.0606	0	0
5536	-52.0051	0	0
5535	-51.9498	0	0
5534	-51.8946	0	0
5533	-51.8396	0	0
5532	-51.7847	0	0
5531	-51.7299	0	0
5530	-51.6752	0	0
5529	-51.6207	0	0
5528	-51.5663	0	0
5527	-51.5121	0	0
5526	-51.458	0	0
5525	-51.404	0	0
5524	-51.3501	0	0
5523	-51.2963	0	0
5522	-51.2427	0	0
5521	-51.1892	0	0
5520	-51.1359	0	0
5519	-51.0826	0	0
5518	-51.0295	0	0
5517	-50.9765	0	0
5516	-50.9237	0	0
5515	-50.8709	0	0
5514	-50.8183	0	0
5513	-50.7659	0	0
5512	-50.7135	0	0
5511	-50.6612	0	0
5510	-50.6091	0	0
5509	-50.5571	0	0
5508	-50.5053	0	0
5507	-50.4535	0	0
5506	-50.4019	0	0
5505	-50.3504	0	0
5504	-50.299	0	0
5503	-50.2477	0	0
5502	-50.1965	0	0
5501	-50.1455	0	0
5500	-50.0946	0	0
5499	-50.0438	0	0
5498	-49.9931	0	0
5497	-49.9425	0	0
5496	-49.8921	0	0
5495	-49.8418	0	0
5494	-49.7916	0	0
5493	-49.7415	0	0
5492	-49.6915	0	0
5491	-49.6416	0	0
5490	-49.5919	0	0
5489	-49.5422	0	0
5488	-49.4927	0	0
5487	-49.4433	0	0
5486	-49.394	0	0
5485	-49.3448	0	0
5484	-49.2957	0	0
5483	-49.2467	0	0
5482	-49.1979	0	0
5481	-49.1491	0	0
5480	-49.1005	0	0
5479	-49.052	0	0
5478	-49.0036	0	0
5477	-48.9553	0	0
5476	-48.9071	0	0
5475	-48.859	0	0
5474	-48.811	0	0
5473	-48.7632	0	0
5472	-48.7154	0	0
5471	-48.6678	0	0
5470	-48.6202	0	0
5469	-48.5728	0	0
5468	-48.5254	0	0
5467	-48.4782	0	0
5466	-48.4311	0	0
5465	-48.3841	0	0
5464	-48.3372	0	0
5463	-48.2904	0	0
5462	-48.2437	0	0
5461	-48.1971	0	0
5460	-48.1506	0	0
5459	-48.1042	0	0
5458	-48.0579	0	0
5457	-48.0117	0	0
5456	-47.9656	0	0
5455	-47.9197	0	0
5454	-47.8738	0	0
5453	-47.828	0	0
5452	-47.7823	0	0
5451	-47.7368	0	0
5450	-47.6913	0	0
5449	-47.6459	0	0
5448	-47.6006	0	0
5447	-47.5555	0	0
5446	-47.5104	0	0
5445	-47.4654	0	0
5444	-47.4205	0	0
5443	-47.3758	0	0
5442	-47.3311	0	0
5441	-47.2865	0	0
5440	-47.242	0	0
5439	-47.1976	0	0
5438	-47.1533	0	0
5437	-47.1091	0	0
5436	-47.065	0	0
5435	-47.021	0	0
5434	-46.9771	0	0
5433	-46.9333	0	0
5432	-46.8896	0	0
5431	-46.8459	0	0
5430	-46.8024	0	0
5429	-46.759	0	0
5428	-46.7156	0	0
5427	-46.6724	0	0
5426	-46.6292	0	0
5425	-46.5861	0	0
5424	-46.5432	0	0
5423	-46.5003	0	0
5422	-46.4575	0	0
5421	-46.4148	0	0
5420	-46.3722	0	0
5419	-46.3297	0	0
5418	-46.2872	0	0
5417	-46.2449	0	0
5416	-46.2027	0	0
5415	-46.1605	0	0
5414	-46.1184	0	0
5413	-46.0765	0	0
5412	-46.0346	0	0
5411	-45.9928	0	0
5410	-45.9511	0	0
5409	-45.9095	0	0
5408	-45.8679	0	0
5407	-45.8265	0	0
5406	-45.7851	0	0
5405	-45.7438	0	0
5404	-45.7027	0	0
5403	-45.6616	0	0
5402	-45.6206	0	0
5401	-45.5796	0	0
5400	-45.5388	0	0
5399	-45.498	0	0
5398	-45.4574	0	0
5397	-45.4168	0	0
5396	-45.3763	0	0
5395	-45.3359	0	0
5394	-45.2955	0	0
5393	-45.2553	0	0
5392	-45.2151	0	0
5391	-45.1751	0	0
5390	-45.1351	0	0
5389	-45.0951	0	0
5388	-45.0553	0	0
5387	-45.0156	0	0
5386	-44.9759	0	0
5385	-44.9363	0	0
5384	-44.8968	0	0
5383	-44.8574	0	0
5382	-44.8181	0	0
5381	-44.7788	0	0
5380	-44.7396	0	0
5379	-44.7005	0	0
5378	-44.6615	0	0
5377	-44.6226	0	0
5376	-44.5837	0	0
5375	-44.545	0	0
5374	-44.5063	0	0
5373	-44.4676	0	0
5372	-44.4291	0	0
5371	-44.3906	0	0
5370	-44.3523	0	0
5369	-44.314	0	0
5368	-44.2757	0	0
5367	-44.2376	0	0
5366	-44.1995	0	0
5365	-44.1615	0	0
5364	-44.1236	0	0
5363	-44.0858	0	0
5362	-44.048	0	0
5361	-44.0103	0	0
5360	-43.9727	0	0
5359	-43.9352	0	0
5358	-43.8977	0	0
5357	-43.8603	0	0
5356	-43.823	0	0
5355	-43.7858	0	0
5354	-43.7486	0	0
5353	-43.7116	0	0
5352	-43.6745	0	0
5351	-43.6376	0	0
5350	-43.6007	0	0
5349	-43.564	0	0
5348	-43.5272	0	0
5347	-43.4906	0	0
5346	-43.454	0	0
5345	-43.4175	0	0
5344	-43.3811	0	0
5343	-43.3448	0	0
5342	-43.3085	0	0
5341	-43.2723	0	0
5340	-43.2362	0	0
5339	-43.2001	0	0
5338	-43.1641	0	0
5337	-43.1282	0	0
5336	-43.0923	0	0
5335	-43.0566	0	0
5334	-43.0209	0	0
5333	-42.9852	0	0
5332	-42.9497	0	0
5331	-42.9142	0	0
5330	-42.8787	0	0
5329	-42.8434	0	0
5328	-42.8081	0	0
5327	-42.7729	0	0
5326	-42.7377	0	0
5325	-42.7027	0	0
5324	-42.6676	0	0
5323	-42.6327	0	0
5322	-42.5978	0	0
5321	-42.563	0	0
5320	-42.5283	0	0
5319	-42.4936	0	0
5318	-42.459	0	0
5317	-42.4245	0	0
5316	-42.39	0	0
5315	-42.3556	0	0
5314	-42.3213	0	0
5313	-42.287	0	0
5312	-42.2528	0	0
5311	-42.2187	0	0
5310	-42.1846	0	0
5309	-42.1506	0	0
5308	-42.1166	0	0
5307	-42.0828	0	0
5306	-42.049	0	0
5305	-42.0152	0	0
5304	-41.9815	0	0
5303	-41.9479	0	0
5302	-41.9144	0	0
5301	-41.8809	0	0
5300	-41.8475	0	0
5299	-41.8141	0	0
5298	-41.7808	0	0
5297	-41.7476	0	0
5296	-41.7144	0	0
5295	-41.6813	0	0
5294	-41.6483	0	0
5293	-41.6153	0	0
5292	-41.5824	0	0
5291	-41.5495	0	0
5290	-41.5168	0	0
5289	-41.484	0	0
5288	-41.4514	0	0
5287	-41.4188	0	0
5286	-41.3862	0	0
5285	-41.3537	0	0
5284	-41.3213	0	0
5283	-41.289	0	0
5282	-41.2567	0	0
5281	-41.2244	0	0
5280	-41.1923	0	0
5279	-41.1601	0	0
5278	-41.1281	0	0
5277	-41.0961	0	0
5276	-41.0642	0	0
5275	-41.0323	0	0
5274	-41.0005	0	0
5273	-40.9687	0	0
5272	-40.937	0	0
5271	-40.9054	0	0
5270	-40.8738	0	0
5269	-40.8423	0	0
