4830	150.901	0	0
4829	145.479	0	0
4828	145.663	0	0
4827	145.848	0	0
4826	146.032	0	0
4825	146.216	0	0
4824	146.4	0	0
4823	146.585	0	0
4822	146.769	0	0
4821	146.954	0	0
4820	147.139	0	0
4819	147.323	0	0
4818	147.508	0	0
4817	147.693	0	0
4816	147.878	0	0
4815	148.063	0	0
4814	142.947	0	0
4813	143.123	0	0
4812	143.299	0	0
4811	143.474	0	0
4810	161.515	0	0
4809	161.709	0	0
4808	161.904	0	0
4807	162.099	0	0
4806	162.294	0	0
4805	162.489	0	0
4804	162.683	0	0
4803	162.879	0	0
4802	163.074	0	0
4801	163.269	0	0
4800	163.464	0	0
4799	163.659	0	0
4798	158.301	0	0
4797	158.487	0	0
4796	158.673	0	0
4795	158.859	0	0
4794	159.045	0	0
4793	159.232	0	0
4792	159.418	0	0
4791	159.604	0	0
4790	159.791	0	0
4789	159.977	0	0
4788	160.164	0	0
4787	160.35	0	0
4786	160.537	0	0
4785	160.724	0	0
4784	160.911	0	0
4783	155.83	0	0
4782	156.008	0	0
4781	156.187	0	0
4780	156.365	0	0
4779	156.543	0	0
4778	156.722	0	0
4777	156.9	0	0
4776	157.079	0	0
4775	157.257	0	0
4774	157.436	0	0
4773	157.615	0	0
4772	157.793	0	0
4771	157.972	0	0
4770	158.151	0	0
4769	158.33	0	0
4768	153.504	0	0
4767	153.675	0	0
4766	153.846	0	0
4765	154.017	0	0
4764	154.189	0	0
4763	154.36	0	0
4762	154.531	0	0
4761	154.703	0	0
4760	154.874	0	0
4759	155.046	0	0
4758	155.217	0	0
4757	155.389	0	0
4756	155.561	0	0
4755	155.732	0	0
4754	155.904	0	0
4753	151.311	0	0
4752	151.476	0	0
4751	151.64	0	0
4750	151.805	0	0
4749	151.969	0	0
4748	152.134	0	0
4747	152.299	0	0
4746	152.463	0	0
4745	152.628	0	0
4744	152.793	0	0
4743	152.958	0	0
4742	153.123	0	0
4741	153.288	0	0
4740	153.453	0	0
4739	153.619	0	0
4738	149.242	0	0
4737	149.4	0	0
4736	149.558	0	0
4735	149.717	0	0
4734	149.875	0	0
4733	150.034	0	0
4732	150.192	0	0
4731	150.351	0	0
4730	150.509	0	0
4729	150.668	0	0
4728	150.827	0	0
4727	150.985	0	0
4726	151.144	0	0
4725	151.303	0	0
4724	151.462	0	0
4723	147.287	0	0
4722	147.439	0	0
4721	147.592	0	0
4720	147.744	0	0
4719	147.897	0	0
4718	148.05	0	0
4717	148.202	0	0
4716	148.355	0	0
4715	148.508	0	0
4714	148.661	0	0
4713	148.814	0	0
4712	148.967	0	0
4711	149.12	0	0
4710	149.273	0	0
4709	145.289	0	0
4708	145.436	0	0
4707	145.583	0	0
4706	145.73	0	0
4705	145.877	0	0
4704	146.025	0	0
4703	146.172	0	0
4702	146.32	0	0
4701	146.467	0	0
4700	146.615	0	0
4699	146.762	0	0
4698	146.91	0	0
4697	147.058	0	0
4696	147.206	0	0
4695	147.353	0	0
4694	143.541	0	0
4693	143.683	0	0
4692	143.825	0	0
4691	143.967	0	0
4690	144.11	0	0
4689	144.252	0	0
4688	144.394	0	0
4687	144.537	0	0
4686	144.679	0	0
4685	144.822	0	0
4684	144.964	0	0
4683	145.107	0	0
4682	145.249	0	0
4681	145.392	0	0
4680	145.535	0	0
4679	141.884	0	0
4678	142.022	0	0
4677	142.159	0	0
4676	142.296	0	0
4675	142.434	0	0
4674	142.572	0	0
4673	142.709	0	0
4672	142.847	0	0
4671	142.985	0	0
4670	143.123	0	0
4669	143.26	0	0
4668	143.398	0	0
4667	143.536	0	0
4666	143.674	0	0
4665	140.181	0	0
4664	140.313	0	0
4663	140.446	0	0
4662	140.579	0	0
4661	140.712	0	0
4660	140.845	0	0
4659	140.978	0	0
4658	141.111	0	0
4657	141.245	0	0
4656	141.378	0	0
4655	141.511	0	0
4654	141.644	0	0
4653	141.778	0	0
4652	141.911	0	0
4651	138.563	0	0
4650	138.692	0	0
4649	138.821	0	0
4648	138.95	0	0
4647	139.079	0	0
4646	139.207	0	0
4645	139.336	0	0
4644	139.465	0	0
4643	139.595	0	0
4642	139.724	0	0
4641	139.853	0	0
4640	139.982	0	0
4639	140.111	0	0
4638	140.241	0	0
4637	140.37	0	0
4636	137.15	0	0
4635	137.275	0	0
4634	137.4	0	0
4633	137.525	0	0
4632	137.651	0	0
4631	137.776	0	0
4630	137.901	0	0
4629	138.026	0	0
4628	138.152	0	0
4627	138.277	0	0
4626	138.402	0	0
4625	138.528	0	0
4624	138.654	0	0
4623	138.779	0	0
4622	135.682	0	0
4621	135.804	0	0
4620	147.033	0	0
4619	147.162	0	0
4618	147.292	0	0
4617	147.421	0	0
4616	147.551	0	0
4615	147.681	0	0
4614	147.811	0	0
4613	147.94	0	0
4612	148.07	0	0
4611	148.2	0	0
4610	148.33	0	0
4609	148.46	0	0
4608	145.29	0	0
4607	145.416	0	0
4606	145.542	0	0
4605	145.668	0	0
4604	145.794	0	0
4603	145.92	0	0
4602	146.046	0	0
4601	146.172	0	0
4600	146.298	0	0
4599	146.424	0	0
4598	146.551	0	0
4597	146.677	0	0
4596	146.803	0	0
4595	146.93	0	0
4594	143.877	0	0
4593	144	0	0
4592	144.122	0	0
4591	144.245	0	0
4590	144.367	0	0
4589	144.49	0	0
4588	144.612	0	0
4587	144.735	0	0
4586	144.858	0	0
4585	144.981	0	0
4584	145.103	0	0
4583	145.226	0	0
4582	145.349	0	0
4581	145.472	0	0
4580	142.53	0	0
4579	142.65	0	0
4578	142.769	0	0
4577	142.888	0	0
4576	143.007	0	0
4575	143.127	0	0
4574	143.246	0	0
4573	143.366	0	0
4572	143.485	0	0
4571	143.605	0	0
4570	143.724	0	0
4569	143.844	0	0
4568	143.964	0	0
4567	144.083	0	0
4566	141.244	0	0
4565	141.36	0	0
4564	141.476	0	0
4563	141.593	0	0
4562	141.709	0	0
4561	141.826	0	0
4560	141.942	0	0
4559	142.059	0	0
4558	142.175	0	0
4557	142.292	0	0
4556	142.409	0	0
4555	142.525	0	0
4554	142.642	0	0
4553	142.759	0	0
4552	140.017	0	0
4551	140.13	0	0
4550	140.243	0	0
4549	140.357	0	0
4548	140.47	0	0
4547	140.584	0	0
4546	140.697	0	0
4545	140.811	0	0
4544	140.925	0	0
4543	141.038	0	0
4542	141.152	0	0
4541	141.266	0	0
4540	141.38	0	0
4539	138.735	0	0
4538	138.845	0	0
4537	138.956	0	0
4536	139.066	0	0
4535	139.177	0	0
4534	139.288	0	0
4533	139.398	0	0
4532	139.509	0	0
4531	139.62	0	0
4530	139.731	0	0
4529	139.842	0	0
4528	139.953	0	0
4527	140.064	0	0
4526	140.175	0	0
4525	137.618	0	0
4524	137.726	0	0
4523	137.834	0	0
4522	137.942	0	0
4521	138.05	0	0
4520	138.158	0	0
4519	138.266	0	0
4518	138.374	0	0
4517	138.483	0	0
4516	138.591	0	0
4515	138.699	0	0
4514	138.807	0	0
4513	138.916	0	0
4512	136.445	0	0
4511	136.55	0	0
4510	136.656	0	0
4509	136.761	0	0
4508	136.867	0	0
4507	136.973	0	0
4506	137.078	0	0
4505	137.184	0	0
4504	137.29	0	0
4503	137.395	0	0
4502	137.501	0	0
4501	137.607	0	0
4500	137.713	0	0
4499	137.819	0	0
4498	135.426	0	0
4497	135.529	0	0
4496	135.633	0	0
4495	135.736	0	0
4494	135.839	0	0
4493	135.942	0	0
4492	136.045	0	0
4491	136.149	0	0
4490	136.252	0	0
4489	136.356	0	0
4488	136.459	0	0
4487	136.563	0	0
4486	136.666	0	0
4485	134.35	0	0
4484	134.451	0	0
4483	134.552	0	0
4482	134.653	0	0
4481	134.754	0	0
4480	134.855	0	0
4479	134.956	0	0
4478	135.057	0	0
4477	135.158	0	0
4476	135.26	0	0
4475	135.361	0	0
4474	135.462	0	0
4473	135.564	0	0
4472	135.665	0	0
4471	133.417	0	0
4470	133.516	0	0
4469	133.615	0	0
4468	133.714	0	0
4467	133.813	0	0
4466	133.912	0	0
4465	134.011	0	0
4464	134.11	0	0
4463	134.209	0	0
4462	134.309	0	0
4461	134.408	0	0
4460	134.507	0	0
4459	134.607	0	0
4458	132.426	0	0
4457	132.523	0	0
4456	132.62	0	0
4455	132.717	0	0
4454	132.814	0	0
4453	132.911	0	0
4452	133.008	0	0
4451	133.105	0	0
4450	133.202	0	0
4449	133.3	0	0
4448	133.397	0	0
4447	133.494	0	0
4446	133.591	0	0
4445	131.479	0	0
4444	131.573	0	0
4443	131.668	0	0
4442	131.763	0	0
4441	131.858	0	0
4440	131.953	0	0
4439	132.048	0	0
4438	132.143	0	0
4437	132.238	0	0
4436	132.333	0	0
4435	132.429	0	0
4434	132.524	0	0
4433	132.619	0	0
4432	130.57	0	0
4431	130.663	0	0
4430	138.294	0	0
4429	138.391	0	0
4428	138.489	0	0
4427	138.586	0	0
4426	138.684	0	0
4425	138.781	0	0
4424	138.879	0	0
4423	138.977	0	0
4422	139.074	0	0
4421	139.172	0	0
4420	139.27	0	0
4419	137.19	0	0
4418	137.286	0	0
4417	137.381	0	0
4416	137.477	0	0
4415	137.573	0	0
4414	137.668	0	0
4413	137.764	0	0
4412	137.86	0	0
4411	137.956	0	0
4410	138.052	0	0
4409	138.148	0	0
4408	138.244	0	0
4407	138.34	0	0
4406	136.317	0	0
4405	136.411	0	0
4404	136.505	0	0
4403	136.599	0	0
4402	136.693	0	0
4401	136.787	0	0
4400	136.881	0	0
4399	136.975	0	0
4398	137.07	0	0
4397	137.164	0	0
4396	137.258	0	0
4395	137.352	0	0
4394	137.447	0	0
4393	135.479	0	0
4392	135.571	0	0
4391	135.664	0	0
4390	135.756	0	0
4389	135.849	0	0
4388	135.941	0	0
4387	136.034	0	0
4386	136.126	0	0
4385	136.219	0	0
4384	136.311	0	0
4383	136.404	0	0
4382	136.497	0	0
4381	134.583	0	0
4380	134.674	0	0
4379	134.765	0	0
4378	134.855	0	0
4377	134.946	0	0
4376	135.037	0	0
4375	135.128	0	0
4374	135.219	0	0
4373	135.31	0	0
4372	135.401	0	0
4371	135.492	0	0
4370	135.584	0	0
4369	135.675	0	0
4368	133.81	0	0
4367	133.9	0	0
4366	133.989	0	0
4365	134.078	0	0
4364	134.168	0	0
4363	134.257	0	0
4362	134.347	0	0
4361	134.436	0	0
4360	134.526	0	0
4359	134.616	0	0
4358	134.705	0	0
4357	134.795	0	0
4356	134.885	0	0
4355	133.067	0	0
4354	133.155	0	0
4353	133.243	0	0
4352	133.331	0	0
4351	133.419	0	0
4350	133.507	0	0
4349	133.595	0	0
4348	133.684	0	0
4347	133.772	0	0
4346	133.86	0	0
4345	133.948	0	0
4344	134.037	0	0
4343	132.264	0	0
4342	132.351	0	0
4341	132.438	0	0
4340	132.524	0	0
4339	132.611	0	0
4338	132.698	0	0
4337	132.785	0	0
4336	132.872	0	0
4335	132.959	0	0
4334	133.046	0	0
4333	133.133	0	0
4332	133.22	0	0
4331	133.307	0	0
4330	131.575	0	0
4329	131.661	0	0
4328	131.746	0	0
4327	131.832	0	0
4326	131.918	0	0
4325	132.004	0	0
4324	132.089	0	0
4323	132.175	0	0
4322	132.261	0	0
4321	132.347	0	0
4320	132.433	0	0
4319	132.519	0	0
4318	130.828	0	0
4317	130.912	0	0
4316	130.997	0	0
4315	131.081	0	0
4314	131.166	0	0
4313	131.25	0	0
4312	131.335	0	0
4311	131.419	0	0
4310	131.504	0	0
4309	131.589	0	0
4308	131.673	0	0
4307	131.758	0	0
4306	130.108	0	0
4305	130.191	0	0
4304	130.274	0	0
4303	130.358	0	0
4302	130.441	0	0
4301	130.524	0	0
4300	130.608	0	0
4299	130.691	0	0
4298	130.775	0	0
4297	130.858	0	0
4296	130.942	0	0
4295	131.025	0	0
4294	131.109	0	0
4293	129.497	0	0
4292	129.579	0	0
4291	129.661	0	0
4290	129.743	0	0
4289	129.825	0	0
4288	129.907	0	0
4287	129.99	0	0
4286	130.072	0	0
4285	130.154	0	0
4284	130.237	0	0
4283	130.319	0	0
4282	130.401	0	0
4281	128.827	0	0
4280	128.908	0	0
4279	128.989	0	0
4278	129.07	0	0
4277	129.151	0	0
4276	129.232	0	0
4275	129.313	0	0
4274	129.395	0	0
4273	129.476	0	0
4272	129.557	0	0
4271	129.639	0	0
4270	129.72	0	0
4269	128.18	0	0
4268	128.26	0	0
4267	128.341	0	0
4266	128.421	0	0
4265	128.501	0	0
4264	128.581	0	0
4263	128.661	0	0
4262	128.741	0	0
4261	128.822	0	0
4260	128.902	0	0
4259	128.982	0	0
4258	129.063	0	0
4257	127.557	0	0
4256	127.636	0	0
4255	127.715	0	0
4254	127.794	0	0
4253	127.873	0	0
4252	127.953	0	0
4251	128.032	0	0
4250	128.111	0	0
4249	128.19	0	0
4248	128.27	0	0
4247	128.349	0	0
4246	128.429	0	0
4245	126.956	0	0
4244	127.034	0	0
4243	127.112	0	0
4242	127.19	0	0
4241	127.268	0	0
4240	132.773	0	0
4239	132.854	0	0
4238	132.935	0	0
4237	133.016	0	0
4236	133.097	0	0
4235	133.178	0	0
4234	133.259	0	0
4233	131.775	0	0
4232	131.855	0	0
4231	131.934	0	0
4230	132.014	0	0
4229	132.094	0	0
4228	132.174	0	0
4227	132.254	0	0
4226	132.333	0	0
4225	132.413	0	0
4224	132.493	0	0
4223	132.573	0	0
4222	132.653	0	0
4221	131.202	0	0
4220	131.28	0	0
4219	131.359	0	0
4218	131.438	0	0
4217	131.517	0	0
4216	131.596	0	0
4215	131.675	0	0
4214	131.754	0	0
4213	131.833	0	0
4212	131.912	0	0
4211	131.991	0	0
4210	130.569	0	0
4209	130.647	0	0
4208	130.725	0	0
4207	130.803	0	0
4206	130.881	0	0
4205	130.96	0	0
4204	131.038	0	0
4203	131.116	0	0
4202	131.194	0	0
4201	131.273	0	0
4200	131.351	0	0
4199	131.429	0	0
4198	130.034	0	0
4197	130.111	0	0
4196	130.189	0	0
4195	130.266	0	0
4194	130.344	0	0
4193	130.421	0	0
4192	130.498	0	0
4191	130.576	0	0
4190	130.653	0	0
4189	130.731	0	0
4188	130.809	0	0
4187	130.886	0	0
4186	129.519	0	0
4185	129.596	0	0
4184	129.672	0	0
4183	129.749	0	0
4182	129.825	0	0
4181	129.902	0	0
4180	129.978	0	0
4179	130.055	0	0
4178	130.131	0	0
4177	130.208	0	0
4176	130.285	0	0
4175	128.949	0	0
4174	129.025	0	0
4173	129.1	0	0
4172	129.176	0	0
4171	129.251	0	0
4170	129.327	0	0
4169	129.402	0	0
4168	129.478	0	0
4167	129.554	0	0
4166	129.629	0	0
4165	129.705	0	0
4164	129.781	0	0
4163	128.475	0	0
4162	128.549	0	0
4161	128.624	0	0
4160	128.698	0	0
4159	128.773	0	0
4158	128.848	0	0
4157	128.922	0	0
4156	128.997	0	0
4155	129.072	0	0
4154	129.147	0	0
4153	129.222	0	0
4152	127.942	0	0
4151	128.016	0	0
4150	128.09	0	0
4149	128.164	0	0
4148	128.238	0	0
4147	128.312	0	0
4146	128.386	0	0
4145	128.46	0	0
4144	128.534	0	0
4143	128.609	0	0
4142	128.683	0	0
4141	128.757	0	0
4140	127.499	0	0
4139	127.573	0	0
4138	127.646	0	0
4137	127.72	0	0
4136	127.793	0	0
4135	127.867	0	0
4134	127.94	0	0
4133	128.014	0	0
4132	128.087	0	0
4131	128.161	0	0
4130	128.235	0	0
4129	127	0	0
4128	127.072	0	0
4127	127.145	0	0
4126	127.218	0	0
4125	127.291	0	0
4124	127.363	0	0
4123	127.436	0	0
4122	127.509	0	0
4121	127.582	0	0
4120	127.655	0	0
4119	127.728	0	0
4118	126.517	0	0
4117	126.589	0	0
4116	126.661	0	0
4115	126.733	0	0
4114	126.805	0	0
4113	126.878	0	0
4112	126.95	0	0
4111	127.022	0	0
4110	127.094	0	0
4109	127.166	0	0
4108	127.239	0	0
4107	126.05	0	0
