10.275	5.63735e-07	0	0
10.274	5.61029e-07	0	0
10.273	5.58353e-07	0	0
10.272	5.55706e-07	0	0
10.271	5.53088e-07	0	0
10.27	5.50498e-07	0	0
10.269	5.47935e-07	0	0
10.268	5.45399e-07	0	0
10.267	5.42889e-07	0	0
10.266	5.40404e-07	0	0
10.265	5.37944e-07	0	0
10.264	5.35508e-07	0	0
10.263	5.33096e-07	0	0
10.262	5.30708e-07	0	0
10.261	5.28342e-07	0	0
10.26	5.25998e-07	0	0
10.259	5.23676e-07	0	0
10.258	5.21375e-07	0	0
10.257	5.19095e-07	0	0
10.256	5.16836e-07	0	0
10.255	5.14596e-07	0	0
10.254	5.12376e-07	0	0
10.253	5.10175e-07	0	0
10.252	5.07993e-07	0	0
10.251	5.0583e-07	0	0
10.25	5.03684e-07	0	0
10.249	5.01556e-07	0	0
10.248	4.99445e-07	0	0
10.247	4.97351e-07	0	0
10.246	4.95274e-07	0	0
10.245	4.93213e-07	0	0
10.244	4.91168e-07	0	0
10.243	4.89138e-07	0	0
10.242	4.87124e-07	0	0
10.241	4.85125e-07	0	0
10.24	4.83141e-07	0	0
10.239	4.81171e-07	0	0
10.238	4.79215e-07	0	0
10.237	4.77273e-07	0	0
10.236	4.75345e-07	0	0
10.235	4.73431e-07	0	0
10.234	4.7153e-07	0	0
10.233	4.69641e-07	0	0
10.232	4.67765e-07	0	0
10.231	4.65902e-07	0	0
10.23	4.64051e-07	0	0
10.229	4.62212e-07	0	0
10.228	4.60385e-07	0	0
10.227	4.5857e-07	0	0
10.226	4.56765e-07	0	0
10.225	4.54973e-07	0	0
10.224	4.53191e-07	0	0
10.223	4.5142e-07	0	0
10.222	4.49659e-07	0	0
10.221	4.4791e-07	0	0
10.22	4.4617e-07	0	0
10.219	4.44441e-07	0	0
10.218	4.42721e-07	0	0
10.217	4.41011e-07	0	0
10.216	4.39311e-07	0	0
10.215	4.37621e-07	0	0
10.214	4.35939e-07	0	0
10.213	4.34267e-07	0	0
10.212	4.32604e-07	0	0
10.211	4.3095e-07	0	0
10.21	4.29305e-07	0	0
10.209	4.27668e-07	0	0
10.208	4.26039e-07	0	0
10.207	4.24419e-07	0	0
10.206	4.22808e-07	0	0
10.205	4.21204e-07	0	0
10.204	4.19608e-07	0	0
10.203	4.1802e-07	0	0
10.202	4.1644e-07	0	0
10.201	4.14867e-07	0	0
10.2	4.13302e-07	0	0
10.199	4.11745e-07	0	0
10.198	4.10194e-07	0	0
10.197	4.08651e-07	0	0
10.196	4.07115e-07	0	0
10.195	4.05586e-07	0	0
10.194	4.04063e-07	0	0
10.193	4.02548e-07	0	0
10.192	4.01039e-07	0	0
10.191	3.99537e-07	0	0
10.19	3.98041e-07	0	0
10.189	3.96552e-07	0	0
10.188	3.95069e-07	0	0
10.187	3.93592e-07	0	0
10.186	3.92121e-07	0	0
10.185	3.90657e-07	0	0
10.184	3.89198e-07	0	0
10.183	3.87745e-07	0	0
10.182	3.86298e-07	0	0
10.181	3.84857e-07	0	0
10.18	3.83422e-07	0	0
10.179	3.81992e-07	0	0
10.178	3.80568e-07	0	0
10.177	3.79149e-07	0	0
10.176	3.77736e-07	0	0
10.175	3.76328e-07	0	0
10.174	3.74925e-07	0	0
10.173	3.73527e-07	0	0
10.172	3.72135e-07	0	0
10.171	3.70747e-07	0	0
10.17	3.69365e-07	0	0
10.169	3.67988e-07	0	0
10.168	3.66615e-07	0	0
10.167	3.65248e-07	0	0
10.166	3.63885e-07	0	0
10.165	3.62527e-07	0	0
10.164	3.61173e-07	0	0
10.163	3.59824e-07	0	0
10.162	3.5848e-07	0	0
10.161	3.57141e-07	0	0
10.16	3.55805e-07	0	0
10.159	3.54475e-07	0	0
10.158	3.53148e-07	0	0
10.157	3.51826e-07	0	0
10.156	3.50508e-07	0	0
10.155	3.49195e-07	0	0
10.154	3.47885e-07	0	0
10.153	3.4658e-07	0	0
10.152	3.45279e-07	0	0
10.151	3.43982e-07	0	0
10.15	3.42689e-07	0	0
10.149	3.414e-07	0	0
10.148	3.40115e-07	0	0
10.147	3.38834e-07	0	0
10.146	3.37557e-07	0	0
10.145	3.36283e-07	0	0
10.144	3.35014e-07	0	0
10.143	3.33748e-07	0	0
10.142	3.32486e-07	0	0
10.141	3.31227e-07	0	0
10.14	3.29973e-07	0	0
10.139	3.28721e-07	0	0
10.138	3.27474e-07	0	0
10.137	3.2623e-07	0	0
10.136	3.2499e-07	0	0
10.135	3.23753e-07	0	0
10.134	3.22519e-07	0	0
10.133	3.21289e-07	0	0
10.132	3.20063e-07	0	0
10.131	3.18839e-07	0	0
10.13	3.1762e-07	0	0
10.129	3.16403e-07	0	0
10.128	3.1519e-07	0	0
10.127	3.1398e-07	0	0
10.126	3.12773e-07	0	0
10.125	3.1157e-07	0	0
10.124	3.1037e-07	0	0
10.123	3.09173e-07	0	0
10.122	3.07979e-07	0	0
10.121	3.06788e-07	0	0
10.12	3.05601e-07	0	0
10.119	3.04416e-07	0	0
10.118	3.03235e-07	0	0
10.117	3.02057e-07	0	0
10.116	3.00881e-07	0	0
10.115	2.99709e-07	0	0
10.114	2.98539e-07	0	0
10.113	2.97373e-07	0	0
10.112	2.9621e-07	0	0
10.111	2.95049e-07	0	0
10.11	2.93892e-07	0	0
10.109	2.92737e-07	0	0
10.108	2.91585e-07	0	0
10.107	2.90436e-07	0	0
10.106	2.8929e-07	0	0
10.105	2.88147e-07	0	0
10.104	2.87006e-07	0	0
10.103	2.85869e-07	0	0
10.102	2.84734e-07	0	0
10.101	2.83602e-07	0	0
10.1	2.82472e-07	0	0
10.099	2.81345e-07	0	0
10.098	2.80222e-07	0	0
10.097	2.791e-07	0	0
10.096	2.77982e-07	0	0
10.095	2.76866e-07	0	0
10.094	2.75753e-07	0	0
10.093	2.74642e-07	0	0
10.092	2.73534e-07	0	0
10.091	2.72429e-07	0	0
10.09	2.71326e-07	0	0
10.089	2.70226e-07	0	0
10.088	2.69128e-07	0	0
10.087	2.68034e-07	0	0
10.086	2.66941e-07	0	0
10.085	2.65851e-07	0	0
10.084	2.64764e-07	0	0
10.083	2.63679e-07	0	0
10.082	2.62597e-07	0	0
10.081	2.61517e-07	0	0
10.08	2.6044e-07	0	0
10.079	2.59366e-07	0	0
10.078	2.58293e-07	0	0
10.077	2.57224e-07	0	0
10.076	2.56156e-07	0	0
10.075	2.55091e-07	0	0
10.074	2.54029e-07	0	0
10.073	2.52969e-07	0	0
10.072	2.51912e-07	0	0
10.071	2.50857e-07	0	0
10.07	2.49804e-07	0	0
10.069	2.48754e-07	0	0
10.068	2.47706e-07	0	0
10.067	2.4666e-07	0	0
10.066	2.45617e-07	0	0
10.065	2.44577e-07	0	0
10.064	2.43538e-07	0	0
10.063	2.42502e-07	0	0
10.062	2.41469e-07	0	0
10.061	2.40437e-07	0	0
10.06	2.39409e-07	0	0
10.059	2.38382e-07	0	0
10.058	2.37358e-07	0	0
10.057	2.36336e-07	0	0
10.056	2.35316e-07	0	0
10.055	2.34299e-07	0	0
10.054	2.33284e-07	0	0
10.053	2.32272e-07	0	0
10.052	2.31261e-07	0	0
10.051	2.30253e-07	0	0
10.05	2.29248e-07	0	0
10.049	2.28244e-07	0	0
10.048	2.27243e-07	0	0
10.047	2.26244e-07	0	0
10.046	2.25248e-07	0	0
10.045	2.24253e-07	0	0
10.044	2.23261e-07	0	0
10.043	2.22272e-07	0	0
10.042	2.21284e-07	0	0
10.041	2.20299e-07	0	0
10.04	2.19316e-07	0	0
10.039	2.18335e-07	0	0
10.038	2.17357e-07	0	0
10.037	2.1638e-07	0	0
10.036	2.15406e-07	0	0
10.035	2.14435e-07	0	0
10.034	2.13465e-07	0	0
10.033	2.12498e-07	0	0
10.032	2.11533e-07	0	0
10.031	2.1057e-07	0	0
10.03	2.09609e-07	0	0
10.029	2.08651e-07	0	0
10.028	2.07695e-07	0	0
10.027	2.06741e-07	0	0
10.026	2.05789e-07	0	0
10.025	2.0484e-07	0	0
10.024	2.03893e-07	0	0
10.023	2.02947e-07	0	0
10.022	2.02005e-07	0	0
10.021	2.01064e-07	0	0
10.02	2.00126e-07	0	0
10.019	1.99189e-07	0	0
10.018	1.98255e-07	0	0
10.017	1.97324e-07	0	0
10.016	1.96394e-07	0	0
10.015	1.95467e-07	0	0
10.014	1.94541e-07	0	0
10.013	1.93618e-07	0	0
10.012	1.92697e-07	0	0
10.011	1.91779e-07	0	0
10.01	1.90862e-07	0	0
10.009	1.89948e-07	0	0
10.008	1.89036e-07	0	0
10.007	1.88126e-07	0	0
10.006	1.87219e-07	0	0
10.005	1.86313e-07	0	0
10.004	1.8541e-07	0	0
10.003	1.84509e-07	0	0
10.002	1.8361e-07	0	0
10.001	1.82713e-07	0	0
10	1.81819e-07	0	0
9.999	1.80927e-07	0	0
9.998	1.80037e-07	0	0
9.997	1.79149e-07	0	0
9.996	1.78263e-07	0	0
9.995	1.77379e-07	0	0
9.994	1.76498e-07	0	0
9.993	1.75619e-07	0	0
9.992	1.74742e-07	0	0
9.991	1.73867e-07	0	0
9.99	1.72994e-07	0	0
9.989	1.72124e-07	0	0
9.988	1.71256e-07	0	0
9.987	1.7039e-07	0	0
9.986	1.69526e-07	0	0
9.985	1.68664e-07	0	0
9.984	1.67805e-07	0	0
9.983	1.66948e-07	0	0
9.982	1.66093e-07	0	0
9.981	1.6524e-07	0	0
9.98	1.64389e-07	0	0
9.979	1.63541e-07	0	0
9.978	1.62694e-07	0	0
9.977	1.6185e-07	0	0
9.976	1.61009e-07	0	0
9.975	1.60169e-07	0	0
9.974	1.59331e-07	0	0
9.973	1.58496e-07	0	0
9.972	1.57663e-07	0	0
9.971	1.56832e-07	0	0
9.97	1.56003e-07	0	0
9.969	1.55177e-07	0	0
9.968	1.54353e-07	0	0
9.967	1.53531e-07	0	0
9.966	1.52711e-07	0	0
9.965	1.51893e-07	0	0
9.964	1.51078e-07	0	0
9.963	1.50264e-07	0	0
9.962	1.49453e-07	0	0
9.961	1.48645e-07	0	0
9.96	1.47838e-07	0	0
9.959	1.47034e-07	0	0
9.958	1.46231e-07	0	0
9.957	1.45432e-07	0	0
9.956	1.44634e-07	0	0
9.955	1.43838e-07	0	0
9.954	1.43045e-07	0	0
9.953	1.42254e-07	0	0
9.952	1.41465e-07	0	0
9.951	1.40678e-07	0	0
9.95	1.39894e-07	0	0
9.949	1.39112e-07	0	0
9.948	1.38332e-07	0	0
9.947	1.37554e-07	0	0
9.946	1.36779e-07	0	0
9.945	1.36005e-07	0	0
9.944	1.35234e-07	0	0
9.943	1.34465e-07	0	0
9.942	1.33699e-07	0	0
9.941	1.32934e-07	0	0
9.94	1.32172e-07	0	0
9.939	1.31412e-07	0	0
9.938	1.30655e-07	0	0
9.937	1.29899e-07	0	0
9.936	1.29146e-07	0	0
9.935	1.28395e-07	0	0
9.934	1.27647e-07	0	0
9.933	1.269e-07	0	0
9.932	1.26156e-07	0	0
9.931	1.25414e-07	0	0
9.93	1.24675e-07	0	0
9.929	1.23937e-07	0	0
9.928	1.23202e-07	0	0
9.927	1.22469e-07	0	0
9.926	1.21738e-07	0	0
9.925	1.2101e-07	0	0
9.924	1.20284e-07	0	0
9.923	1.1956e-07	0	0
9.922	1.18838e-07	0	0
9.921	1.18119e-07	0	0
9.92	1.17402e-07	0	0
9.919	1.16687e-07	0	0
9.918	1.15975e-07	0	0
9.917	1.15264e-07	0	0
9.916	1.14556e-07	0	0
9.915	1.13851e-07	0	0
9.914	1.13147e-07	0	0
9.913	1.12446e-07	0	0
9.912	1.11747e-07	0	0
9.911	1.1105e-07	0	0
9.91	1.10356e-07	0	0
9.909	1.09664e-07	0	0
9.908	1.08974e-07	0	0
9.907	1.08287e-07	0	0
9.906	1.07601e-07	0	0
9.905	1.06918e-07	0	0
9.904	1.06238e-07	0	0
9.903	1.05559e-07	0	0
9.902	1.04883e-07	0	0
9.901	1.04209e-07	0	0
9.9	1.03538e-07	0	0
9.899	1.02869e-07	0	0
9.898	1.02202e-07	0	0
9.897	1.01537e-07	0	0
9.896	1.00875e-07	0	0
9.895	1.00215e-07	0	0
9.894	9.95569e-08	0	0
9.893	9.89014e-08	0	0
9.892	9.82483e-08	0	0
9.891	9.75974e-08	0	0
9.89	9.69489e-08	0	0
9.889	9.63027e-08	0	0
9.888	9.56587e-08	0	0
9.887	9.50171e-08	0	0
9.886	9.43778e-08	0	0
9.885	9.37408e-08	0	0
9.884	9.31061e-08	0	0
9.883	9.24737e-08	0	0
9.882	9.18436e-08	0	0
9.881	9.12158e-08	0	0
9.88	9.05904e-08	0	0
9.879	8.99672e-08	0	0
9.878	8.93464e-08	0	0
9.877	8.87279e-08	0	0
9.876	8.81117e-08	0	0
9.875	8.74978e-08	0	0
9.874	8.68863e-08	0	0
9.873	8.6277e-08	0	0
9.872	8.56701e-08	0	0
9.871	8.50655e-08	0	0
9.87	8.44633e-08	0	0
9.869	8.38633e-08	0	0
9.868	8.32657e-08	0	0
9.867	8.26704e-08	0	0
9.866	8.20774e-08	0	0
9.865	8.14868e-08	0	0
9.864	8.08985e-08	0	0
9.863	8.03125e-08	0	0
9.862	7.97288e-08	0	0
9.861	7.91475e-08	0	0
9.86	7.85685e-08	0	0
9.859	7.79918e-08	0	0
9.858	7.74175e-08	0	0
9.857	7.68455e-08	0	0
9.856	7.62758e-08	0	0
9.855	7.57085e-08	0	0
9.854	7.51434e-08	0	0
9.853	7.45808e-08	0	0
9.852	7.40204e-08	0	0
9.851	7.34624e-08	0	0
9.85	7.29068e-08	0	0
9.849	7.23534e-08	0	0
9.848	7.18024e-08	0	0
9.847	7.12538e-08	0	0
9.846	7.07074e-08	0	0
9.845	7.01634e-08	0	0
9.844	6.96218e-08	0	0
9.843	6.90825e-08	0	0
9.842	6.85455e-08	0	0
9.841	6.80108e-08	0	0
9.84	6.74785e-08	0	0
9.839	6.69486e-08	0	0
9.838	6.64209e-08	0	0
9.837	6.58957e-08	0	0
9.836	6.53727e-08	0	0
9.835	6.48521e-08	0	0
9.834	6.43338e-08	0	0
9.833	6.38179e-08	0	0
9.832	6.33043e-08	0	0
9.831	6.2793e-08	0	0
9.83	6.22841e-08	0	0
9.829	6.17775e-08	0	0
9.828	6.12733e-08	0	0
9.827	6.07714e-08	0	0
9.826	6.02718e-08	0	0
9.825	5.97746e-08	0	0
9.824	5.92797e-08	0	0
9.823	5.87871e-08	0	0
9.822	5.82969e-08	0	0
9.821	5.7809e-08	0	0
9.82	5.73234e-08	0	0
9.819	5.68402e-08	0	0
9.818	5.63594e-08	0	0
9.817	5.58808e-08	0	0
9.816	5.54046e-08	0	0
9.815	5.49307e-08	0	0
9.814	5.44592e-08	0	0
9.813	5.399e-08	0	0
9.812	5.35231e-08	0	0
9.811	5.30585e-08	0	0
9.81	5.25963e-08	0	0
9.809	5.21364e-08	0	0
9.808	5.16789e-08	0	0
9.807	5.12237e-08	0	0
9.806	5.07708e-08	0	0
9.805	5.03202e-08	0	0
9.804	4.98719e-08	0	0
9.803	4.9426e-08	0	0
9.802	4.89824e-08	0	0
9.801	4.85411e-08	0	0
9.8	4.81022e-08	0	0
9.799	4.76656e-08	0	0
9.798	4.72313e-08	0	0
9.797	4.67993e-08	0	0
9.796	4.63696e-08	0	0
9.795	4.59423e-08	0	0
9.794	4.55172e-08	0	0
9.793	4.50945e-08	0	0
9.792	4.46741e-08	0	0
9.791	4.4256e-08	0	0
9.79	4.38402e-08	0	0
9.789	4.34268e-08	0	0
9.788	4.30156e-08	0	0
9.787	4.26068e-08	0	0
9.786	4.22002e-08	0	0
9.785	4.1796e-08	0	0
9.784	4.13941e-08	0	0
9.783	4.09944e-08	0	0
9.782	4.05971e-08	0	0
9.781	4.02021e-08	0	0
9.78	3.98093e-08	0	0
9.779	3.94189e-08	0	0
9.778	3.90308e-08	0	0
9.777	3.86449e-08	0	0
9.776	3.82614e-08	0	0
9.775	3.78801e-08	0	0
9.774	3.75011e-08	0	0
9.773	3.71245e-08	0	0
9.772	3.67501e-08	0	0
9.771	3.6378e-08	0	0
9.77	3.60081e-08	0	0
9.769	3.56406e-08	0	0
9.768	3.52753e-08	0	0
9.767	3.49123e-08	0	0
9.766	3.45516e-08	0	0
9.765	3.41931e-08	0	0
9.764	3.38369e-08	0	0
9.763	3.3483e-08	0	0
9.762	3.31314e-08	0	0
9.761	3.2782e-08	0	0
9.76	3.24349e-08	0	0
9.759	3.209e-08	0	0
9.758	3.17474e-08	0	0
9.757	3.14071e-08	0	0
9.756	3.1069e-08	0	0
9.755	3.07332e-08	0	0
9.754	3.03996e-08	0	0
9.753	3.00682e-08	0	0
9.752	2.97392e-08	0	0
9.751	2.94123e-08	0	0
9.75	2.90877e-08	0	0
9.749	2.87653e-08	0	0
9.748	2.84452e-08	0	0
9.747	2.81273e-08	0	0
9.746	2.78117e-08	0	0
9.745	2.74982e-08	0	0
9.744	2.7187e-08	0	0
9.743	2.6878e-08	0	0
9.742	2.65713e-08	0	0
9.741	2.62667e-08	0	0
9.74	2.59644e-08	0	0
9.739	2.56643e-08	0	0
9.738	2.53664e-08	0	0
9.737	2.50707e-08	0	0
9.736	2.47773e-08	0	0
9.735	2.4486e-08	0	0
9.734	2.41969e-08	0	0
9.733	2.39101e-08	0	0
9.732	2.36254e-08	0	0
9.731	2.33429e-08	0	0
9.73	2.30626e-08	0	0
9.729	2.27845e-08	0	0
9.728	2.25086e-08	0	0
9.727	2.22349e-08	0	0
9.726	2.19634e-08	0	0
9.725	2.1694e-08	0	0
9.724	2.14269e-08	0	0
9.723	2.11619e-08	0	0
9.722	2.0899e-08	0	0
9.721	2.06384e-08	0	0
9.72	2.03799e-08	0	0
9.719	2.01236e-08	0	0
9.718	1.98694e-08	0	0
9.717	1.96174e-08	0	0
9.716	1.93675e-08	0	0
9.715	1.91198e-08	0	0
9.714	1.88743e-08	0	0
9.713	1.86309e-08	0	0
9.712	1.83896e-08	0	0
9.711	1.81505e-08	0	0
9.71	1.79135e-08	0	0
9.709	1.76787e-08	0	0
9.708	1.7446e-08	0	0
9.707	1.72155e-08	0	0
9.706	1.6987e-08	0	0
9.705	1.67607e-08	0	0
9.704	1.65365e-08	0	0
9.703	1.63145e-08	0	0
9.702	1.60945e-08	0	0
9.701	1.58767e-08	0	0
9.7	1.5661e-08	0	0
9.699	1.54474e-08	0	0
9.698	1.52359e-08	0	0
9.697	1.50265e-08	0	0
9.696	1.48193e-08	0	0
9.695	1.46141e-08	0	0
9.694	1.4411e-08	0	0
9.693	1.421e-08	0	0
9.692	1.40111e-08	0	0
9.691	1.38143e-08	0	0
9.69	1.36196e-08	0	0
9.689	1.34269e-08	0	0
9.688	1.32364e-08	0	0
9.687	1.30479e-08	0	0
9.686	1.28614e-08	0	0
9.685	1.26771e-08	0	0
9.684	1.24948e-08	0	0
9.683	1.23146e-08	0	0
9.682	1.21364e-08	0	0
9.681	1.19603e-08	0	0
9.68	1.17862e-08	0	0
9.679	1.16142e-08	0	0
9.678	1.14442e-08	0	0
9.677	1.12762e-08	0	0
9.676	1.11102e-08	0	0
9.675	1.09463e-08	0	0
9.674	1.07844e-08	0	0
9.673	1.06245e-08	0	0
9.672	1.04666e-08	0	0
9.671	1.03107e-08	0	0
9.67	1.01567e-08	0	0
9.669	1.00048e-08	0	0
9.668	9.85476e-09	0	0
9.667	9.70671e-09	0	0
9.666	9.5606e-09	0	0
9.665	9.41642e-09	0	0
9.664	9.27415e-09	0	0
9.663	9.13379e-09	0	0
9.662	8.99532e-09	0	0
9.661	8.85872e-09	0	0
9.66	8.72397e-09	0	0
9.659	8.59106e-09	0	0
9.658	8.45997e-09	0	0
9.657	8.33068e-09	0	0
9.656	8.20316e-09	0	0
9.655	8.0774e-09	0	0
9.654	7.95337e-09	0	0
9.653	7.83104e-09	0	0
9.652	7.71039e-09	0	0
9.651	7.59138e-09	0	0
9.65	7.47399e-09	0	0
9.649	7.35819e-09	0	0
9.648	7.24394e-09	0	0
9.647	7.1312e-09	0	0
9.646	7.01995e-09	0	0
9.645	6.91013e-09	0	0
9.644	6.80172e-09	0	0
9.643	6.69468e-09	0	0
9.642	6.58896e-09	0	0
9.641	6.48451e-09	0	0
9.64	6.38131e-09	0	0
9.639	6.27929e-09	0	0
9.638	6.17843e-09	0	0
9.637	6.07867e-09	0	0
9.636	5.97997e-09	0	0
9.635	5.88229e-09	0	0
9.634	5.78559e-09	0	0
9.633	5.68981e-09	0	0
9.632	5.59493e-09	0	0
9.631	5.50089e-09	0	0
9.63	5.40768e-09	0	0
9.629	5.31524e-09	0	0
9.628	5.22355e-09	0	0
9.627	5.13258e-09	0	0
9.626	5.04232e-09	0	0
9.625	4.95272e-09	0	0
9.624	4.8638e-09	0	0
9.623	4.77552e-09	0	0
9.622	4.68789e-09	0	0
9.621	4.60091e-09	0	0
9.62	4.5146e-09	0	0
9.619	4.42896e-09	0	0
9.618	4.34402e-09	0	0
9.617	4.25981e-09	0	0
9.616	4.17637e-09	0	0
9.615	4.09376e-09	0	0
9.614	4.01202e-09	0	0
9.613	3.93122e-09	0	0
9.612	3.85145e-09	0	0
9.611	3.77278e-09	0	0
9.61	3.69531e-09	0	0
9.609	3.61916e-09	0	0
9.608	3.54445e-09	0	0
9.607	3.47132e-09	0	0
9.606	3.39992e-09	0	0
9.605	3.33044e-09	0	0
9.604	3.26308e-09	0	0
9.603	3.19808e-09	0	0
9.602	3.13572e-09	0	0
9.601	3.07631e-09	0	0
9.6	3.02025e-09	0	0
9.599	2.96797e-09	0	0
9.598	2.92003e-09	0	0
9.597	2.87706e-09	0	0
9.596	2.83985e-09	0	0
9.595	2.80931e-09	0	0
9.594	2.78654e-09	0	0
9.593	2.77278e-09	0	0
9.592	2.76941e-09	0	0
9.591	2.77781e-09	0	0
9.59	2.79913e-09	0	0
9.589	2.83377e-09	0	0
9.588	2.88055e-09	0	0
9.587	2.93558e-09	0	0
9.586	2.99102e-09	0	0
9.585	3.03474e-09	0	0
9.584	3.05209e-09	0	0
9.583	3.03052e-09	0	0
9.582	2.96493e-09	0	0
9.581	2.85987e-09	0	0
9.58	2.7266e-09	0	0
9.579	2.57774e-09	0	0
9.578	2.42384e-09	0	0
9.577	2.27308e-09	0	0
9.576	2.1316e-09	0	0
9.575	2.00335e-09	0	0
9.574	1.89007e-09	0	0
9.573	1.79175e-09	0	0
9.572	1.70743e-09	0	0
9.571	1.63586e-09	0	0
9.57	1.57583e-09	0	0
9.569	1.52641e-09	0	0
9.568	1.48698e-09	0	0
9.567	1.45729e-09	0	0
9.566	1.43744e-09	0	0
9.565	1.42794e-09	0	0
9.564	1.42969e-09	0	0
9.563	1.44409e-09	0	0
9.562	1.47304e-09	0	0
9.561	1.51895e-09	0	0
9.56	1.58461e-09	0	0
9.559	1.67283e-09	0	0
9.558	1.78534e-09	0	0
9.557	1.92074e-09	0	0
9.556	2.07086e-09	0	0
9.555	2.21648e-09	0	0
9.554	2.32599e-09	0	0
9.553	2.36343e-09	0	0
9.552	2.30706e-09	0	0
9.551	2.16469e-09	0	0
9.55	1.96898e-09	0	0
9.549	1.75741e-09	0	0
9.548	1.55687e-09	0	0
9.547	1.38045e-09	0	0
9.546	1.23139e-09	0	0
9.545	1.10776e-09	0	0
9.544	1.00576e-09	0	0
9.543	9.2132e-10	0	0
9.542	8.50806e-10	0	0
9.541	7.91168e-10	0	0
9.54	7.39943e-10	0	0
9.539	6.9517e-10	0	0
9.538	6.55293e-10	0	0
9.537	6.19084e-10	0	0
9.536	5.85583e-10	0	0
9.535	5.54051e-10	0	0
9.534	5.23937e-10	0	0
9.533	4.94855e-10	0	0
9.532	4.66562e-10	0	0
9.531	4.38945e-10	0	0
9.53	4.12003e-10	0	0
9.529	3.85832e-10	0	0
9.528	3.60609e-10	0	0
9.527	3.36578e-10	0	0
9.526	3.14031e-10	0	0
9.525	2.9329e-10	0	0
9.524	2.74684e-10	0	0
9.523	2.58503e-10	0	0
9.522	2.44923e-10	0	0
9.521	2.33874e-10	0	0
9.52	2.24852e-10	0	0
9.519	2.167e-10	0	0
9.518	2.0756e-10	0	0
9.517	1.95245e-10	0	0
9.516	1.78031e-10	0	0
9.515	1.56037e-10	0	0
9.514	1.31504e-10	0	0
9.513	1.07121e-10	0	0
9.512	8.48603e-11	0	0
9.511	6.56499e-11	0	0
9.51	4.96347e-11	0	0
9.509	3.6557e-11	0	0
9.508	2.60279e-11	0	0
9.507	1.7665e-11	0	0
9.506	1.11455e-11	0	0
9.505	6.21744e-12	0	0
