10.313	9.42304e-07	0	0
10.312	9.38267e-07	0	0
10.311	9.34297e-07	0	0
10.31	9.30391e-07	0	0
10.309	9.26546e-07	0	0
10.308	9.2276e-07	0	0
10.307	9.19032e-07	0	0
10.306	9.1536e-07	0	0
10.305	9.11741e-07	0	0
10.304	9.08173e-07	0	0
10.303	9.04656e-07	0	0
10.302	9.01186e-07	0	0
10.301	8.97764e-07	0	0
10.3	8.94386e-07	0	0
10.299	8.91052e-07	0	0
10.298	8.87761e-07	0	0
10.297	8.8451e-07	0	0
10.296	8.81299e-07	0	0
10.295	8.78126e-07	0	0
10.294	8.74991e-07	0	0
10.293	8.71891e-07	0	0
10.292	8.68827e-07	0	0
10.291	8.65796e-07	0	0
10.29	8.62798e-07	0	0
10.289	8.59831e-07	0	0
10.288	8.56896e-07	0	0
10.287	8.53991e-07	0	0
10.286	8.51114e-07	0	0
10.285	8.48266e-07	0	0
10.284	8.45445e-07	0	0
10.283	8.42651e-07	0	0
10.282	8.39883e-07	0	0
10.281	8.3714e-07	0	0
10.28	8.34421e-07	0	0
10.279	8.31725e-07	0	0
10.278	8.29053e-07	0	0
10.277	8.26403e-07	0	0
10.276	8.23775e-07	0	0
10.275	8.21168e-07	0	0
10.274	8.18582e-07	0	0
10.273	8.16015e-07	0	0
10.272	8.13468e-07	0	0
10.271	8.1094e-07	0	0
10.27	8.08431e-07	0	0
10.269	8.05939e-07	0	0
10.268	8.03465e-07	0	0
10.267	8.01007e-07	0	0
10.266	7.98566e-07	0	0
10.265	7.96142e-07	0	0
10.264	7.93733e-07	0	0
10.263	7.91339e-07	0	0
10.262	7.8896e-07	0	0
10.261	7.86596e-07	0	0
10.26	7.84245e-07	0	0
10.259	7.81909e-07	0	0
10.258	7.79586e-07	0	0
10.257	7.77276e-07	0	0
10.256	7.74978e-07	0	0
10.255	7.72693e-07	0	0
10.254	7.7042e-07	0	0
10.253	7.68159e-07	0	0
10.252	7.6591e-07	0	0
10.251	7.63671e-07	0	0
10.25	7.61444e-07	0	0
10.249	7.59227e-07	0	0
10.248	7.57021e-07	0	0
10.247	7.54825e-07	0	0
10.246	7.52638e-07	0	0
10.245	7.50462e-07	0	0
10.244	7.48294e-07	0	0
10.243	7.46136e-07	0	0
10.242	7.43987e-07	0	0
10.241	7.41847e-07	0	0
10.24	7.39716e-07	0	0
10.239	7.37592e-07	0	0
10.238	7.35477e-07	0	0
10.237	7.3337e-07	0	0
10.236	7.31271e-07	0	0
10.235	7.29179e-07	0	0
10.234	7.27094e-07	0	0
10.233	7.25017e-07	0	0
10.232	7.22947e-07	0	0
10.231	7.20884e-07	0	0
10.23	7.18828e-07	0	0
10.229	7.16778e-07	0	0
10.228	7.14735e-07	0	0
10.227	7.12698e-07	0	0
10.226	7.10667e-07	0	0
10.225	7.08643e-07	0	0
10.224	7.06624e-07	0	0
10.223	7.04611e-07	0	0
10.222	7.02604e-07	0	0
10.221	7.00602e-07	0	0
10.22	6.98605e-07	0	0
10.219	6.96614e-07	0	0
10.218	6.94628e-07	0	0
10.217	6.92647e-07	0	0
10.216	6.90671e-07	0	0
10.215	6.887e-07	0	0
10.214	6.86734e-07	0	0
10.213	6.84772e-07	0	0
10.212	6.82815e-07	0	0
10.211	6.80862e-07	0	0
10.21	6.78913e-07	0	0
10.209	6.76969e-07	0	0
10.208	6.75029e-07	0	0
10.207	6.73093e-07	0	0
10.206	6.71161e-07	0	0
10.205	6.69233e-07	0	0
10.204	6.67309e-07	0	0
10.203	6.65389e-07	0	0
10.202	6.63472e-07	0	0
10.201	6.61559e-07	0	0
10.2	6.5965e-07	0	0
10.199	6.57744e-07	0	0
10.198	6.55841e-07	0	0
10.197	6.53942e-07	0	0
10.196	6.52046e-07	0	0
10.195	6.50153e-07	0	0
10.194	6.48264e-07	0	0
10.193	6.46377e-07	0	0
10.192	6.44494e-07	0	0
10.191	6.42613e-07	0	0
10.19	6.40736e-07	0	0
10.189	6.38861e-07	0	0
10.188	6.36989e-07	0	0
10.187	6.3512e-07	0	0
10.186	6.33254e-07	0	0
10.185	6.3139e-07	0	0
10.184	6.29529e-07	0	0
10.183	6.27671e-07	0	0
10.182	6.25815e-07	0	0
10.181	6.23962e-07	0	0
10.18	6.22111e-07	0	0
10.179	6.20263e-07	0	0
10.178	6.18417e-07	0	0
10.177	6.16573e-07	0	0
10.176	6.14732e-07	0	0
10.175	6.12893e-07	0	0
10.174	6.11056e-07	0	0
10.173	6.09222e-07	0	0
10.172	6.0739e-07	0	0
10.171	6.05559e-07	0	0
10.17	6.03731e-07	0	0
10.169	6.01906e-07	0	0
10.168	6.00082e-07	0	0
10.167	5.9826e-07	0	0
10.166	5.9644e-07	0	0
10.165	5.94622e-07	0	0
10.164	5.92807e-07	0	0
10.163	5.90993e-07	0	0
10.162	5.89181e-07	0	0
10.161	5.87371e-07	0	0
10.16	5.85563e-07	0	0
10.159	5.83756e-07	0	0
10.158	5.81952e-07	0	0
10.157	5.80149e-07	0	0
10.156	5.78348e-07	0	0
10.155	5.76549e-07	0	0
10.154	5.74752e-07	0	0
10.153	5.72956e-07	0	0
10.152	5.71163e-07	0	0
10.151	5.6937e-07	0	0
10.15	5.6758e-07	0	0
10.149	5.65791e-07	0	0
10.148	5.64004e-07	0	0
10.147	5.62219e-07	0	0
10.146	5.60435e-07	0	0
10.145	5.58653e-07	0	0
10.144	5.56873e-07	0	0
10.143	5.55094e-07	0	0
10.142	5.53317e-07	0	0
10.141	5.51541e-07	0	0
10.14	5.49767e-07	0	0
10.139	5.47995e-07	0	0
10.138	5.46224e-07	0	0
10.137	5.44455e-07	0	0
10.136	5.42687e-07	0	0
10.135	5.40921e-07	0	0
10.134	5.39156e-07	0	0
10.133	5.37393e-07	0	0
10.132	5.35631e-07	0	0
10.131	5.33871e-07	0	0
10.13	5.32113e-07	0	0
10.129	5.30356e-07	0	0
10.128	5.286e-07	0	0
10.127	5.26846e-07	0	0
10.126	5.25094e-07	0	0
10.125	5.23343e-07	0	0
10.124	5.21594e-07	0	0
10.123	5.19846e-07	0	0
10.122	5.18099e-07	0	0
10.121	5.16354e-07	0	0
10.12	5.14611e-07	0	0
10.119	5.12869e-07	0	0
10.118	5.11129e-07	0	0
10.117	5.0939e-07	0	0
10.116	5.07652e-07	0	0
10.115	5.05917e-07	0	0
10.114	5.04182e-07	0	0
10.113	5.02449e-07	0	0
10.112	5.00718e-07	0	0
10.111	4.98988e-07	0	0
10.11	4.9726e-07	0	0
10.109	4.95533e-07	0	0
10.108	4.93807e-07	0	0
10.107	4.92084e-07	0	0
10.106	4.90361e-07	0	0
10.105	4.88641e-07	0	0
10.104	4.86921e-07	0	0
10.103	4.85204e-07	0	0
10.102	4.83488e-07	0	0
10.101	4.81773e-07	0	0
10.1	4.8006e-07	0	0
10.099	4.78348e-07	0	0
10.098	4.76638e-07	0	0
10.097	4.7493e-07	0	0
10.096	4.73223e-07	0	0
10.095	4.71518e-07	0	0
10.094	4.69814e-07	0	0
10.093	4.68112e-07	0	0
10.092	4.66412e-07	0	0
10.091	4.64713e-07	0	0
10.09	4.63015e-07	0	0
10.089	4.6132e-07	0	0
10.088	4.59626e-07	0	0
10.087	4.57933e-07	0	0
10.086	4.56242e-07	0	0
10.085	4.54553e-07	0	0
10.084	4.52866e-07	0	0
10.083	4.5118e-07	0	0
10.082	4.49496e-07	0	0
10.081	4.47813e-07	0	0
10.08	4.46132e-07	0	0
10.079	4.44453e-07	0	0
10.078	4.42776e-07	0	0
10.077	4.411e-07	0	0
10.076	4.39426e-07	0	0
10.075	4.37754e-07	0	0
10.074	4.36083e-07	0	0
10.073	4.34414e-07	0	0
10.072	4.32747e-07	0	0
10.071	4.31082e-07	0	0
10.07	4.29418e-07	0	0
10.069	4.27756e-07	0	0
10.068	4.26096e-07	0	0
10.067	4.24438e-07	0	0
10.066	4.22782e-07	0	0
10.065	4.21127e-07	0	0
10.064	4.19474e-07	0	0
10.063	4.17823e-07	0	0
10.062	4.16174e-07	0	0
10.061	4.14527e-07	0	0
10.06	4.12882e-07	0	0
10.059	4.11238e-07	0	0
10.058	4.09597e-07	0	0
10.057	4.07957e-07	0	0
10.056	4.06319e-07	0	0
10.055	4.04684e-07	0	0
10.054	4.0305e-07	0	0
10.053	4.01418e-07	0	0
10.052	3.99788e-07	0	0
10.051	3.9816e-07	0	0
10.05	3.96534e-07	0	0
10.049	3.9491e-07	0	0
10.048	3.93288e-07	0	0
10.047	3.91668e-07	0	0
10.046	3.9005e-07	0	0
10.045	3.88434e-07	0	0
10.044	3.8682e-07	0	0
10.043	3.85208e-07	0	0
10.042	3.83598e-07	0	0
10.041	3.8199e-07	0	0
10.04	3.80385e-07	0	0
10.039	3.78781e-07	0	0
10.038	3.7718e-07	0	0
10.037	3.7558e-07	0	0
10.036	3.73983e-07	0	0
10.035	3.72388e-07	0	0
10.034	3.70796e-07	0	0
10.033	3.69205e-07	0	0
10.032	3.67617e-07	0	0
10.031	3.6603e-07	0	0
10.03	3.64446e-07	0	0
10.029	3.62864e-07	0	0
10.028	3.61285e-07	0	0
10.027	3.59708e-07	0	0
10.026	3.58133e-07	0	0
10.025	3.5656e-07	0	0
10.024	3.54989e-07	0	0
10.023	3.53421e-07	0	0
10.022	3.51855e-07	0	0
10.021	3.50292e-07	0	0
10.02	3.48731e-07	0	0
10.019	3.47172e-07	0	0
10.018	3.45616e-07	0	0
10.017	3.44061e-07	0	0
10.016	3.4251e-07	0	0
10.015	3.4096e-07	0	0
10.014	3.39414e-07	0	0
10.013	3.37869e-07	0	0
10.012	3.36327e-07	0	0
10.011	3.34788e-07	0	0
10.01	3.33251e-07	0	0
10.009	3.31716e-07	0	0
10.008	3.30184e-07	0	0
10.007	3.28654e-07	0	0
10.006	3.27127e-07	0	0
10.005	3.25603e-07	0	0
10.004	3.24081e-07	0	0
10.003	3.22561e-07	0	0
10.002	3.21044e-07	0	0
10.001	3.1953e-07	0	0
10	3.18018e-07	0	0
9.999	3.16509e-07	0	0
9.998	3.15003e-07	0	0
9.997	3.13499e-07	0	0
9.996	3.11998e-07	0	0
9.995	3.10499e-07	0	0
9.994	3.09003e-07	0	0
9.993	3.0751e-07	0	0
9.992	3.06019e-07	0	0
9.991	3.04532e-07	0	0
9.99	3.03047e-07	0	0
9.989	3.01564e-07	0	0
9.988	3.00085e-07	0	0
9.987	2.98608e-07	0	0
9.986	2.97134e-07	0	0
9.985	2.95662e-07	0	0
9.984	2.94194e-07	0	0
9.983	2.92728e-07	0	0
9.982	2.91265e-07	0	0
9.981	2.89805e-07	0	0
9.98	2.88348e-07	0	0
9.979	2.86894e-07	0	0
9.978	2.85442e-07	0	0
9.977	2.83994e-07	0	0
9.976	2.82548e-07	0	0
9.975	2.81105e-07	0	0
9.974	2.79665e-07	0	0
9.973	2.78228e-07	0	0
9.972	2.76794e-07	0	0
9.971	2.75363e-07	0	0
9.97	2.73935e-07	0	0
9.969	2.7251e-07	0	0
9.968	2.71088e-07	0	0
9.967	2.69669e-07	0	0
9.966	2.68253e-07	0	0
9.965	2.6684e-07	0	0
9.964	2.6543e-07	0	0
9.963	2.64023e-07	0	0
9.962	2.62619e-07	0	0
9.961	2.61218e-07	0	0
9.96	2.5982e-07	0	0
9.959	2.58426e-07	0	0
9.958	2.57034e-07	0	0
9.957	2.55646e-07	0	0
9.956	2.54261e-07	0	0
9.955	2.52878e-07	0	0
9.954	2.51499e-07	0	0
9.953	2.50124e-07	0	0
9.952	2.48751e-07	0	0
9.951	2.47382e-07	0	0
9.95	2.46016e-07	0	0
9.949	2.44653e-07	0	0
9.948	2.43293e-07	0	0
9.947	2.41936e-07	0	0
9.946	2.40583e-07	0	0
9.945	2.39233e-07	0	0
9.944	2.37886e-07	0	0
9.943	2.36543e-07	0	0
9.942	2.35203e-07	0	0
9.941	2.33866e-07	0	0
9.94	2.32532e-07	0	0
9.939	2.31202e-07	0	0
9.938	2.29875e-07	0	0
9.937	2.28552e-07	0	0
9.936	2.27232e-07	0	0
9.935	2.25915e-07	0	0
9.934	2.24602e-07	0	0
9.933	2.23292e-07	0	0
9.932	2.21985e-07	0	0
9.931	2.20682e-07	0	0
9.93	2.19382e-07	0	0
9.929	2.18086e-07	0	0
9.928	2.16793e-07	0	0
9.927	2.15504e-07	0	0
9.926	2.14218e-07	0	0
9.925	2.12935e-07	0	0
9.924	2.11656e-07	0	0
9.923	2.10381e-07	0	0
9.922	2.09109e-07	0	0
9.921	2.07841e-07	0	0
9.92	2.06576e-07	0	0
9.919	2.05314e-07	0	0
9.918	2.04057e-07	0	0
9.917	2.02802e-07	0	0
9.916	2.01552e-07	0	0
9.915	2.00305e-07	0	0
9.914	1.99061e-07	0	0
9.913	1.97821e-07	0	0
9.912	1.96585e-07	0	0
9.911	1.95352e-07	0	0
9.91	1.94123e-07	0	0
9.909	1.92898e-07	0	0
9.908	1.91676e-07	0	0
9.907	1.90458e-07	0	0
9.906	1.89244e-07	0	0
9.905	1.88033e-07	0	0
9.904	1.86826e-07	0	0
9.903	1.85623e-07	0	0
9.902	1.84423e-07	0	0
9.901	1.83227e-07	0	0
9.9	1.82035e-07	0	0
9.899	1.80846e-07	0	0
9.898	1.79661e-07	0	0
9.897	1.7848e-07	0	0
9.896	1.77303e-07	0	0
9.895	1.7613e-07	0	0
9.894	1.7496e-07	0	0
9.893	1.73794e-07	0	0
9.892	1.72632e-07	0	0
9.891	1.71473e-07	0	0
9.89	1.70319e-07	0	0
9.889	1.69168e-07	0	0
9.888	1.68021e-07	0	0
9.887	1.66878e-07	0	0
9.886	1.65739e-07	0	0
9.885	1.64603e-07	0	0
9.884	1.63472e-07	0	0
9.883	1.62344e-07	0	0
9.882	1.6122e-07	0	0
9.881	1.601e-07	0	0
9.88	1.58984e-07	0	0
9.879	1.57872e-07	0	0
9.878	1.56764e-07	0	0
9.877	1.55659e-07	0	0
9.876	1.54559e-07	0	0
9.875	1.53462e-07	0	0
9.874	1.5237e-07	0	0
9.873	1.51281e-07	0	0
9.872	1.50196e-07	0	0
9.871	1.49115e-07	0	0
9.87	1.48039e-07	0	0
9.869	1.46966e-07	0	0
9.868	1.45897e-07	0	0
9.867	1.44832e-07	0	0
9.866	1.43771e-07	0	0
9.865	1.42714e-07	0	0
9.864	1.41661e-07	0	0
9.863	1.40612e-07	0	0
9.862	1.39567e-07	0	0
9.861	1.38526e-07	0	0
9.86	1.37489e-07	0	0
9.859	1.36456e-07	0	0
9.858	1.35427e-07	0	0
9.857	1.34403e-07	0	0
9.856	1.33382e-07	0	0
9.855	1.32365e-07	0	0
9.854	1.31352e-07	0	0
9.853	1.30344e-07	0	0
9.852	1.29339e-07	0	0
9.851	1.28339e-07	0	0
9.85	1.27342e-07	0	0
9.849	1.2635e-07	0	0
9.848	1.25362e-07	0	0
9.847	1.24377e-07	0	0
9.846	1.23397e-07	0	0
9.845	1.22421e-07	0	0
9.844	1.2145e-07	0	0
9.843	1.20482e-07	0	0
9.842	1.19518e-07	0	0
9.841	1.18559e-07	0	0
9.84	1.17603e-07	0	0
9.839	1.16652e-07	0	0
9.838	1.15705e-07	0	0
9.837	1.14762e-07	0	0
9.836	1.13823e-07	0	0
9.835	1.12888e-07	0	0
9.834	1.11958e-07	0	0
9.833	1.11031e-07	0	0
9.832	1.10109e-07	0	0
9.831	1.09191e-07	0	0
9.83	1.08277e-07	0	0
9.829	1.07368e-07	0	0
9.828	1.06462e-07	0	0
9.827	1.05561e-07	0	0
9.826	1.04663e-07	0	0
9.825	1.0377e-07	0	0
9.824	1.02882e-07	0	0
9.823	1.01997e-07	0	0
9.822	1.01116e-07	0	0
9.821	1.0024e-07	0	0
9.82	9.93681e-08	0	0
9.819	9.85002e-08	0	0
9.818	9.76365e-08	0	0
9.817	9.67771e-08	0	0
9.816	9.59218e-08	0	0
9.815	9.50708e-08	0	0
9.814	9.4224e-08	0	0
9.813	9.33814e-08	0	0
9.812	9.2543e-08	0	0
9.811	9.17088e-08	0	0
9.81	9.08788e-08	0	0
9.809	9.00531e-08	0	0
9.808	8.92316e-08	0	0
9.807	8.84143e-08	0	0
9.806	8.76013e-08	0	0
9.805	8.67925e-08	0	0
9.804	8.59879e-08	0	0
9.803	8.51876e-08	0	0
9.802	8.43915e-08	0	0
9.801	8.35996e-08	0	0
9.8	8.2812e-08	0	0
9.799	8.20286e-08	0	0
9.798	8.12494e-08	0	0
9.797	8.04745e-08	0	0
9.796	7.97038e-08	0	0
9.795	7.89374e-08	0	0
9.794	7.81752e-08	0	0
9.793	7.74173e-08	0	0
9.792	7.66636e-08	0	0
9.791	7.59141e-08	0	0
9.79	7.51689e-08	0	0
9.789	7.4428e-08	0	0
9.788	7.36913e-08	0	0
9.787	7.29588e-08	0	0
9.786	7.22306e-08	0	0
9.785	7.15066e-08	0	0
9.784	7.07869e-08	0	0
9.783	7.00714e-08	0	0
9.782	6.93602e-08	0	0
9.781	6.86532e-08	0	0
9.78	6.79505e-08	0	0
9.779	6.7252e-08	0	0
9.778	6.65577e-08	0	0
9.777	6.58677e-08	0	0
9.776	6.5182e-08	0	0
9.775	6.45005e-08	0	0
9.774	6.38232e-08	0	0
9.773	6.31502e-08	0	0
9.772	6.24814e-08	0	0
9.771	6.18168e-08	0	0
9.77	6.11565e-08	0	0
9.769	6.05005e-08	0	0
9.768	5.98486e-08	0	0
9.767	5.9201e-08	0	0
9.766	5.85577e-08	0	0
9.765	5.79186e-08	0	0
9.764	5.72837e-08	0	0
9.763	5.6653e-08	0	0
9.762	5.60265e-08	0	0
9.761	5.54043e-08	0	0
9.76	5.47863e-08	0	0
9.759	5.41726e-08	0	0
9.758	5.3563e-08	0	0
9.757	5.29577e-08	0	0
9.756	5.23566e-08	0	0
9.755	5.17597e-08	0	0
9.754	5.1167e-08	0	0
9.753	5.05786e-08	0	0
9.752	4.99943e-08	0	0
9.751	4.94143e-08	0	0
9.75	4.88384e-08	0	0
9.749	4.82668e-08	0	0
9.748	4.76994e-08	0	0
9.747	4.71361e-08	0	0
9.746	4.65771e-08	0	0
9.745	4.60222e-08	0	0
9.744	4.54716e-08	0	0
9.743	4.49251e-08	0	0
9.742	4.43828e-08	0	0
9.741	4.38447e-08	0	0
9.74	4.33108e-08	0	0
9.739	4.27811e-08	0	0
9.738	4.22555e-08	0	0
9.737	4.17341e-08	0	0
9.736	4.12169e-08	0	0
9.735	4.07038e-08	0	0
9.734	4.0195e-08	0	0
9.733	3.96902e-08	0	0
9.732	3.91897e-08	0	0
9.731	3.86933e-08	0	0
9.73	3.8201e-08	0	0
9.729	3.77129e-08	0	0
9.728	3.72289e-08	0	0
9.727	3.67491e-08	0	0
9.726	3.62735e-08	0	0
9.725	3.58019e-08	0	0
9.724	3.53345e-08	0	0
9.723	3.48713e-08	0	0
9.722	3.44121e-08	0	0
9.721	3.39571e-08	0	0
9.72	3.35062e-08	0	0
9.719	3.30595e-08	0	0
9.718	3.26168e-08	0	0
9.717	3.21783e-08	0	0
9.716	3.17439e-08	0	0
9.715	3.13136e-08	0	0
9.714	3.08874e-08	0	0
9.713	3.04653e-08	0	0
9.712	3.00472e-08	0	0
9.711	2.96333e-08	0	0
9.71	2.92235e-08	0	0
9.709	2.88178e-08	0	0
9.708	2.84161e-08	0	0
9.707	2.80186e-08	0	0
9.706	2.76251e-08	0	0
9.705	2.72356e-08	0	0
9.704	2.68503e-08	0	0
9.703	2.6469e-08	0	0
9.702	2.60918e-08	0	0
9.701	2.57186e-08	0	0
9.7	2.53495e-08	0	0
9.699	2.49844e-08	0	0
9.698	2.46233e-08	0	0
9.697	2.42663e-08	0	0
9.696	2.39133e-08	0	0
9.695	2.35644e-08	0	0
9.694	2.32194e-08	0	0
9.693	2.28785e-08	0	0
9.692	2.25415e-08	0	0
9.691	2.22086e-08	0	0
9.69	2.18796e-08	0	0
9.689	2.15546e-08	0	0
9.688	2.12336e-08	0	0
9.687	2.09165e-08	0	0
9.686	2.06033e-08	0	0
9.685	2.02941e-08	0	0
9.684	1.99888e-08	0	0
9.683	1.96873e-08	0	0
9.682	1.93898e-08	0	0
9.681	1.90961e-08	0	0
9.68	1.88062e-08	0	0
9.679	1.85202e-08	0	0
9.678	1.8238e-08	0	0
9.677	1.79595e-08	0	0
9.676	1.76848e-08	0	0
9.675	1.74138e-08	0	0
9.674	1.71465e-08	0	0
9.673	1.68828e-08	0	0
9.672	1.66228e-08	0	0
9.671	1.63663e-08	0	0
9.67	1.61134e-08	0	0
9.669	1.5864e-08	0	0
9.668	1.5618e-08	0	0
9.667	1.53754e-08	0	0
9.666	1.51362e-08	0	0
9.665	1.49002e-08	0	0
9.664	1.46676e-08	0	0
9.663	1.4438e-08	0	0
9.662	1.42116e-08	0	0
9.661	1.39883e-08	0	0
9.66	1.37679e-08	0	0
9.659	1.35504e-08	0	0
9.658	1.33357e-08	0	0
9.657	1.31238e-08	0	0
9.656	1.29145e-08	0	0
9.655	1.27078e-08	0	0
9.654	1.25036e-08	0	0
9.653	1.23017e-08	0	0
9.652	1.21022e-08	0	0
9.651	1.1905e-08	0	0
9.65	1.17098e-08	0	0
9.649	1.15167e-08	0	0
9.648	1.13256e-08	0	0
9.647	1.11363e-08	0	0
9.646	1.09488e-08	0	0
9.645	1.0763e-08	0	0
9.644	1.05788e-08	0	0
9.643	1.03962e-08	0	0
9.642	1.02151e-08	0	0
9.641	1.00355e-08	0	0
9.64	9.85718e-09	0	0
9.639	9.68022e-09	0	0
9.638	9.50458e-09	0	0
9.637	9.33023e-09	0	0
9.636	9.15715e-09	0	0
9.635	8.98535e-09	0	0
9.634	8.81485e-09	0	0
9.633	8.64568e-09	0	0
9.632	8.47788e-09	0	0
9.631	8.31153e-09	0	0
9.63	8.14669e-09	0	0
9.629	7.98348e-09	0	0
9.628	7.82201e-09	0	0
9.627	7.66241e-09	0	0
9.626	7.50484e-09	0	0
9.625	7.34948e-09	0	0
9.624	7.19654e-09	0	0
9.623	7.04624e-09	0	0
9.622	6.89884e-09	0	0
9.621	6.75463e-09	0	0
9.62	6.61394e-09	0	0
9.619	6.47716e-09	0	0
9.618	6.3447e-09	0	0
9.617	6.21709e-09	0	0
9.616	6.0949e-09	0	0
9.615	5.97881e-09	0	0
9.614	5.86966e-09	0	0
9.613	5.76841e-09	0	0
9.612	5.67623e-09	0	0
9.611	5.59453e-09	0	0
9.61	5.52498e-09	0	0
9.609	5.46961e-09	0	0
9.608	5.43078e-09	0	0
9.607	5.41116e-09	0	0
9.606	5.41365e-09	0	0
9.605	5.44099e-09	0	0
9.604	5.49504e-09	0	0
9.603	5.57545e-09	0	0
9.602	5.67758e-09	0	0
9.601	5.78979e-09	0	0
9.6	5.89147e-09	0	0
9.599	5.95415e-09	0	0
9.598	5.94855e-09	0	0
9.597	5.85613e-09	0	0
9.596	5.67784e-09	0	0
9.595	5.4324e-09	0	0
9.594	5.14585e-09	0	0
9.593	4.84189e-09	0	0
9.592	4.539e-09	0	0
9.591	4.25122e-09	0	0
9.59	3.98818e-09	0	0
9.589	3.75478e-09	0	0
9.588	3.55185e-09	0	0
9.587	3.37781e-09	0	0
9.586	3.23013e-09	0	0
9.585	3.10628e-09	0	0
9.584	3.00421e-09	0	0
9.583	2.92253e-09	0	0
9.582	2.86058e-09	0	0
9.581	2.81849e-09	0	0
9.58	2.79718e-09	0	0
9.579	2.79845e-09	0	0
9.578	2.82508e-09	0	0
9.577	2.88092e-09	0	0
9.576	2.97088e-09	0	0
9.575	3.10076e-09	0	0
9.574	3.27633e-09	0	0
9.573	3.50122e-09	0	0
9.572	3.77232e-09	0	0
9.571	4.07207e-09	0	0
9.57	4.35935e-09	0	0
9.569	4.5674e-09	0	0
9.568	4.62295e-09	0	0
9.567	4.48683e-09	0	0
9.566	4.1831e-09	0	0
9.565	3.78343e-09	0	0
9.564	3.36291e-09	0	0
9.563	2.97176e-09	0	0
9.562	2.63218e-09	0	0
9.561	2.34778e-09	0	0
9.56	2.11322e-09	0	0
9.559	1.92031e-09	0	0
9.558	1.76082e-09	0	0
9.557	1.62758e-09	0	0
9.556	1.51467e-09	0	0
9.555	1.41738e-09	0	0
9.554	1.33197e-09	0	0
9.553	1.25549e-09	0	0
9.552	1.18562e-09	0	0
9.551	1.12058e-09	0	0
9.55	1.05901e-09	0	0
9.549	9.99935e-10	0	0
9.548	9.42686e-10	0	0
9.547	8.86898e-10	0	0
9.546	8.32455e-10	0	0
9.545	7.79462e-10	0	0
9.544	7.28212e-10	0	0
9.543	6.7915e-10	0	0
9.542	6.3284e-10	0	0
9.541	5.8993e-10	0	0
9.54	5.51103e-10	0	0
9.539	5.17e-10	0	0
9.538	4.88091e-10	0	0
9.537	4.64442e-10	0	0
9.536	4.45341e-10	0	0
9.535	4.28832e-10	0	0
9.534	4.11453e-10	0	0
9.533	3.88731e-10	0	0
9.532	3.56699e-10	0	0
9.531	3.14487e-10	0	0
9.53	2.6609e-10	0	0
9.529	2.17101e-10	0	0
9.528	1.71929e-10	0	0
9.527	1.32795e-10	0	0
9.526	1.00163e-10	0	0
9.525	7.35636e-11	0	0
9.524	5.22042e-11	0	0
9.523	3.52906e-11	0	0
9.522	2.2149e-11	0	0
9.521	1.22545e-11	0	0
9.52	5.23468e-12	0	0
9.519	9.39231e-13	0	0
