6266	-6.37834	0	0
6265	-6.32148	0	0
6264	-6.2656	0	0
6263	-6.2107	0	0
6262	-6.15674	0	0
6261	-6.10369	0	0
6260	-6.05154	0	0
6259	-6.00027	0	0
6258	-5.94984	0	0
6257	-5.90025	0	0
6256	-5.85147	0	0
6255	-5.80348	0	0
6254	-5.75627	0	0
6253	-5.7098	0	0
6252	-5.66408	0	0
6251	-5.61908	0	0
6250	-5.57478	0	0
6249	-5.53117	0	0
6248	-5.48823	0	0
6247	-5.44594	0	0
6246	-5.4043	0	0
6245	-5.36329	0	0
6244	-5.32289	0	0
6243	-5.28309	0	0
6242	-5.24388	0	0
6241	-5.20525	0	0
6240	-5.16717	0	0
6239	-5.12965	0	0
6238	-5.09267	0	0
6237	-5.05621	0	0
6236	-5.02027	0	0
6235	-4.98484	0	0
6234	-4.94991	0	0
6233	-4.91546	0	0
6232	-4.88148	0	0
6231	-4.84797	0	0
6230	-4.81492	0	0
6229	-4.78232	0	0
6228	-4.75015	0	0
6227	-4.71842	0	0
6226	-4.6871	0	0
6225	-4.6562	0	0
6224	-4.62571	0	0
6223	-4.59561	0	0
6222	-4.56591	0	0
6221	-4.53658	0	0
6220	-4.50764	0	0
6219	-4.47906	0	0
6218	-4.45084	0	0
6217	-4.42298	0	0
6216	-4.39547	0	0
6215	-4.3683	0	0
6214	-4.34146	0	0
6213	-4.31496	0	0
6212	-4.28878	0	0
6211	-4.2629	0	0
6210	-4.23735	0	0
6209	-4.21211	0	0
6208	-4.18717	0	0
6207	-4.16252	0	0
6206	-4.13817	0	0
6205	-4.1141	0	0
6204	-4.09032	0	0
6203	-4.06681	0	0
6202	-4.04357	0	0
6201	-4.0206	0	0
6200	-3.99789	0	0
6199	-3.97544	0	0
6198	-3.95325	0	0
6197	-3.93131	0	0
6196	-3.90961	0	0
6195	-3.88815	0	0
6194	-3.86693	0	0
6193	-3.84595	0	0
6192	-3.82519	0	0
6191	-3.80466	0	0
6190	-3.78436	0	0
6189	-3.76427	0	0
6188	-3.7444	0	0
6187	-3.72474	0	0
6186	-3.70529	0	0
6185	-3.68605	0	0
6184	-3.66701	0	0
6183	-3.64817	0	0
6182	-3.62952	0	0
6181	-3.61107	0	0
6180	-3.59281	0	0
6179	-3.57474	0	0
6178	-3.55685	0	0
6177	-3.53915	0	0
6176	-3.52162	0	0
6175	-3.50427	0	0
6174	-3.4871	0	0
6173	-3.4701	0	0
6172	-3.45326	0	0
6171	-3.43659	0	0
6170	-3.42009	0	0
6169	-3.40375	0	0
6168	-3.38756	0	0
6167	-3.37154	0	0
6166	-3.35567	0	0
6165	-3.33995	0	0
6164	-3.32438	0	0
6163	-3.30897	0	0
6162	-3.29369	0	0
6161	-3.27857	0	0
6160	-3.26358	0	0
6159	-3.24874	0	0
6158	-3.23403	0	0
6157	-3.21946	0	0
6156	-3.20502	0	0
6155	-3.19072	0	0
6154	-3.17655	0	0
6153	-3.16251	0	0
6152	-3.14859	0	0
6151	-3.13481	0	0
6150	-3.12114	0	0
6149	-3.1076	0	0
6148	-3.09418	0	0
6147	-3.08088	0	0
6146	-3.0677	0	0
6145	-3.05463	0	0
6144	-3.04168	0	0
6143	-3.02884	0	0
6142	-3.01611	0	0
6141	-3.00349	0	0
6140	-2.99098	0	0
6139	-2.97858	0	0
6138	-2.96629	0	0
6137	-2.9541	0	0
6136	-2.94201	0	0
6135	-2.93003	0	0
6134	-2.91815	0	0
6133	-2.90637	0	0
6132	-2.89468	0	0
6131	-2.88309	0	0
6130	-2.8716	0	0
6129	-2.86021	0	0
6128	-2.84891	0	0
6127	-2.8377	0	0
6126	-2.82658	0	0
6125	-2.81555	0	0
6124	-2.80461	0	0
6123	-2.79376	0	0
6122	-2.783	0	0
6121	-2.77232	0	0
6120	-2.76173	0	0
6119	-2.75123	0	0
6118	-2.7408	0	0
6117	-2.73046	0	0
6116	-2.7202	0	0
6115	-2.71002	0	0
6114	-2.69992	0	0
6113	-2.6899	0	0
6112	-2.67995	0	0
6111	-2.67008	0	0
6110	-2.66029	0	0
6109	-2.65057	0	0
6108	-2.64093	0	0
6107	-2.63136	0	0
6106	-2.62186	0	0
6105	-2.61243	0	0
6104	-2.60308	0	0
6103	-2.59379	0	0
6102	-2.58458	0	0
6101	-2.57543	0	0
6100	-2.56635	0	0
6099	-2.55734	0	0
6098	-2.54839	0	0
6097	-2.53951	0	0
6096	-2.53069	0	0
6095	-2.52194	0	0
6094	-2.51325	0	0
6093	-2.50462	0	0
6092	-2.49606	0	0
6091	-2.48756	0	0
6090	-2.47911	0	0
6089	-2.47073	0	0
6088	-2.46241	0	0
6087	-2.45415	0	0
6086	-2.44594	0	0
6085	-2.43779	0	0
6084	-2.4297	0	0
6083	-2.42167	0	0
6082	-2.41369	0	0
6081	-2.40576	0	0
6080	-2.39789	0	0
6079	-2.39008	0	0
6078	-2.38232	0	0
6077	-2.37461	0	0
6076	-2.36695	0	0
6075	-2.35935	0	0
6074	-2.3518	0	0
6073	-2.3443	0	0
6072	-2.33685	0	0
6071	-2.32944	0	0
6070	-2.32209	0	0
6069	-2.31479	0	0
6068	-2.30753	0	0
6067	-2.30033	0	0
6066	-2.29317	0	0
6065	-2.28606	0	0
6064	-2.27899	0	0
6063	-2.27197	0	0
6062	-2.265	0	0
6061	-2.25807	0	0
6060	-2.25118	0	0
6059	-2.24434	0	0
6058	-2.23755	0	0
6057	-2.23079	0	0
6056	-2.22408	0	0
6055	-2.21742	0	0
6054	-2.21079	0	0
6053	-2.20421	0	0
6052	-2.19767	0	0
6051	-2.19116	0	0
6050	-2.1847	0	0
6049	-2.17828	0	0
6048	-2.1719	0	0
6047	-2.16556	0	0
6046	-2.15926	0	0
6045	-2.153	0	0
6044	-2.14678	0	0
6043	-2.14059	0	0
6042	-2.13444	0	0
6041	-2.12833	0	0
6040	-2.12226	0	0
6039	-2.11622	0	0
6038	-2.11022	0	0
6037	-2.10425	0	0
6036	-2.09832	0	0
6035	-2.09243	0	0
6034	-2.08657	0	0
6033	-2.08074	0	0
6032	-2.07495	0	0
6031	-2.0692	0	0
6030	-2.06348	0	0
6029	-2.05779	0	0
6028	-2.05213	0	0
6027	-2.04651	0	0
6026	-2.04092	0	0
6025	-2.03536	0	0
6024	-2.02984	0	0
6023	-2.02434	0	0
6022	-2.01888	0	0
6021	-2.01345	0	0
6020	-2.00805	0	0
6019	-2.00268	0	0
6018	-1.99734	0	0
6017	-1.99203	0	0
6016	-1.98675	0	0
6015	-1.9815	0	0
6014	-1.97628	0	0
6013	-1.97109	0	0
6012	-1.96593	0	0
6011	-1.9608	0	0
6010	-1.95569	0	0
6009	-1.95061	0	0
6008	-1.94557	0	0
6007	-1.94054	0	0
6006	-1.93555	0	0
6005	-1.93058	0	0
6004	-1.92564	0	0
6003	-1.92073	0	0
6002	-1.91585	0	0
6001	-1.91099	0	0
6000	-1.90615	0	0
5999	-1.90134	0	0
5998	-1.89656	0	0
5997	-1.8918	0	0
5996	-1.88707	0	0
5995	-1.88237	0	0
5994	-1.87769	0	0
5993	-1.87303	0	0
5992	-1.8684	0	0
5991	-1.86379	0	0
5990	-1.8592	0	0
5989	-1.85464	0	0
5988	-1.85011	0	0
5987	-1.84559	0	0
5986	-1.8411	0	0
5985	-1.83664	0	0
5984	-1.83219	0	0
5983	-1.82777	0	0
5982	-1.82337	0	0
5981	-1.819	0	0
5980	-1.81464	0	0
5979	-1.81031	0	0
5978	-1.806	0	0
5977	-1.80171	0	0
5976	-1.79745	0	0
5975	-1.7932	0	0
5974	-1.78898	0	0
5973	-1.78477	0	0
5972	-1.78059	0	0
5971	-1.77643	0	0
5970	-1.77229	0	0
5969	-1.76817	0	0
5968	-1.76407	0	0
5967	-1.75999	0	0
5966	-1.75593	0	0
5965	-1.75189	0	0
5964	-1.74786	0	0
5963	-1.74386	0	0
5962	-1.73988	0	0
5961	-1.73592	0	0
5960	-1.73197	0	0
5959	-1.72805	0	0
5958	-1.72414	0	0
5957	-1.72026	0	0
5956	-1.71639	0	0
5955	-1.71254	0	0
5954	-1.7087	0	0
5953	-1.70489	0	0
5952	-1.70109	0	0
5951	-1.69731	0	0
5950	-1.69355	0	0
5949	-1.68981	0	0
5948	-1.68608	0	0
5947	-1.68237	0	0
5946	-1.67868	0	0
5945	-1.67501	0	0
5944	-1.67135	0	0
5943	-1.66771	0	0
5942	-1.66408	0	0
5941	-1.66047	0	0
5940	-1.65688	0	0
5939	-1.65331	0	0
5938	-1.64975	0	0
5937	-1.64621	0	0
5936	-1.64268	0	0
5935	-1.63917	0	0
5934	-1.63567	0	0
5933	-1.63219	0	0
5932	-1.62873	0	0
5931	-1.62528	0	0
5930	-1.62185	0	0
5929	-1.61843	0	0
5928	-1.61503	0	0
5927	-1.61164	0	0
5926	-1.60827	0	0
5925	-1.60491	0	0
5924	-1.60156	0	0
5923	-1.59823	0	0
5922	-1.59492	0	0
5921	-1.59162	0	0
5920	-1.58833	0	0
5919	-1.58506	0	0
5918	-1.5818	0	0
5917	-1.57856	0	0
5916	-1.57533	0	0
5915	-1.57211	0	0
5914	-1.56891	0	0
5913	-1.56572	0	0
5912	-1.56255	0	0
5911	-1.55938	0	0
5910	-1.55624	0	0
5909	-1.5531	0	0
5908	-1.54998	0	0
5907	-1.54687	0	0
5906	-1.54377	0	0
5905	-1.54069	0	0
5904	-1.53762	0	0
5903	-1.53456	0	0
5902	-1.53152	0	0
5901	-1.52848	0	0
5900	-1.52546	0	0
5899	-1.52246	0	0
5898	-1.51946	0	0
5897	-1.51648	0	0
5896	-1.51351	0	0
5895	-1.51055	0	0
5894	-1.5076	0	0
5893	-1.50466	0	0
5892	-1.50174	0	0
5891	-1.49883	0	0
5890	-1.49593	0	0
5889	-1.49304	0	0
5888	-1.49016	0	0
5887	-1.4873	0	0
5886	-1.48444	0	0
5885	-1.4816	0	0
5884	-1.47877	0	0
5883	-1.47595	0	0
5882	-1.47314	0	0
5881	-1.47034	0	0
5880	-1.46755	0	0
5879	-1.46478	0	0
5878	-1.46201	0	0
5877	-1.45926	0	0
5876	-1.45651	0	0
5875	-1.45378	0	0
5874	-1.45105	0	0
5873	-1.44834	0	0
5872	-1.44564	0	0
5871	-1.44295	0	0
5870	-1.44026	0	0
5869	-1.43759	0	0
5868	-1.43493	0	0
5867	-1.43228	0	0
5866	-1.42964	0	0
5865	-1.42701	0	0
5864	-1.42439	0	0
5863	-1.42177	0	0
5862	-1.41917	0	0
5861	-1.41658	0	0
5860	-1.414	0	0
5859	-1.41142	0	0
5858	-1.40886	0	0
5857	-1.40631	0	0
5856	-1.40376	0	0
5855	-1.40123	0	0
5854	-1.3987	0	0
5853	-1.39618	0	0
5852	-1.39368	0	0
5851	-1.39118	0	0
5850	-1.38869	0	0
5849	-1.38621	0	0
5848	-1.38374	0	0
5847	-1.38127	0	0
5846	-1.37882	0	0
5845	-1.37637	0	0
5844	-1.37394	0	0
5843	-1.37151	0	0
5842	-1.36909	0	0
5841	-1.36668	0	0
5840	-1.36428	0	0
5839	-1.36189	0	0
5838	-1.3595	0	0
5837	-1.35713	0	0
5836	-1.35476	0	0
5835	-1.3524	0	0
5834	-1.35005	0	0
5833	-1.3477	0	0
5832	-1.34537	0	0
5831	-1.34304	0	0
5830	-1.34072	0	0
5829	-1.33841	0	0
5828	-1.33611	0	0
5827	-1.33381	0	0
5826	-1.33153	0	0
5825	-1.32925	0	0
5824	-1.32697	0	0
5823	-1.32471	0	0
5822	-1.32245	0	0
5821	-1.32021	0	0
5820	-1.31797	0	0
5819	-1.31573	0	0
5818	-1.31351	0	0
5817	-1.31129	0	0
5816	-1.30908	0	0
5815	-1.30687	0	0
5814	-1.30468	0	0
5813	-1.30249	0	0
5812	-1.30031	0	0
5811	-1.29813	0	0
5810	-1.29596	0	0
5809	-1.2938	0	0
5808	-1.29165	0	0
5807	-1.2895	0	0
5806	-1.28736	0	0
5805	-1.28523	0	0
5804	-1.28311	0	0
5803	-1.28099	0	0
5802	-1.27888	0	0
5801	-1.27677	0	0
5800	-1.27468	0	0
5799	-1.27258	0	0
5798	-1.2705	0	0
5797	-1.26842	0	0
5796	-1.26635	0	0
5795	-1.26429	0	0
5794	-1.26223	0	0
5793	-1.26018	0	0
5792	-1.25813	0	0
5791	-1.25609	0	0
5790	-1.25406	0	0
5789	-1.25204	0	0
5788	-1.25002	0	0
5787	-1.248	0	0
5786	-1.246	0	0
5785	-1.244	0	0
5784	-1.242	0	0
5783	-1.24001	0	0
5782	-1.23803	0	0
5781	-1.23606	0	0
5780	-1.23409	0	0
5779	-1.23212	0	0
5778	-1.23016	0	0
5777	-1.22821	0	0
5776	-1.22627	0	0
5775	-1.22433	0	0
5774	-1.22239	0	0
5773	-1.22046	0	0
5772	-1.21854	0	0
5771	-1.21663	0	0
5770	-1.21471	0	0
5769	-1.21281	0	0
5768	-1.21091	0	0
5767	-1.20902	0	0
5766	-1.20713	0	0
5765	-1.20525	0	0
5764	-1.20337	0	0
5763	-1.2015	0	0
5762	-1.19963	0	0
5761	-1.19777	0	0
5760	-1.19592	0	0
5759	-1.19407	0	0
5758	-1.19222	0	0
5757	-1.19038	0	0
5756	-1.18855	0	0
5755	-1.18672	0	0
5754	-1.1849	0	0
5753	-1.18308	0	0
5752	-1.18127	0	0
5751	-1.17946	0	0
5750	-1.17766	0	0
5749	-1.17586	0	0
5748	-1.17407	0	0
5747	-1.17229	0	0
5746	-1.1705	0	0
5745	-1.16873	0	0
5744	-1.16696	0	0
5743	-1.16519	0	0
5742	-1.16343	0	0
5741	-1.16167	0	0
5740	-1.15992	0	0
5739	-1.15817	0	0
5738	-1.15643	0	0
5737	-1.15469	0	0
5736	-1.15296	0	0
5735	-1.15124	0	0
5734	-1.14951	0	0
5733	-1.14779	0	0
5732	-1.14608	0	0
5731	-1.14437	0	0
5730	-1.14267	0	0
5729	-1.14097	0	0
5728	-1.13928	0	0
5727	-1.13759	0	0
5726	-1.1359	0	0
5725	-1.13422	0	0
5724	-1.13254	0	0
5723	-1.13087	0	0
5722	-1.12921	0	0
5721	-1.12754	0	0
5720	-1.12588	0	0
5719	-1.12423	0	0
5718	-1.12258	0	0
5717	-1.12094	0	0
5716	-1.1193	0	0
5715	-1.11766	0	0
5714	-1.11603	0	0
5713	-1.1144	0	0
5712	-1.11278	0	0
5711	-1.11116	0	0
5710	-1.10954	0	0
5709	-1.10793	0	0
5708	-1.10632	0	0
5707	-1.10472	0	0
5706	-1.10312	0	0
5705	-1.10153	0	0
5704	-1.09994	0	0
5703	-1.09835	0	0
5702	-1.09677	0	0
5701	-1.09519	0	0
5700	-1.09362	0	0
5699	-1.09205	0	0
5698	-1.09048	0	0
5697	-1.08892	0	0
5696	-1.08736	0	0
5695	-1.08581	0	0
5694	-1.08426	0	0
5693	-1.08271	0	0
5692	-1.08117	0	0
5691	-1.07963	0	0
5690	-1.0781	0	0
5689	-1.07657	0	0
5688	-1.07504	0	0
5687	-1.07352	0	0
5686	-1.072	0	0
5685	-1.07048	0	0
5684	-1.06897	0	0
5683	-1.06746	0	0
5682	-1.06596	0	0
5681	-1.06446	0	0
5680	-1.06296	0	0
5679	-1.06147	0	0
5678	-1.05998	0	0
5677	-1.05849	0	0
5676	-1.05701	0	0
5675	-1.05553	0	0
5674	-1.05405	0	0
5673	-1.05258	0	0
5672	-1.05111	0	0
5671	-1.04965	0	0
5670	-1.04819	0	0
5669	-1.04673	0	0
5668	-1.04527	0	0
5667	-1.04382	0	0
5666	-1.04238	0	0
5665	-1.04093	0	0
5664	-1.03949	0	0
5663	-1.03805	0	0
5662	-1.03662	0	0
5661	-1.03519	0	0
5660	-1.03376	0	0
5659	-1.03234	0	0
5658	-1.03092	0	0
5657	-1.0295	0	0
5656	-1.02808	0	0
5655	-1.02667	0	0
5654	-1.02527	0	0
5653	-1.02386	0	0
5652	-1.02246	0	0
5651	-1.02106	0	0
5650	-1.01967	0	0
5649	-1.01827	0	0
5648	-1.01689	0	0
5647	-1.0155	0	0
5646	-1.01412	0	0
5645	-1.01274	0	0
5644	-1.01136	0	0
5643	-1.00999	0	0
5642	-1.00862	0	0
5641	-1.00725	0	0
5640	-1.00589	0	0
5639	-1.00453	0	0
5638	-1.00317	0	0
5637	-1.00182	0	0
5636	-1.00046	0	0
5635	-0.999115	0	0
5634	-0.997769	0	0
5633	-0.996426	0	0
5632	-0.995086	0	0
5631	-0.993749	0	0
5630	-0.992415	0	0
5629	-0.991083	0	0
5628	-0.989755	0	0
5627	-0.988429	0	0
5626	-0.987107	0	0
5625	-0.985787	0	0
5624	-0.98447	0	0
5623	-0.983156	0	0
5622	-0.981844	0	0
5621	-0.980536	0	0
5620	-0.97923	0	0
5619	-0.977927	0	0
5618	-0.976627	0	0
5617	-0.975329	0	0
5616	-0.974034	0	0
5615	-0.972742	0	0
5614	-0.971453	0	0
5613	-0.970166	0	0
5612	-0.968882	0	0
5611	-0.967601	0	0
5610	-0.966323	0	0
5609	-0.965047	0	0
5608	-0.963773	0	0
5607	-0.962503	0	0
5606	-0.961234	0	0
5605	-0.959969	0	0
5604	-0.958706	0	0
5603	-0.957446	0	0
5602	-0.956188	0	0
5601	-0.954933	0	0
5600	-0.95368	0	0
5599	-0.95243	0	0
5598	-0.951183	0	0
5597	-0.949937	0	0
5596	-0.948695	0	0
5595	-0.947455	0	0
5594	-0.946217	0	0
5593	-0.944982	0	0
5592	-0.94375	0	0
5591	-0.942519	0	0
5590	-0.941292	0	0
5589	-0.940066	0	0
5588	-0.938844	0	0
5587	-0.937623	0	0
5586	-0.936405	0	0
5585	-0.935189	0	0
5584	-0.933976	0	0
5583	-0.932765	0	0
5582	-0.931557	0	0
5581	-0.93035	0	0
5580	-0.929147	0	0
5579	-0.927945	0	0
5578	-0.926746	0	0
5577	-0.925549	0	0
5576	-0.924354	0	0
5575	-0.923162	0	0
5574	-0.921972	0	0
5573	-0.920784	0	0
5572	-0.919599	0	0
5571	-0.918416	0	0
5570	-0.917235	0	0
5569	-0.916056	0	0
5568	-0.914879	0	0
5567	-0.913705	0	0
5566	-0.912533	0	0
5565	-0.911363	0	0
5564	-0.910195	0	0
5563	-0.90903	0	0
5562	-0.907866	0	0
5561	-0.906705	0	0
5560	-0.905546	0	0
5559	-0.904389	0	0
5558	-0.903234	0	0
5557	-0.902082	0	0
5556	-0.900931	0	0
5555	-0.899783	0	0
5554	-0.898636	0	0
5553	-0.897492	0	0
5552	-0.89635	0	0
5551	-0.89521	0	0
5550	-0.894072	0	0
5549	-0.892936	0	0
5548	-0.891802	0	0
5547	-0.89067	0	0
5546	-0.88954	0	0
5545	-0.888413	0	0
5544	-0.887287	0	0
5543	-0.886163	0	0
5542	-0.885041	0	0
5541	-0.883921	0	0
5540	-0.882804	0	0
5539	-0.881688	0	0
5538	-0.880574	0	0
5537	-0.879462	0	0
5536	-0.878352	0	0
5535	-0.877244	0	0
5534	-0.876138	0	0
5533	-0.875034	0	0
5532	-0.873932	0	0
5531	-0.872831	0	0
5530	-0.871733	0	0
5529	-0.870636	0	0
5528	-0.869542	0	0
5527	-0.868449	0	0
5526	-0.867358	0	0
5525	-0.866269	0	0
5524	-0.865182	0	0
5523	-0.864097	0	0
5522	-0.863013	0	0
5521	-0.861932	0	0
5520	-0.860852	0	0
5519	-0.859774	0	0
5518	-0.858698	0	0
5517	-0.857623	0	0
5516	-0.856551	0	0
5515	-0.85548	0	0
5514	-0.854411	0	0
5513	-0.853344	0	0
5512	-0.852279	0	0
5511	-0.851215	0	0
5510	-0.850153	0	0
5509	-0.849093	0	0
5508	-0.848035	0	0
5507	-0.846978	0	0
5506	-0.845923	0	0
5505	-0.84487	0	0
5504	-0.843818	0	0
5503	-0.842769	0	0
5502	-0.841721	0	0
5501	-0.840674	0	0
5500	-0.83963	0	0
5499	-0.838587	0	0
5498	-0.837545	0	0
5497	-0.836506	0	0
5496	-0.835468	0	0
5495	-0.834431	0	0
5494	-0.833397	0	0
5493	-0.832364	0	0
5492	-0.831332	0	0
5491	-0.830303	0	0
5490	-0.829275	0	0
5489	-0.828248	0	0
5488	-0.827223	0	0
5487	-0.8262	0	0
5486	-0.825178	0	0
5485	-0.824158	0	0
5484	-0.82314	0	0
5483	-0.822123	0	0
5482	-0.821107	0	0
5481	-0.820094	0	0
5480	-0.819082	0	0
5479	-0.818071	0	0
5478	-0.817062	0	0
5477	-0.816054	0	0
5476	-0.815048	0	0
5475	-0.814044	0	0
5474	-0.813041	0	0
5473	-0.81204	0	0
5472	-0.81104	0	0
5471	-0.810041	0	0
5470	-0.809044	0	0
5469	-0.808049	0	0
5468	-0.807055	0	0
5467	-0.806063	0	0
5466	-0.805072	0	0
5465	-0.804083	0	0
5464	-0.803095	0	0
5463	-0.802108	0	0
5462	-0.801123	0	0
5461	-0.80014	0	0
5460	-0.799158	0	0
5459	-0.798177	0	0
5458	-0.797198	0	0
5457	-0.79622	0	0
5456	-0.795244	0	0
5455	-0.794269	0	0
5454	-0.793295	0	0
5453	-0.792323	0	0
5452	-0.791352	0	0
5451	-0.790383	0	0
5450	-0.789415	0	0
5449	-0.788449	0	0
5448	-0.787484	0	0
5447	-0.78652	0	0
5446	-0.785557	0	0
5445	-0.784596	0	0
5444	-0.783637	0	0
5443	-0.782679	0	0
5442	-0.781722	0	0
5441	-0.780766	0	0
5440	-0.779812	0	0
5439	-0.778859	0	0
5438	-0.777908	0	0
5437	-0.776957	0	0
5436	-0.776009	0	0
5435	-0.775061	0	0
5434	-0.774115	0	0
5433	-0.77317	0	0
5432	-0.772226	0	0
5431	-0.771284	0	0
5430	-0.770343	0	0
5429	-0.769403	0	0
5428	-0.768465	0	0
5427	-0.767528	0	0
5426	-0.766592	0	0
5425	-0.765657	0	0
5424	-0.764724	0	0
5423	-0.763792	0	0
5422	-0.762861	0	0
5421	-0.761932	0	0
5420	-0.761003	0	0
5419	-0.760076	0	0
5418	-0.759151	0	0
5417	-0.758226	0	0
5416	-0.757303	0	0
5415	-0.756381	0	0
5414	-0.75546	0	0
5413	-0.75454	0	0
5412	-0.753622	0	0
5411	-0.752705	0	0
5410	-0.751789	0	0
5409	-0.750874	0	0
5408	-0.74996	0	0
5407	-0.749048	0	0
5406	-0.748137	0	0
5405	-0.747227	0	0
5404	-0.746318	0	0
5403	-0.74541	0	0
5402	-0.744503	0	0
5401	-0.743598	0	0
5400	-0.742694	0	0
5399	-0.741791	0	0
5398	-0.740889	0	0
5397	-0.739988	0	0
5396	-0.739089	0	0
5395	-0.738191	0	0
5394	-0.737293	0	0
5393	-0.736397	0	0
5392	-0.735502	0	0
5391	-0.734608	0	0
5390	-0.733716	0	0
5389	-0.732824	0	0
5388	-0.731933	0	0
5387	-0.731044	0	0
5386	-0.730156	0	0
5385	-0.729269	0	0
5384	-0.728383	0	0
5383	-0.727498	0	0
5382	-0.726614	0	0
5381	-0.725731	0	0
5380	-0.724849	0	0
5379	-0.723969	0	0
5378	-0.723089	0	0
5377	-0.722211	0	0
5376	-0.721333	0	0
5375	-0.720457	0	0
5374	-0.719582	0	0
5373	-0.718707	0	0
5372	-0.717834	0	0
5371	-0.716962	0	0
5370	-0.716091	0	0
5369	-0.715221	0	0
5368	-0.714352	0	0
5367	-0.713484	0	0
5366	-0.712617	0	0
5365	-0.711752	0	0
5364	-0.710887	0	0
5363	-0.710023	0	0
5362	-0.70916	0	0
5361	-0.708298	0	0
5360	-0.707438	0	0
5359	-0.706578	0	0
5358	-0.705719	0	0
5357	-0.704861	0	0
5356	-0.704005	0	0
5355	-0.703149	0	0
5354	-0.702294	0	0
5353	-0.70144	0	0
5352	-0.700588	0	0
5351	-0.699736	0	0
5350	-0.698885	0	0
5349	-0.698035	0	0
5348	-0.697186	0	0
5347	-0.696338	0	0
5346	-0.695492	0	0
5345	-0.694646	0	0
5344	-0.693801	0	0
5343	-0.692957	0	0
5342	-0.692114	0	0
5341	-0.691271	0	0
5340	-0.69043	0	0
5339	-0.68959	0	0
5338	-0.688751	0	0
5337	-0.687912	0	0
5336	-0.687075	0	0
5335	-0.686238	0	0
5334	-0.685403	0	0
5333	-0.684568	0	0
5332	-0.683734	0	0
5331	-0.682902	0	0
5330	-0.68207	0	0
5329	-0.681239	0	0
5328	-0.680409	0	0
5327	-0.67958	0	0
5326	-0.678751	0	0
5325	-0.677924	0	0
5324	-0.677098	0	0
5323	-0.676272	0	0
5322	-0.675447	0	0
5321	-0.674624	0	0
5320	-0.673801	0	0
5319	-0.672979	0	0
5318	-0.672158	0	0
5317	-0.671337	0	0
5316	-0.670518	0	0
5315	-0.669699	0	0
5314	-0.668882	0	0
5313	-0.668065	0	0
5312	-0.667249	0	0
5311	-0.666434	0	0
5310	-0.66562	0	0
5309	-0.664807	0	0
5308	-0.663994	0	0
5307	-0.663183	0	0
5306	-0.662372	0	0
5305	-0.661562	0	0
5304	-0.660753	0	0
5303	-0.659944	0	0
5302	-0.659137	0	0
5301	-0.65833	0	0
