7179	-0.859605	0	0
7178	-0.859691	0	0
7177	-0.859777	0	0
7176	-0.859861	0	0
7175	-0.859948	0	0
7174	-0.860032	0	0
7173	-0.860114	0	0
7172	-0.860195	0	0
7171	-0.860275	0	0
7170	-0.860354	0	0
7169	-0.860432	0	0
7168	-0.860509	0	0
7167	-0.860585	0	0
7166	-0.86066	0	0
7165	-0.860734	0	0
7164	-0.860807	0	0
7163	-0.860879	0	0
7162	-0.860951	0	0
7161	-0.861021	0	0
7160	-0.861091	0	0
7159	-0.861159	0	0
7158	-0.861227	0	0
7157	-0.861294	0	0
7156	-0.86136	0	0
7155	-0.861425	0	0
7154	-0.861489	0	0
7153	-0.861552	0	0
7152	-0.861614	0	0
7151	-0.861676	0	0
7150	-0.861737	0	0
7149	-0.861797	0	0
7148	-0.861856	0	0
7147	-0.861914	0	0
7146	-0.861971	0	0
7145	-0.862028	0	0
7144	-0.862083	0	0
7143	-0.862138	0	0
7142	-0.862192	0	0
7141	-0.862245	0	0
7140	-0.862298	0	0
7139	-0.862349	0	0
7138	-0.8624	0	0
7137	-0.86245	0	0
7136	-0.8625	0	0
7135	-0.862548	0	0
7134	-0.862596	0	0
7133	-0.862642	0	0
7132	-0.862689	0	0
7131	-0.862734	0	0
7130	-0.862778	0	0
7129	-0.862822	0	0
7128	-0.862865	0	0
7127	-0.862908	0	0
7126	-0.862949	0	0
7125	-0.86299	0	0
7124	-0.86303	0	0
7123	-0.863069	0	0
7122	-0.863108	0	0
7121	-0.863146	0	0
7120	-0.863183	0	0
7119	-0.863219	0	0
7118	-0.863255	0	0
7117	-0.86329	0	0
7116	-0.863324	0	0
7115	-0.863357	0	0
7114	-0.86339	0	0
7113	-0.863422	0	0
7112	-0.863454	0	0
7111	-0.863484	0	0
7110	-0.863514	0	0
7109	-0.863544	0	0
7108	-0.863572	0	0
7107	-0.8636	0	0
7106	-0.863628	0	0
7105	-0.863654	0	0
7104	-0.86368	0	0
7103	-0.863705	0	0
7102	-0.86373	0	0
7101	-0.863754	0	0
7100	-0.863777	0	0
7099	-0.8638	0	0
7098	-0.863822	0	0
7097	-0.863843	0	0
7096	-0.863864	0	0
7095	-0.863884	0	0
7094	-0.863903	0	0
7093	-0.863922	0	0
7092	-0.86394	0	0
7091	-0.863957	0	0
7090	-0.863974	0	0
7089	-0.86399	0	0
7088	-0.864006	0	0
7087	-0.864021	0	0
7086	-0.864035	0	0
7085	-0.864049	0	0
7084	-0.864062	0	0
7083	-0.864074	0	0
7082	-0.864086	0	0
7081	-0.864098	0	0
7080	-0.864108	0	0
7079	-0.864118	0	0
7078	-0.864128	0	0
7077	-0.864137	0	0
7076	-0.864145	0	0
7075	-0.864153	0	0
7074	-0.86416	0	0
7073	-0.864166	0	0
7072	-0.864172	0	0
7071	-0.864178	0	0
7070	-0.864183	0	0
7069	-0.864187	0	0
7068	-0.864191	0	0
7067	-0.864194	0	0
7066	-0.864196	0	0
7065	-0.864198	0	0
7064	-0.8642	0	0
7063	-0.864201	0	0
7062	-0.864201	0	0
7061	-0.864201	0	0
7060	-0.8642	0	0
7059	-0.864199	0	0
7058	-0.864197	0	0
7057	-0.864194	0	0
7056	-0.864191	0	0
7055	-0.864188	0	0
7054	-0.864184	0	0
7053	-0.864179	0	0
7052	-0.864174	0	0
7051	-0.864168	0	0
7050	-0.864162	0	0
7049	-0.864156	0	0
7048	-0.864148	0	0
7047	-0.864141	0	0
7046	-0.864132	0	0
7045	-0.864124	0	0
7044	-0.864114	0	0
7043	-0.864105	0	0
7042	-0.864094	0	0
7041	-0.864083	0	0
7040	-0.864072	0	0
7039	-0.86406	0	0
7038	-0.864048	0	0
7037	-0.864035	0	0
7036	-0.864022	0	0
7035	-0.864008	0	0
7034	-0.863994	0	0
7033	-0.863979	0	0
7032	-0.863964	0	0
7031	-0.863948	0	0
7030	-0.863932	0	0
7029	-0.863915	0	0
7028	-0.863898	0	0
7027	-0.86388	0	0
7026	-0.863862	0	0
7025	-0.863843	0	0
7024	-0.863824	0	0
7023	-0.863805	0	0
7022	-0.863785	0	0
7021	-0.863764	0	0
7020	-0.863743	0	0
7019	-0.863722	0	0
7018	-0.8637	0	0
7017	-0.863677	0	0
7016	-0.863654	0	0
7015	-0.863631	0	0
7014	-0.863607	0	0
7013	-0.863583	0	0
7012	-0.863559	0	0
7011	-0.863534	0	0
7010	-0.863508	0	0
7009	-0.863482	0	0
7008	-0.863456	0	0
7007	-0.863429	0	0
7006	-0.863401	0	0
7005	-0.863374	0	0
7004	-0.863345	0	0
7003	-0.863317	0	0
7002	-0.863288	0	0
7001	-0.863258	0	0
7000	-0.863228	0	0
6999	-0.863198	0	0
6998	-0.863167	0	0
6997	-0.863136	0	0
6996	-0.863104	0	0
6995	-0.863072	0	0
6994	-0.86304	0	0
6993	-0.863007	0	0
6992	-0.862973	0	0
6991	-0.86294	0	0
6990	-0.862906	0	0
6989	-0.862871	0	0
6988	-0.862836	0	0
6987	-0.862801	0	0
6986	-0.862765	0	0
6985	-0.862729	0	0
6984	-0.862692	0	0
6983	-0.862655	0	0
6982	-0.862618	0	0
6981	-0.86258	0	0
6980	-0.862541	0	0
6979	-0.862503	0	0
6978	-0.862464	0	0
6977	-0.862424	0	0
6976	-0.862385	0	0
6975	-0.862344	0	0
6974	-0.862304	0	0
6973	-0.862263	0	0
6972	-0.862221	0	0
6971	-0.86218	0	0
6970	-0.862137	0	0
6969	-0.862095	0	0
6968	-0.862052	0	0
6967	-0.862009	0	0
6966	-0.861965	0	0
6965	-0.861921	0	0
6964	-0.861876	0	0
6963	-0.861832	0	0
6962	-0.861786	0	0
6961	-0.861741	0	0
6960	-0.861695	0	0
6959	-0.861649	0	0
6958	-0.861602	0	0
6957	-0.861555	0	0
6956	-0.861507	0	0
6955	-0.86146	0	0
6954	-0.861412	0	0
6953	-0.861363	0	0
6952	-0.861314	0	0
6951	-0.861265	0	0
6950	-0.861215	0	0
6949	-0.861165	0	0
6948	-0.861115	0	0
6947	-0.861064	0	0
6946	-0.861013	0	0
6945	-0.860962	0	0
6944	-0.86091	0	0
6943	-0.860858	0	0
6942	-0.860805	0	0
6941	-0.860753	0	0
6940	-0.8607	0	0
6939	-0.860646	0	0
6938	-0.860592	0	0
6937	-0.860538	0	0
6936	-0.860483	0	0
6935	-0.860429	0	0
6934	-0.860373	0	0
6933	-0.860318	0	0
6932	-0.860262	0	0
6931	-0.860206	0	0
6930	-0.860149	0	0
6929	-0.860092	0	0
6928	-0.860035	0	0
6927	-0.859977	0	0
6926	-0.859919	0	0
6925	-0.859861	0	0
6924	-0.859802	0	0
6923	-0.859743	0	0
6922	-0.859684	0	0
6921	-0.859625	0	0
6920	-0.859565	0	0
6919	-0.859505	0	0
6918	-0.859444	0	0
6917	-0.859383	0	0
6916	-0.859322	0	0
6915	-0.85926	0	0
6914	-0.859198	0	0
6913	-0.859136	0	0
6912	-0.859074	0	0
6911	-0.859011	0	0
6910	-0.858948	0	0
6909	-0.858884	0	0
6908	-0.858821	0	0
6907	-0.858756	0	0
6906	-0.858692	0	0
6905	-0.858627	0	0
6904	-0.858562	0	0
6903	-0.858497	0	0
6902	-0.858431	0	0
6901	-0.858365	0	0
6900	-0.858299	0	0
6899	-0.858233	0	0
6898	-0.858166	0	0
6897	-0.858098	0	0
6896	-0.858031	0	0
6895	-0.857963	0	0
6894	-0.857895	0	0
6893	-0.857827	0	0
6892	-0.857758	0	0
6891	-0.857689	0	0
6890	-0.85762	0	0
6889	-0.85755	0	0
6888	-0.85748	0	0
6887	-0.85741	0	0
6886	-0.857339	0	0
6885	-0.857269	0	0
6884	-0.857198	0	0
6883	-0.857126	0	0
6882	-0.857055	0	0
6881	-0.856983	0	0
6880	-0.85691	0	0
6879	-0.856838	0	0
6878	-0.856765	0	0
6877	-0.856692	0	0
6876	-0.856618	0	0
6875	-0.856545	0	0
6874	-0.856471	0	0
6873	-0.856396	0	0
6872	-0.856322	0	0
6871	-0.856247	0	0
6870	-0.856172	0	0
6869	-0.856096	0	0
6868	-0.856021	0	0
6867	-0.855945	0	0
6866	-0.855868	0	0
6865	-0.855792	0	0
6864	-0.855715	0	0
6863	-0.855638	0	0
6862	-0.85556	0	0
6861	-0.855483	0	0
6860	-0.855405	0	0
6859	-0.855327	0	0
6858	-0.855248	0	0
6857	-0.855169	0	0
6856	-0.85509	0	0
6855	-0.855011	0	0
6854	-0.854931	0	0
6853	-0.854852	0	0
6852	-0.854771	0	0
6851	-0.854691	0	0
6850	-0.85461	0	0
6849	-0.854529	0	0
6848	-0.854448	0	0
6847	-0.854367	0	0
6846	-0.854285	0	0
6845	-0.854203	0	0
6844	-0.854121	0	0
6843	-0.854038	0	0
6842	-0.853955	0	0
6841	-0.853872	0	0
6840	-0.853789	0	0
6839	-0.853705	0	0
6838	-0.853622	0	0
6837	-0.853537	0	0
6836	-0.853453	0	0
6835	-0.853368	0	0
6834	-0.853283	0	0
6833	-0.853198	0	0
6832	-0.853113	0	0
6831	-0.853027	0	0
6830	-0.852941	0	0
6829	-0.852855	0	0
6828	-0.852769	0	0
6827	-0.852682	0	0
6826	-0.852595	0	0
6825	-0.852508	0	0
6824	-0.85242	0	0
6823	-0.852333	0	0
6822	-0.852245	0	0
6821	-0.852156	0	0
6820	-0.852068	0	0
6819	-0.851979	0	0
6818	-0.85189	0	0
6817	-0.851801	0	0
6816	-0.851712	0	0
6815	-0.851622	0	0
6814	-0.851532	0	0
6813	-0.851442	0	0
6812	-0.851351	0	0
6811	-0.85126	0	0
6810	-0.85117	0	0
6809	-0.851078	0	0
6808	-0.850987	0	0
6807	-0.850895	0	0
6806	-0.850803	0	0
6805	-0.850711	0	0
6804	-0.850619	0	0
6803	-0.850526	0	0
6802	-0.850433	0	0
6801	-0.85034	0	0
6800	-0.850247	0	0
6799	-0.850153	0	0
6798	-0.850059	0	0
6797	-0.849965	0	0
6796	-0.849871	0	0
6795	-0.849776	0	0
6794	-0.849681	0	0
6793	-0.849586	0	0
6792	-0.849491	0	0
6791	-0.849395	0	0
6790	-0.8493	0	0
6789	-0.849204	0	0
6788	-0.849107	0	0
6787	-0.849011	0	0
6786	-0.848914	0	0
6785	-0.848817	0	0
6784	-0.84872	0	0
6783	-0.848623	0	0
6782	-0.848525	0	0
6781	-0.848427	0	0
6780	-0.848329	0	0
6779	-0.848231	0	0
6778	-0.848132	0	0
6777	-0.848033	0	0
6776	-0.847934	0	0
6775	-0.847835	0	0
6774	-0.847736	0	0
6773	-0.847636	0	0
6772	-0.847536	0	0
6771	-0.847436	0	0
6770	-0.847336	0	0
6769	-0.847235	0	0
6768	-0.847134	0	0
6767	-0.847033	0	0
6766	-0.846932	0	0
6765	-0.84683	0	0
6764	-0.846729	0	0
6763	-0.846627	0	0
6762	-0.846524	0	0
6761	-0.846422	0	0
6760	-0.846319	0	0
6759	-0.846217	0	0
6758	-0.846113	0	0
6757	-0.84601	0	0
6756	-0.845907	0	0
6755	-0.845803	0	0
6754	-0.845699	0	0
6753	-0.845595	0	0
6752	-0.84549	0	0
6751	-0.845386	0	0
6750	-0.845281	0	0
6749	-0.845176	0	0
6748	-0.845071	0	0
6747	-0.844965	0	0
6746	-0.84486	0	0
6745	-0.844754	0	0
6744	-0.844647	0	0
6743	-0.844541	0	0
6742	-0.844435	0	0
6741	-0.844328	0	0
6740	-0.844221	0	0
6739	-0.844114	0	0
6738	-0.844006	0	0
6737	-0.843899	0	0
6736	-0.843791	0	0
6735	-0.843683	0	0
6734	-0.843574	0	0
6733	-0.843466	0	0
6732	-0.843357	0	0
6731	-0.843248	0	0
6730	-0.843139	0	0
6729	-0.84303	0	0
6728	-0.84292	0	0
6727	-0.842811	0	0
6726	-0.842701	0	0
6725	-0.84259	0	0
6724	-0.84248	0	0
6723	-0.842369	0	0
6722	-0.842259	0	0
6721	-0.842148	0	0
6720	-0.842036	0	0
6719	-0.841925	0	0
6718	-0.841813	0	0
6717	-0.841702	0	0
6716	-0.84159	0	0
6715	-0.841477	0	0
6714	-0.841365	0	0
6713	-0.841252	0	0
6712	-0.841139	0	0
6711	-0.841026	0	0
6710	-0.840913	0	0
6709	-0.8408	0	0
6708	-0.840686	0	0
6707	-0.840572	0	0
6706	-0.840458	0	0
6705	-0.840344	0	0
6704	-0.840229	0	0
6703	-0.840114	0	0
6702	-0.839999	0	0
6701	-0.839884	0	0
6700	-0.839769	0	0
6699	-0.839654	0	0
6698	-0.839538	0	0
6697	-0.839422	0	0
6696	-0.839306	0	0
6695	-0.83919	0	0
6694	-0.839073	0	0
6693	-0.838956	0	0
6692	-0.838839	0	0
6691	-0.838722	0	0
6690	-0.838605	0	0
6689	-0.838487	0	0
6688	-0.83837	0	0
6687	-0.838252	0	0
6686	-0.838134	0	0
6685	-0.838015	0	0
6684	-0.837897	0	0
6683	-0.837778	0	0
6682	-0.837659	0	0
6681	-0.838755	0	0
6680	-0.838751	0	0
6679	-0.838701	0	0
6678	-0.83863	0	0
6677	-0.838549	0	0
6676	-0.83846	0	0
6675	-0.838366	0	0
6674	-0.838268	0	0
6673	-0.838167	0	0
6672	-0.838064	0	0
6671	-0.837958	0	0
6670	-0.837851	0	0
6669	-0.837743	0	0
6668	-0.837633	0	0
6667	-0.837521	0	0
6666	-0.837409	0	0
6665	-0.837296	0	0
6664	-0.837182	0	0
6663	-0.837067	0	0
6662	-0.836952	0	0
6661	-0.836836	0	0
6660	-0.836719	0	0
6659	-0.836601	0	0
6658	-0.836483	0	0
6657	-0.836365	0	0
6656	-0.836246	0	0
6655	-0.836126	0	0
6654	-0.836006	0	0
6653	-0.835886	0	0
6652	-0.835765	0	0
6651	-0.835644	0	0
6650	-0.835522	0	0
6649	-0.8354	0	0
6648	-0.835278	0	0
6647	-0.835155	0	0
6646	-0.835032	0	0
6645	-0.834909	0	0
6644	-0.834785	0	0
6643	-0.834661	0	0
6642	-0.834537	0	0
6641	-0.834412	0	0
6640	-0.834287	0	0
6639	-0.834162	0	0
6638	-0.834036	0	0
6637	-0.83391	0	0
6636	-0.833784	0	0
6635	-0.833658	0	0
6634	-0.833531	0	0
6633	-0.833404	0	0
6632	-0.833277	0	0
6631	-0.833149	0	0
6630	-0.833021	0	0
6629	-0.832893	0	0
6628	-0.832765	0	0
6627	-0.832637	0	0
6626	-0.832508	0	0
6625	-0.832379	0	0
6624	-0.832249	0	0
6623	-0.83212	0	0
6622	-0.83199	0	0
6621	-0.83186	0	0
6620	-0.83173	0	0
6619	-0.8316	0	0
6618	-0.831469	0	0
6617	-0.831338	0	0
6616	-0.831207	0	0
6615	-0.831075	0	0
6614	-0.830944	0	0
6613	-0.830812	0	0
6612	-0.83068	0	0
6611	-0.830548	0	0
6610	-0.830415	0	0
6609	-0.830283	0	0
6608	-0.83015	0	0
6607	-0.830016	0	0
6606	-0.829883	0	0
6605	-0.82975	0	0
6604	-0.829616	0	0
6603	-0.829482	0	0
6602	-0.829348	0	0
6601	-0.829213	0	0
6600	-0.829079	0	0
6599	-0.828944	0	0
6598	-0.828809	0	0
6597	-0.828674	0	0
6596	-0.828538	0	0
6595	-0.828403	0	0
6594	-0.828267	0	0
6593	-0.828131	0	0
6592	-0.827994	0	0
6591	-0.827858	0	0
6590	-0.827721	0	0
6589	-0.827585	0	0
6588	-0.827448	0	0
6587	-0.82731	0	0
6586	-0.827173	0	0
6585	-0.827035	0	0
6584	-0.826897	0	0
6583	-0.826759	0	0
6582	-0.826621	0	0
6581	-0.826483	0	0
6580	-0.826344	0	0
6579	-0.826205	0	0
6578	-0.826066	0	0
6577	-0.825927	0	0
6576	-0.825788	0	0
6575	-0.825648	0	0
6574	-0.825509	0	0
6573	-0.825369	0	0
6572	-0.825229	0	0
6571	-0.825088	0	0
6570	-0.824948	0	0
6569	-0.824807	0	0
6568	-0.824666	0	0
6567	-0.824525	0	0
6566	-0.824384	0	0
6565	-0.824242	0	0
6564	-0.824101	0	0
6563	-0.823959	0	0
6562	-0.823817	0	0
6561	-0.823675	0	0
6560	-0.823532	0	0
6559	-0.82339	0	0
6558	-0.823247	0	0
6557	-0.823104	0	0
6556	-0.822961	0	0
6555	-0.822818	0	0
6554	-0.822674	0	0
6553	-0.822531	0	0
6552	-0.822387	0	0
6551	-0.822243	0	0
6550	-0.822098	0	0
6549	-0.821954	0	0
6548	-0.82181	0	0
6547	-0.821665	0	0
6546	-0.82152	0	0
6545	-0.821375	0	0
6544	-0.821229	0	0
6543	-0.821084	0	0
6542	-0.820938	0	0
6541	-0.820792	0	0
6540	-0.820646	0	0
6539	-0.8205	0	0
6538	-0.820354	0	0
6537	-0.820207	0	0
6536	-0.820061	0	0
6535	-0.819914	0	0
6534	-0.819767	0	0
6533	-0.819619	0	0
6532	-0.819472	0	0
6531	-0.819324	0	0
6530	-0.819177	0	0
6529	-0.819029	0	0
6528	-0.81888	0	0
6527	-0.818732	0	0
6526	-0.818584	0	0
6525	-0.818435	0	0
6524	-0.818286	0	0
6523	-0.818137	0	0
6522	-0.817988	0	0
6521	-0.817838	0	0
6520	-0.817689	0	0
6519	-0.817539	0	0
6518	-0.817389	0	0
6517	-0.817239	0	0
6516	-0.817089	0	0
6515	-0.816939	0	0
6514	-0.816788	0	0
6513	-0.816637	0	0
6512	-0.816486	0	0
6511	-0.816335	0	0
6510	-0.816184	0	0
6509	-0.816032	0	0
6508	-0.815881	0	0
6507	-0.815729	0	0
6506	-0.815577	0	0
6505	-0.815425	0	0
6504	-0.815273	0	0
6503	-0.81512	0	0
6502	-0.814967	0	0
6501	-0.814815	0	0
6500	-0.814662	0	0
6499	-0.814508	0	0
6498	-0.814355	0	0
6497	-0.814201	0	0
6496	-0.814048	0	0
6495	-0.813894	0	0
6494	-0.81374	0	0
6493	-0.813586	0	0
6492	-0.813431	0	0
6491	-0.813277	0	0
6490	-0.813122	0	0
6489	-0.812967	0	0
6488	-0.812812	0	0
6487	-0.812657	0	0
6486	-0.812501	0	0
6485	-0.812346	0	0
6484	-0.81219	0	0
6483	-0.812034	0	0
6482	-0.811878	0	0
6481	-0.811722	0	0
6480	-0.811565	0	0
6479	-0.811409	0	0
6478	-0.811252	0	0
6477	-0.811095	0	0
6476	-0.810938	0	0
6475	-0.810781	0	0
6474	-0.810623	0	0
6473	-0.810466	0	0
6472	-0.810308	0	0
6471	-0.81015	0	0
6470	-0.809992	0	0
6469	-0.809834	0	0
6468	-0.809675	0	0
6467	-0.809517	0	0
6466	-0.809358	0	0
6465	-0.809199	0	0
6464	-0.80904	0	0
6463	-0.808881	0	0
6462	-0.808721	0	0
6461	-0.808562	0	0
6460	-0.808402	0	0
6459	-0.808242	0	0
6458	-0.808082	0	0
6457	-0.807921	0	0
6456	-0.807761	0	0
6455	-0.8076	0	0
6454	-0.80744	0	0
6453	-0.807279	0	0
6452	-0.807118	0	0
6451	-0.806956	0	0
6450	-0.806795	0	0
6449	-0.806633	0	0
6448	-0.806471	0	0
6447	-0.80631	0	0
6446	-0.806147	0	0
6445	-0.805985	0	0
6444	-0.805823	0	0
6443	-0.80566	0	0
6442	-0.805497	0	0
6441	-0.805334	0	0
6440	-0.805171	0	0
6439	-0.805008	0	0
6438	-0.804845	0	0
6437	-0.804681	0	0
6436	-0.804517	0	0
6435	-0.804353	0	0
6434	-0.804189	0	0
6433	-0.804025	0	0
6432	-0.803861	0	0
6431	-0.803696	0	0
6430	-0.803531	0	0
6429	-0.803366	0	0
6428	-0.803201	0	0
6427	-0.803036	0	0
6426	-0.802871	0	0
6425	-0.802705	0	0
6424	-0.802539	0	0
6423	-0.802373	0	0
6422	-0.802207	0	0
6421	-0.802041	0	0
6420	-0.801875	0	0
6419	-0.801708	0	0
6418	-0.801541	0	0
6417	-0.801374	0	0
6416	-0.801207	0	0
6415	-0.80104	0	0
6414	-0.800873	0	0
6413	-0.800705	0	0
6412	-0.800538	0	0
6411	-0.80037	0	0
6410	-0.800202	0	0
6409	-0.800033	0	0
6408	-0.799865	0	0
6407	-0.799696	0	0
6406	-0.799528	0	0
6405	-0.799359	0	0
6404	-0.79919	0	0
6403	-0.799021	0	0
6402	-0.798851	0	0
6401	-0.798682	0	0
6400	-0.798512	0	0
6399	-0.798342	0	0
6398	-0.798172	0	0
6397	-0.798002	0	0
6396	-0.797832	0	0
6395	-0.797661	0	0
6394	-0.797491	0	0
6393	-0.79732	0	0
6392	-0.797149	0	0
6391	-0.796978	0	0
6390	-0.796806	0	0
6389	-0.796635	0	0
6388	-0.796463	0	0
6387	-0.796292	0	0
6386	-0.79612	0	0
6385	-0.795947	0	0
6384	-0.795775	0	0
6383	-0.795603	0	0
6382	-0.79543	0	0
6381	-0.795257	0	0
6380	-0.795084	0	0
6379	-0.794911	0	0
6378	-0.794738	0	0
6377	-0.794565	0	0
6376	-0.794391	0	0
6375	-0.794217	0	0
6374	-0.794043	0	0
6373	-0.793869	0	0
6372	-0.793695	0	0
6371	-0.793521	0	0
6370	-0.793346	0	0
6369	-0.793171	0	0
6368	-0.792997	0	0
6367	-0.792821	0	0
6366	-0.792646	0	0
6365	-0.792471	0	0
6364	-0.792295	0	0
6363	-0.79212	0	0
6362	-0.791944	0	0
6361	-0.791768	0	0
6360	-0.791592	0	0
6359	-0.791415	0	0
6358	-0.791239	0	0
6357	-0.791062	0	0
6356	-0.790885	0	0
6355	-0.790708	0	0
6354	-0.790531	0	0
6353	-0.790354	0	0
6352	-0.790176	0	0
6351	-0.789999	0	0
6350	-0.789821	0	0
6349	-0.789643	0	0
6348	-0.789465	0	0
6347	-0.789286	0	0
6346	-0.789108	0	0
6345	-0.788929	0	0
6344	-0.788751	0	0
6343	-0.788572	0	0
6342	-0.788393	0	0
6341	-0.788213	0	0
6340	-0.788034	0	0
6339	-0.787854	0	0
6338	-0.787674	0	0
6337	-0.787495	0	0
6336	-0.787314	0	0
6335	-0.787134	0	0
6334	-0.786954	0	0
6333	-0.786773	0	0
6332	-0.786593	0	0
6331	-0.786412	0	0
6330	-0.786231	0	0
6329	-0.786049	0	0
6328	-0.785868	0	0
6327	-0.785687	0	0
6326	-0.785505	0	0
6325	-0.785323	0	0
6324	-0.785141	0	0
6323	-0.784959	0	0
6322	-0.784776	0	0
6321	-0.784594	0	0
6320	-0.784411	0	0
6319	-0.784228	0	0
6318	-0.784045	0	0
6317	-0.783862	0	0
6316	-0.783679	0	0
6315	-0.783495	0	0
6314	-0.783312	0	0
6313	-0.783128	0	0
6312	-0.782944	0	0
6311	-0.78276	0	0
6310	-0.782576	0	0
6309	-0.782391	0	0
6308	-0.782207	0	0
6307	-0.782022	0	0
6306	-0.781837	0	0
6305	-0.781652	0	0
6304	-0.781467	0	0
